date,round,category,comment,value,clue,response,link
1990-07-11,J,DAYS OF THE WEEK,,100,It's the Sabbath day of the Seventh-Day Adventists,Saturday,NA
1990-07-11,J,DEMOCRATS,,100,This 1988 vice presidential candidate received one electoral vote for president,Lloyd Bentsen,NA
1990-07-11,J,SPORTS,,100,"Under C. Finley, Oakland's A.L. team was officially the A's, but they've gone back to this longer name",the Athletics,NA
1990-07-11,J,COOKING,,100,"""Joy of Cooking""s recipe for this calls for 1 lb. of turtle meat, 3 cups of brown stock, thyme & onions",turtle soup,NA
1990-07-11,J,TV NEWS,,100,This ABC anchor also anchored Cana'da's first nationwide commercfal news broadcast,Peter Jennings,NA
1990-07-11,J,BIBLICAL PROPHETS & LOSSES,,100,"He told the King of Gerar Sarah was his sister, not his wife, so the king took her",Abraham,NA
1990-07-11,J,DAYS OF THE WEEK,,200,"Germans call Thursday ""Donnerstag"" because Donar is the German equivalent of this Norse god",Thor,NA
1990-07-11,J,DEMOCRATS,,200,"In a 1940 radio chat he said, ""We must be the great arsenal of democracy.""",Franklin Roosevelt,NA
1990-07-11,J,SPORTS,,200,"""Sweet"" nickname of both the 1972 &1976 Olympic light welterweight boxing gold medalists",Sugar Ray,NA
1990-07-11,J,COOKING,,200,1 of the green ingredients in green goddess salad dressing,(1 of) green onions (chives or parsley),NA
1990-07-11,J,TV NEWS,,200,On this prime time CBS show Dan Rather recently covered 2 days in the life of Paul McCartney,48 Hours,NA
1990-07-11,NA,NA,NA,NA,NA,NA,NA
1990-07-11,J,DAYS OF THE WEEK,,300,"The Spanish call this day ""Domingo""",Sunday,NA
1990-07-11,J,DEMOCRATS,,300,"His 1987 autobiography, ""Man of the House"", made the best-seller lists",Tip O\'Neill,NA
1990-07-11,J,SPORTS,,300,In 1990 the Indiana Pacers will begin wearing uniforms designed by this female track star,Flo-Jo (Florence Griffith Joyner),NA
1990-07-11,J,COOKING,,300,"Color that precedes ""Betty"" in the name of a fruit dessert",brown,NA
1990-07-11,J,TV NEWS,,NA,"Duo who used the following music to close their ""Report"": [Symphony No. 9 in D Minor, Op. 125, second movement plays]",Huntley & Brinkley,NA
1990-07-11,NA,NA,NA,NA,NA,NA,NA
1990-07-11,J,DAYS OF THE WEEK,,400,The only day of the week with 7 letters in its name,Tuesday,NA
1990-07-11,J,DEMOCRATS,,400,In '83 he defeated Jane Byrne in the primary & was elected Chicago's first black mayor,Harold Washington,NA
1990-07-11,J,SPORTS,,400,This 8-time Wimbledon women's singles champ became a naturalized U.S. citizen in 1987,Navratilova,NA
1990-07-11,J,COOKING,,400,"These, also known as grissini, can be sprinkled with sesame seeds before baking",breadsticks,NA
1990-07-11,J,TV NEWS,,400,"His ""Camel News Caravasn"" was the first network news show to be broadcast in color",John Cameron Swayze,NA
1990-07-11,NA,NA,NA,NA,NA,NA,NA
1990-07-11,J,DAYS OF THE WEEK,,500,"It was once the day for execution of criminals, so it's sometimes known as ""Hangman's Day""",Friday,NA
1990-07-11,J,DEMOCRATS,,500,Since 1987 this Georgia senator has chaired the Senate Armed Forces Committee,Sam Nunn,NA
1990-07-11,J,SPORTS,,500,"On Feb. 3, 1990 this jockey ended his career which totaled 8,833 victories spanning 6 decades",(Willie) Shoemaker,NA
1990-07-11,J,COOKING,,500,"Chitterlings, which can be boiled or sauteed, are this part of a pig",the intestines,NA
1990-07-11,J,TV NEWS,,500,"In April 1962 Walter Cronkite replaced this man on the ""CBS Evening News""",Douglas Edwards,NA
1990-07-11,NA,NA,NA,NA,NA,NA,NA
1990-07-11,DJ,MODERN HISTORY,,200,"He was the leader of Egypt when it nationalized the Suez Canal on July 26, 1956",(Gamal Abdel) Nasser,NA
1990-07-11,DJ,MUSIC TRIVIA,,200,"Irving Berlin wrote ""A Pretty Girl Is Like A Melody"" for this man's follies of 1919",Ziegfeld,NA
1990-07-11,DJ,AMERICAN INDIANS,,200,"The Creek word for ""runaways"" was given to this group of Creeks who went to Florida in the 18th c.",the Seminoles,NA
1990-07-11,DJ,FURNITURE,,200,"The love seat was designed to seat this many people; if you try for more, you're on your own",two,NA
1990-07-11,DJ,WORLD GEOGRAPHY,,200,This Swedish capital was largely built by the ruler Birger Jarl,Stockholm,NA
1990-07-11,DJ,CELEBRITY BOOKS,,200,"His books include ""You Too Can Make a Speech"" 8: ""Jessel, Anyone?""",George Jessel,NA
1990-07-11,DJ,MODERN HISTORY,,400,In 1964 this French existentialist won the Nobel Prize for Literature but turned it down,Sartre,NA
1990-07-11,DJ,MUSIC TRIVIA,,400,"The Sons of the Pioneers sang plaintively about this ""cool, clear"" beverage",water,NA
1990-07-11,DJ,AMERICAN INDIANS,,NA,"Tho this Ottawa chief's attack on Fort Detroit failed, a car & a nearby city are named for him",Pontiac,NA
1990-07-11,DJ,FURNITURE,,400,"Any piece of furniture intended for writing, whether or not it has drawers or cabinets",a desk,NA
1990-07-11,DJ,WORLD GEOGRAPHY,,400,"The largest mass of fresh water in Great Britain, it lies in the great glen that bisects the Highlands",Loch Ness,NA
1990-07-11,DJ,CELEBRITY BOOKS,,400,"Gene Fowler's biography of this Barrymore is ""Good Night Sweet Prince""",John Barrymore,NA
1990-07-11,DJ,MODERN HISTORY,,600,"Aleksandr Kerensky led this country for 4 months until he was deposed Nov. 6, 1917",Russia,NA
1990-07-11,DJ,MUSIC TRIVIA,,600,The classical music of this country is based on a system of melodic patterns called ragas,India,NA
1990-07-11,DJ,AMERICAN INDIANS,,600,"Prior to the Battle of the Little Bighorn, he had a vision of soldiers falling into the Indian camp",Sitting Bull,NA
1990-07-11,DJ,FURNITURE,,600,A jardinière  is a container or stand made to hold these,a plant,NA
1990-07-11,DJ,WORLD GEOGRAPHY,,600,The Mindanao Sea  is bordered by islands of this country,the Philippines,NA
1990-07-11,DJ,CELEBRITY BOOKS,,600,"This ex-""Tonight Show"" host plays detective in his own novel ""Murder on the Glitter Box""",Steve Allen,NA
1990-07-11,DJ,MODERN HISTORY,,800,He worked for Churchill during WWII & succeeded him as prime minister in 1955,Anthony Eden,NA
1990-07-11,DJ,MUSIC TRIVIA,,NA,"Mozart opera known in English as ""Women are Like That"" or ""So Do They All""",Cosi Fan Tutte,NA
1990-07-11,DJ,AMERICAN INDIANS,,800,"This tribe's reservation, the nation's largest, includes part of Arizona, New Mexico, Utah & Colorado",the Navajo,NA
1990-07-11,DJ,FURNITURE,,800,In the 1850s a spool bed was named for this Swedish singer who was touring America when it was designed,Jenny Lind,NA
1990-07-11,DJ,WORLD GEOGRAPHY,,800,"Many mountains in the Western Kunlan Range in this country tower more 20,000 feet above sea level",China,NA
1990-07-11,DJ,CELEBRITY BOOKS,,800,"Richmond, Virginia-born dancer profiled in ""Mr. Bojangles""",Bill Robinson,NA
1990-07-11,DJ,MODERN HISTORY,,1000,He was a WWI captain who later entered politics under the auspices of Thomas Pendergast,Harry Truman,NA
1990-07-11,DJ,MUSIC TRIVIA,,1000,This Hungarian-born music director of the Chicago Symphony was knighted in 1972,Georg Solti,NA
1990-07-11,DJ,AMERICAN INDIANS,,1000,"In 1890 about 200 Sioux were killed during the ""Ghost Dance war"" at this S. Dakota site",Wounded Knee,NA
1990-07-11,DJ,FURNITURE,,1000,He was the most famous English cabinetmaker of the late 18th century,Chippendale,NA
1990-07-11,DJ,WORLD GEOGRAPHY,,1000,"The scene of much fighting in WWII, Tobruk is this N. African country's only natural harbor",Libya,NA
1990-07-11,DJ,CELEBRITY BOOKS,,1000,"This actress who played Gigi's grandmother titled her book ""How to Grow Old Disgracefully""",Hermione Gingold,NA
1990-07-11,FJ,HISTORICAL DRAMA,,NA,"John Dryden's ""All for Love: or, the World Well Lost"" is based on this play by Shakespeare",Antony & Cleopatra,NA
