date,round,category,comment,value,clue,response,link
2008-05-07,J,LITERATURE,,200,"In a Defoe novel, this companion is described as ""a comely handsome fellow""",Friday,NA
2008-05-07,J,COLLEGE SPORTS FILMS,,200,"""Rudy"" featured Jason Miller as this university's coach Ara Parseghian",Notre Dame,NA
2008-05-07,J,FACTS FROM ALMANACS,,200,This is the official religion of Libya,Islam,NA
2008-05-07,J,I LIKE TO DECORATE,,200,"For warmth & a folksy effect, I use a 19th century hooked one of these, which were often made from old feed bags",a rug,NA
2008-05-07,J,ANIMAL HOUSE,,200,These semi-aquatic rodents plaster their lodges with mud,beavers,NA
2008-05-07,J,"GOT ""LK""",,200,This Atlantic City promenade was built in 1870 as a temporary structure,The Boardwalk,NA
2008-05-07,J,LITERATURE,,400,"""Jo's Boys"" was the second sequel to this 19th century novel",Little Women,NA
2008-05-07,J,COLLEGE SPORTS FILMS,,400,Bear Bryant puts this speedy title character of a 1994 movie on the Crimson Tide,Forrest Gump,NA
2008-05-07,J,FACTS FROM ALMANACS,,400,"The geographic center of this state is Kent, 11 miles south of Dover",Delaware,NA
2008-05-07,J,I LIKE TO DECORATE,,400,"My parties on the theme of this traditional feast are historically authentic, with ti leaves & lauhala mats",luau,NA
2008-05-07,J,ANIMAL HOUSE,,400,The army species of this insect has no permanent home; workers link legs to protect their queen,ants,NA
2008-05-07,J,"GOT ""LK""",,400,A benevolent & protective order was named in 1868 for this animal,the elk,NA
2008-05-07,J,LITERATURE,,NA,"Chapter 48 of this English novel deals with ""The Flight of Sikes""--Bill Sikes",Oliver Twist,NA
2008-05-07,J,COLLEGE SPORTS FILMS,,600,"Shot at University of Wisconsin-Madison, ""Back to School"" features Rodney Dangerfield competing in this aquatic sport",high-diving,NA
2008-05-07,J,FACTS FROM ALMANACS,,600,The endangered species list includes this spotted African cat plus a fish & a frog named for it,a leopard,NA
2008-05-07,J,I LIKE TO DECORATE,,600,Hope you like my towels with traditional block printing from Jaipur in this country,India,NA
2008-05-07,J,ANIMAL HOUSE,,600,The swiftlets of Asia are in trouble because these structures are snatched to make soup,nests,NA
2008-05-07,J,"GOT ""LK""",,600,This president snagged Oregon for the United States,James K. Polk,NA
2008-05-07,J,LITERATURE,,800,"Richard Middlemas gets crushed by an elephant in ""The Surgeon's Daughter"", an 1827 tale by this Edinburgher",Sir Walter Scott,NA
2008-05-07,J,COLLEGE SPORTS FILMS,,800,"The premiere for this 2006 film featured a green carpet, to honor the Thundering Herd",We Are Marshall,NA
2008-05-07,J,FACTS FROM ALMANACS,,800,William Driver is said to have given this nickname to the American flag in 1824,Old Glory,NA
2008-05-07,J,I LIKE TO DECORATE,,800,"Originally, sequins were worn to show off one's wealth; the word ""sequin"" comes from the Arabic for this object",a coin,NA
2008-05-07,J,ANIMAL HOUSE,,800,"This ""solitary"" crustacean sometimes defends its shell home via sea anemones that hitch a ride",a hermit crab,NA
2008-05-07,J,"GOT ""LK""",,800,These maidens bring the souls of slain warriors to Valhalla,Valkyries,NA
2008-05-07,J,LITERATURE,,1000,"The NYC murder of Mary Rogers inspired Poe, who changed the setting to Paris & created ""The Mystery of"" her",Marie Roget,NA
2008-05-07,J,COLLEGE SPORTS FILMS,,1000,"In ""Glory Road"", Jon Voight played this school's legendary coach Adolph Rupp",University of Kentucky,NA
2008-05-07,J,FACTS FROM ALMANACS,,1000,The Supreme Court rejected absolute executive privilege in the 1974 case United States v. this man,Richard Nixon,NA
2008-05-07,J,I LIKE TO DECORATE,,1000,"(Sarah of the Clue Crew reads the clue.)Making ordinary furniture look like an antique is called this, a synonym for ""troubling""--the fun part is the hitting",distressing,NA
2008-05-07,J,ANIMAL HOUSE,,1000,Insert a hyphen in this 4-letter poultry dwelling & you get a human dwelling,a coop (or co-op),NA
2008-05-07,J,"GOT ""LK""",,1000,Seen here are the shells of this type of marine snail,a whelk,http://www.j-archive.com/media/2008-05-07_J_21.jpg
2008-05-07,DJ,OFF TO COLLEGE,,400,"This ""colorful"" Ivy League college was founded in 1764",Brown,NA
2008-05-07,DJ,THE FRENCHMAN CLASS,,400,"Last name of the pere who wrote ""The Three Musketeers"" & the fils who wrote ""Francillon""",Dumas,NA
2008-05-07,DJ,HOW SOPHOMORIC!,,400,"In February 2008, someone edited Hillary Clinton's entry on this website, replacing her picture with one of a walrus",Wikipedia,NA
2008-05-07,DJ,I'M GOING TO BE A JUNIOR,,400,"Known for his streak of consecutive games played, he made baseball's Hall of Fame in 2007 with 98.5% of the vote","Cal Ripken, Jr.",NA
2008-05-07,DJ,SENIOR YEAR,,400,Golda Meir began serving as this country's prime minister at age 70,Israel,NA
2008-05-07,DJ,"G""RAD"" SCHOOL",,400,"It's a 7-letter word for a fellow Communist Party member, Tovarich",comrade,NA
2008-05-07,DJ,OFF TO COLLEGE,,800,This Wisconsin school was the first Catholic university to admit women,Marquette,NA
2008-05-07,DJ,THE FRENCHMAN CLASS,,800,He's the title Antoine de Saint-Exupery character seen here,The Little Prince,http://www.j-archive.com/media/2008-05-07_DJ_27a.jpg
2008-05-07,DJ,HOW SOPHOMORIC!,,800,"For April Fool's Day 1998, Burger King announced a new left-handed one of these, with the toppings rotated 180°",the Whopper,NA
2008-05-07,DJ,I'M GOING TO BE A JUNIOR,,800,Hey hey hey! He's the junior seen here,Bill Cosby,http://www.j-archive.com/media/2008-05-07_DJ_17.jpg
2008-05-07,DJ,SENIOR YEAR,,NA,"Once featured on a U.S. coin, she was past 80 when she founded the International Woman Suffrage Alliance",Susan B. Anthony,NA
2008-05-07,DJ,"G""RAD"" SCHOOL",,800,Dude! This totally means favoring extreme political reforms...whoa! It's also a math term? Righteous!,a radical,NA
2008-05-07,DJ,OFF TO COLLEGE,,1200,This D.C. school adopted the colors gray & blue to symbolize the reunification of the nation after the Civil War,Georgetown,NA
2008-05-07,DJ,THE FRENCHMAN CLASS,,1200,"His 1843 play ""The Burgraves"" failed miserably, but his 1862 novel ""Les Miserables"" was a smash",Victor Hugo,NA
2008-05-07,DJ,HOW SOPHOMORIC!,,1200,"Seen here are Washington Huskies fans, victims of the old flip-card switcheroo, at this bowl game in 1961",the Rose Bowl,http://www.j-archive.com/media/2008-05-07_DJ_23.jpg
2008-05-07,DJ,I'M GOING TO BE A JUNIOR,,1200,"We'll show you the money if you know this star's TD dance in ""Jerry Maguire"" was choreographed by Paula Abdul","Cuba Gooding, Jr.",NA
2008-05-07,DJ,SENIOR YEAR,,1200,This English physicist was working as Master of the Mint at his death at age 84 in 1727,Isaac Newton,NA
2008-05-07,DJ,"G""RAD"" SCHOOL",,1200,It means to give up a fugitive to another nation,extradite,NA
2008-05-07,DJ,OFF TO COLLEGE,,1600,In the 1890s Marshall Field donated land for this city-named university,the University of Chicago,NA
2008-05-07,DJ,THE FRENCHMAN CLASS,,1600,"To speak ""Candide""-ly, in 1717 this author was imprisoned in the Bastille",Voltaire,NA
2008-05-07,DJ,HOW SOPHOMORIC!,,1600,"In 1933 Harvard hooligans fishnapped the ""Sacred"" this, a carving in the Massachusetts State House",the Sacred Cod,NA
2008-05-07,DJ,I'M GOING TO BE A JUNIOR,,1600,This country star sang the Monday Night Football theme song for ABC from 1989 to 2005,"Hank Williams, Jr.",NA
2008-05-07,DJ,SENIOR YEAR,,1600,"When his son Robert E. Lee was born, this Revolutionary War hero was more than 50 years old",Henry Lee,NA
2008-05-07,DJ,"G""RAD"" SCHOOL",,1600,"To sit with one leg on each side, as on a horse",straddle,NA
2008-05-07,DJ,OFF TO COLLEGE,,2000,"After a millionaire was murdered by his valet, this Houston univ. that he endowed got to open its doors sooner",Rice,NA
2008-05-07,DJ,THE FRENCHMAN CLASS,,2000,"Get an ""F"" in literature & name this author who penned ""Madame Bovary""",(Gustave) Flaubert,NA
2008-05-07,DJ,HOW SOPHOMORIC!,,NA,"In 1805 this frontier novelist was kicked out of Yale, possibly for seating a donkey in a professor's chair",James Fenimore Cooper,NA
2008-05-07,DJ,I'M GOING TO BE A JUNIOR,,2000,This junior is an excellent driver--he won the 2004 Daytona 500,"Dale Earnhardt, Jr.",NA
2008-05-07,DJ,SENIOR YEAR,,2000,"This Italian composer wrote his opera ""Falstaff"" when he was 79 years old",Verdi,NA
2008-05-07,DJ,"G""RAD"" SCHOOL",,2000,To destroy a disease utterly,eradicate,NA
2008-05-07,FJ,U.S. PRESIDENTS,,NA,"Only 50 years old when he left office, he was our nation's youngest ex-president",Teddy Roosevelt,NA
