date,round,category,comment,value,clue,response,link
1996-05-27,J,EXODUS,(Alex: As in the Bible.),100,"He told Moses his name was ""I Am""",Yahweh,NA
1996-05-27,J,TELEVISION,,100,"This executive producer of ""Beverly Hills, 90210"" was the producer of ""The Smothers Brothers Show""",Aaron Spelling,NA
1996-05-27,J,"JANUARY 11, 1996",,100,Ryutaro Hashimoto was sworn in as this country's 8th prime minister in 7 years,Japan,NA
1996-05-27,J,IRELAND,,100,The National Stud in County Kildare provides expert advice on breeding these creatures,horses,NA
1996-05-27,J,1960s NO. 1 HITS,,100,"""Good Vibrations"" in 1966 was this group's last No. 1 hit of the '60s",The Beach Boys,NA
1996-05-27,J,FAMOUS HOMES,(Alex: We will tell you about the home; you identify the famous person that owned that home.),100,"Fair Lane in Dearborn, Michigan",Henry Ford,NA
1996-05-27,J,EXODUS,(Alex: As in the Bible.),200,"This ""bread"" that appeared every morning in the desert usually couldn't be kept overnight; it melted",manna,NA
1996-05-27,J,TELEVISION,,200,"This ""Today"" show co-host initially gave sports reports on the show 3 times a week",Bryant Gumbel,NA
1996-05-27,J,"JANUARY 11, 1996",,200,This ship belonging to Jacques Cousteau sank in a Singapore shipyard,Calypso,NA
1996-05-27,J,IRELAND,,200,"This second-largest city, whose Irish name is Corcaigh, is sometimes called the City of Spires",Cork,NA
1996-05-27,J,1960s NO. 1 HITS,,200,"Written by Smokey Robinson, Mary Wells' ""My Guy"" was this label's first No. 1 hit",Motown,NA
1996-05-27,J,FAMOUS HOMES,(Alex: We will tell you about the home; you identify the famous person that owned that home.),200,"Holmesdale in Pittsfield, Massachusetts",Oliver Wendell Holmes,NA
1996-05-27,J,EXODUS,(Alex: As in the Bible.),300,In Chapter 1 Pharaoh ordered the Hebrew midwives to do this,to kill all the newborn male children,NA
1996-05-27,J,TELEVISION,,300,"This ""Let's Make A Deal"" host began his career on the game show ""Who Am I?"" in Canada",Monty Hall,NA
1996-05-27,J,"JANUARY 11, 1996",,300,"He was given a 4-year, $8 million contract to coach the Miami Dolphins",Jimmy Johnson,NA
1996-05-27,J,IRELAND,,300,"In 1984 this U.S. president visited Ballyporeen, his ancestral village",Ronald Reagan,NA
1996-05-27,J,1960s NO. 1 HITS,,300,"Co-written by Smokey Robinson, ""My Girl"" was this group's first No. 1 hit",The Temptations,NA
1996-05-27,J,FAMOUS HOMES,(Alex: We will tell you about the home; you identify the famous person that owned that home.),300,"Lindenwald in Kinderhook, New York",Martin Van Buren,NA
1996-05-27,J,EXODUS,(Alex: As in the Bible.),400,"The Breastplate of Judgment had this many stones set in it, one for each tribe",12,NA
1996-05-27,J,TELEVISION,,400,"Brooke Shields, Jean-Claude Van Damme & Julia Roberts appeared on this sitcom on Super Bowl Sunday 1996",Friends,NA
1996-05-27,J,"JANUARY 11, 1996",,400,Many world leaders attended his funeral mass in Notre Dame Cathedral,Francois Mitterrand,NA
1996-05-27,J,IRELAND,,400,"Some say this fount of eloquence is part of the stone of Scone, the ancient Scottish crowning seat",the Blarney Stone,NA
1996-05-27,J,1960s NO. 1 HITS,,400,"In February 1961 his ""Calcutta"" was a one & a two on the charts",Lawrence Welk,NA
1996-05-27,J,FAMOUS HOMES,(Alex: We will tell you about the home; you identify the famous person that owned that home.),400,"Chartwell in Kent, England",Winston Churchill,NA
1996-05-27,J,EXODUS,(Alex: As in the Bible.),500,"If thou lend money to a person poorer than thee, thou shall not lay upon him usury, which is this",excess interest,NA
1996-05-27,J,TELEVISION,,500,"In 1986 he limited his involvement in ""The 700 Club"" to run for president",Pat Robertson,NA
1996-05-27,J,"JANUARY 11, 1996",,500,The shuttle Endeavour blasted off to retrieve a satellite containing these amphibians,newts,NA
1996-05-27,J,IRELAND,,500,"John Robert Gregg, who invented a form of this, grew up in Rockcorry, County Monaghan",shorthand,NA
1996-05-27,J,1960s NO. 1 HITS,,500,"In 1962 this Four Seasons girl knocked Tommy Roe's ""Sheila"" from the top spot","""Sherry""",NA
1996-05-27,J,FAMOUS HOMES,(Alex: We will tell you about the home; you identify the famous person that owned that home.),NA,"Taliesin in Spring Creek, Wisconsin",Frank Lloyd Wright,NA
1996-05-27,DJ,HAWAIIANS,,200,In September 1991 24-year-old Carolyn Sapp became the first Miss Hawaii to ascend to this title,Miss America,NA
1996-05-27,DJ,HOLIDAYS & OBSERVANCES,,200,"This date, New Year's Eve in the U.S., has been celebrated as Feed Yourself Day in Benin",December 31st,NA
1996-05-27,DJ,SCIENCE,,200,This fossilized tree resin is found in abundance along the shores of the Baltic Sea,amber,NA
1996-05-27,NA,NA,NA,NA,NA,NA,NA
1996-05-27,DJ,THE 20TH CENTURY,,200,President Venustiano Carranza of this North American country was assassinated in 1920,Mexico,NA
1996-05-27,DJ,PLAYS,,200,"This ""Wild & Crazy"" comedian made his playwriting debut with ""Picasso at the Lapin Agile""",Steve Martin,NA
1996-05-27,DJ,HAWAIIANS,,400,Salevaa Atisanoe participated in this Japanese sport under the name Konishiki,sumo wrestling,NA
1996-05-27,DJ,HOLIDAYS & OBSERVANCES,,400,This annual day is usually observed in schools specifically to stress forest preservation,Arbor Day,NA
1996-05-27,DJ,SCIENCE,,400,"A lack of this element, symbol Mn, causes the leaves of plants to turn yellow",manganese,NA
1996-05-27,NA,NA,NA,NA,NA,NA,NA
1996-05-27,DJ,THE 20TH CENTURY,,400,"Later merged with the AFL, this federation of industrial unions was formed in 1938",CIO (Congress of Industrial Organizations),NA
1996-05-27,DJ,PLAYS,,400,"Grovers Corners, the setting for this Thornton Wilder play, was modeled on Peterborough, New Hampshire",Our Town,NA
1996-05-27,NA,NA,NA,NA,NA,NA,NA
1996-05-27,DJ,HOLIDAYS & OBSERVANCES,,600,"The conversion of this ""Apostle of the Gentiles"" on January 25 is a major Episcopal holy day",St. Paul,NA
1996-05-27,DJ,SCIENCE,,600,Term for the temperature at which cooled water vapor turns into liquid water,dew point,NA
1996-05-27,DJ,OPERAS & OPERETTAS,,600,"In a Gilbert & Sullivan operetta, Captain Corcoran commands this title ship",H.M.S. PInafore,NA
1996-05-27,DJ,THE 20TH CENTURY,,600,"Strikes against these 2 ""generals"" ended March 13, 1946",General Motors & General Electric,NA
1996-05-27,DJ,PLAYS,,600,This title bird in a Chekhov play symbolizes the restless Nina,The Seagull,NA
1996-05-27,NA,NA,NA,NA,NA,NA,NA
1996-05-27,DJ,HOLIDAYS & OBSERVANCES,,NA,On October 2 Guinea celebrates its independence from this European country,France,NA
1996-05-27,DJ,SCIENCE,,800,This fast-spinning instrument is used to separate blood cells from plasma,centrifuge,NA
1996-05-27,DJ,OPERAS & OPERETTAS,,800,"Baron Zeta wants the wealthy Hanna Glawari to marry Count Danilo in this ""merriest"" of operettas",The Merry Widow,NA
1996-05-27,DJ,THE 20TH CENTURY,,800,"In May 1926 Roald Amundsen flew over the North Pole, from Spitsbergen in this country to Teller, Alaska",Norway,NA
1996-05-27,DJ,PLAYS,,800,3 items used in the ritual of excommunication give this John Van Druten play its title,"Bell, Book and Candle",NA
1996-05-27,NA,NA,NA,NA,NA,NA,NA
1996-05-27,DJ,HOLIDAYS & OBSERVANCES,,1000,This South American country marks the independence of Cartagena each November 11,Colombia,NA
1996-05-27,DJ,SCIENCE,,1000,"Between 1971 & 1982, the Soviets launched 7 of these space stations into orbit",Salyut,NA
1996-05-27,DJ,OPERAS & OPERETTAS,,1000,"Superintendent Budd is a character in this ""Billy Budd"" composer's comic opera ""Albert Herring""",Benjamin Britten,NA
1996-05-27,DJ,THE 20TH CENTURY,,1000,U Aung San negotiated this country's independence but was killed in 1947 before it took effect,Burma,NA
1996-05-27,DJ,PLAYS,,NA,A 1960 adaptation of this opera began with a flashback to Ford's Theatre,Our American Cousin,NA
1996-05-27,FJ,ANAGRAMS,(Alex: We need two words.),NA,"Anagrams of each other, one is a synonym for home, the other the material it might be made of",abode & adobe,NA
