date,round,category,comment,value,clue,response,link
2001-06-20,J,100 YEARS AGO,,100,"In 1901 Switzerland's Jean-Henri Dunant, who founded this organization, shared the Nobel Peace Prize",International Red Cross,NA
2001-06-20,J,SURVIVOR 12:  THE MUPPETS,,100,This garbage can dweller is so cranky that he's the first one voted off the island,Oscar the Grouch,NA
2001-06-20,J,YOU'RE AN ANIMAL!,,100,The giant moray variety of this critter is seen here,eel,NA
2001-06-20,J,AIRPORT CODES,(Alex: We want you to name the airport or the place it serves.),100,Let freedom ring:             PHL,Philadelphia,NA
2001-06-20,J,FRANKS,,100,He died just 83 days after starting his fourth term as president,Franklin D. Roosevelt,NA
2001-06-20,J,"""BEAN""S",,100,A folk tale written down by Joseph Jacobs told of a boy who got a nice aerobic workout climbing this,the beanstalk,NA
2001-06-20,J,100 YEARS AGO,,200,"In the fall, the USA's Columbia defeated Britain's Shamrock II to win this trophy",America\'s Cup,NA
2001-06-20,J,SURVIVOR 12:  THE MUPPETS,,200,"Before the show even ends, this Muppet gets a contract to endorse the letter ""C"" & Oreos",Cookie Monster,NA
2001-06-20,J,YOU'RE AN ANIMAL!,,200,"Take a gander, & you'll know the birds seen here are known as these when young",goslings,NA
2001-06-20,J,AIRPORT CODES,(Alex: We want you to name the airport or the place it serves.),200,Odds are good you'll get here:            LAS,Las Vegas,NA
2001-06-20,J,FRANKS,,200,"Her ""diary"" became a Pulitzer Prize-winning Broadway play in 1956",Anne Frank,NA
2001-06-20,J,"""BEAN""S",,200,"Roger Clemens was accused of throwing one of these at Mike Piazza on July 8, 2000",beanball,NA
2001-06-20,J,100 YEARS AGO,,NA,"In a major address on March 4, he stated that the U.S. ""must remain close friends"" with Cuba",William McKinley,NA
2001-06-20,J,SURVIVOR 12:  THE MUPPETS,,300,This Transylvanian nobleman wins 1...2...3...4...5 immunity challenges,Count von Count,NA
2001-06-20,J,YOU'RE AN ANIMAL!,,300,A crab-eating variety of this mammal lives in northern South America,raccoon,NA
2001-06-20,J,AIRPORT CODES,(Alex: We want you to name the airport or the place it serves.),300,Still one of the busiest:           ORD,Chicago O\'Hare,NA
