date,round,category,comment,value,clue,response,link
2013-10-24,J,HOSPITAL CORNERS,,200,"Center Street & 3rd Avenue SW in Rochester, Minnesota: this clinic",the Mayo Clinic,NA
2013-10-24,J,WHAT'S ON YOUR iPOD?,,200,"(Hi, I'm Isaac Mizrahi.)  This dance pop diva from New York has her own sense of fashion & is all over my iPod with songs like ""Bad Romance""",Lady Gaga,http://www.j-archive.com/media/2013-10-24_J_16.jpg
2013-10-24,J,MATH APPEAL,,200,"As the bases are 90 feet apart, it's the area in square feet of a baseball infield","8,100 square feet",NA
2013-10-24,J,FOODIE CALL,,200,"Foodies swear by the Himalayan pink type of this seasoning, said to be mined from the Himalayan foothills",salt,NA
2013-10-24,J,FRAGILE,,200,The object seen here helps create these fragile items,bubbles,http://www.j-archive.com/media/2013-10-24_J_21.jpg
2013-10-24,J,"THIS SIDE ""UP""",,200,"Dude, you're way too this word, nervous & easily annoyed",uptight,NA
2013-10-24,J,HOSPITAL CORNERS,,400,"Huron & St. Clair Streets, Chicago: Memorial Hospital of this nearby ""directional"" university",Northwestern,NA
2013-10-24,J,WHAT'S ON YOUR iPOD?,,400,"(Hey, there, I'm Neil Patrick Harris.) Sometimes I think about running away & joining this French-Canadian troupe, especially when I'm listening to ""Alegria"" & their other soundtracks",Cirque du Soleil,http://www.j-archive.com/media/2013-10-24_J_17.jpg
2013-10-24,J,MATH APPEAL,,400,"In 67 divided by 22, 67 is this, also a nice check stockholders get",a dividend,NA
2013-10-24,J,FOODIE CALL,,400,Dishes flavored or garnished with these fancy fungi are called a la Perigourdine,truffles,NA
2013-10-24,J,FRAGILE,,400,"(Jimmy of the Clue Crew shows a micrograph on the monitor.)  Fragile X syndrome, the most common inherited form of intellectual disability, gets its name from the appearance of the genetic mutation on the ""X"" one of these",chromosome,http://www.j-archive.com/media/2013-10-24_J_22.jpg
2013-10-24,J,"THIS SIDE ""UP""",,400,"This ""Saturday Night Live"" newscast title has been used since a weekend in 1975",Weekend Update,NA
2013-10-24,NA,NA,NA,NA,NA,NA,NA
2013-10-24,J,WHAT'S ON YOUR iPOD?,,600,"(I'm Kelly O'Donnell of NBC News.)  Sometimes I like to go country on my iPod, listening to this trio whose hits include ""Here Comes Goodbye"" & ""Life Is a Highway""",Rascal Flatts,http://www.j-archive.com/media/2013-10-24_J_18.jpg
2013-10-24,J,MATH APPEAL,,600,"To write one of these as a decimal, move the decimal point 2 places to the left",a percentage,NA
2013-10-24,J,FOODIE CALL,,600,"I spy that this ""CIA"" has campuses cooking in California, New York, Texas & Singapore",the Culinary Institute of America,NA
2013-10-24,J,FRAGILE,,600,"This woman who won a Massachusetts Senate seat in 2013 co-wrote ""The Fragile Middle Class""",Elizabeth Warren,NA
2013-10-24,J,"THIS SIDE ""UP""",,600,"""Casablanca"" begins with an order to do this to ""all suspicious characters and search them""",round up,NA
2013-10-24,NA,NA,NA,NA,NA,NA,NA
2013-10-24,J,WHAT'S ON YOUR iPOD?,,800,"(Hi, I'm CCH Pounder.)  My iPod's got soul--specifically, this ""Godfather of Soul"", & his 1968 Top 10 hit ""Say It Loud--I'm Black And I'm Proud""",James Brown,http://www.j-archive.com/media/2013-10-24_J_19.jpg
2013-10-24,J,MATH APPEAL,,800,"A 2013 paper on ""twin"" these numbers shows there are infinitely many pairs of them no more than 70,000,000 apart",prime numbers,NA
2013-10-24,J,FOODIE CALL,,800,It can be a type of bivalve mollusk or a thin slice of meat made flatter by pounding,a scallop,NA
2013-10-24,J,FRAGILE,,800,In 2011 Steve Wynn bought 4 of these for $12.8 million & sent them back to China (a good idea for a guy who once tore a Picasso),vases,NA
2013-10-24,J,"THIS SIDE ""UP""",,800,"In summer 2013 shares of Pandora stock surged after Goldman Sachs did this to it from ""neutral"" to ""buy""",upgrade,NA
2013-10-24,NA,NA,NA,NA,NA,NA,NA
2013-10-24,J,WHAT'S ON YOUR iPOD?,,1000,"(I'm Lewis Black.)  My iPod includes the Stones, Stevie Wonder & this First Daughter of country music whose hits include ""Seven Year Ache""",Rosanne Cash,http://www.j-archive.com/media/2013-10-24_J_20.jpg
2013-10-24,J,MATH APPEAL,,1000,"7 x (6 x 3) = (7 x 6) x 3 is an example of this law, meaning it doesn't matter which pair you multiply first",associative,NA
2013-10-24,J,FOODIE CALL,,1000,"Making a reduction using this fruit that has hundreds of seeds?  Not to worry, you can buy its juice from POM Wonderful",a pomegranate,NA
2013-10-24,J,FRAGILE,,1000,Truces between Israel & this group that runs Gaza & intends Israel's destruction are often called fragile,Hamas,NA
2013-10-24,J,"THIS SIDE ""UP""",,1000,Hang gliders ride these rising currents of air to stay aloft,updrafts,NA
2013-10-24,DJ,A DAY ON THE BOAT,,400,"It's the May 31, 1911 launch of this ship that displaces 52,000 tons; now, its fitting-out phase begins",the Titanic,NA
2013-10-24,DJ,LET IT SLIDE,,400,PowerPoint is often used to create this frame-by-frame presentation used by marketing & sales people,a slide show,NA
2013-10-24,DJ,OSCAR MIRE,(Alex: Each correct response will be the name of someone who has never won a competitive Oscar.),400,"He had 5 nominations for Best Director, including in consecutive years for ""Lifeboat"" & ""Spellbound""",Alfred Hitchcock,NA
2013-10-24,DJ,"""P""OETS",,400,"""Enough Rope"", the 1st collection by this Algonquin Round Table member, contained ""Resume"", her poem about suicide",(Dorothy) Parker,NA
2013-10-24,DJ,ALBERTA,,400,"In 2013 75,000 people in this most populous Alberta city were evacuated due to flooding",Calgary,NA
2013-10-24,DJ,ANAGRAM PAIRS,"(Alex: Each response will be two words, and they will be anagrams of each other.)",400,A coffee cup to store your Juicy Fruit,gum mug,NA
2013-10-24,DJ,A DAY ON THE BOAT,,800,"It's Dec. 25, 1492 & this ship, Columbus' flagship, has run aground off Haiti & will be lost",the Santa Maria,NA
2013-10-24,DJ,LET IT SLIDE,,800,"A beach park in Brazil is home to ""Insano"", at 135 feet the world's tallest freestanding one of these",a water slide,NA
2013-10-24,DJ,OSCAR MIRE,(Alex: Each correct response will be the name of someone who has never won a competitive Oscar.),800,"""The Big Chill"" is that she was nominated for 5 Oscars in the '80s: ...but no cigar",Glenn Close,NA
2013-10-24,DJ,"""P""OETS",,800,"She wrote most of the poems in her collection ""Ariel"" in the winter of 1962 after Ted Hughes left",(Sylvia) Plath,NA
2013-10-24,DJ,ALBERTA,,800,"In a 2012 election, Albertans gave 17 seats to an upstart party named for this wild official provincial flower",the wild rose,http://www.j-archive.com/media/2013-10-24_DJ_17.jpg
2013-10-24,DJ,ANAGRAM PAIRS,"(Alex: Each response will be two words, and they will be anagrams of each other.)",800,Stressed-out youngsters over the age of 12,tense teens,NA
2013-10-24,DJ,A DAY ON THE BOAT,,1200,"It's Oct. 21, 1797 & Boston sees the launch of this ship; the copper sheathing on its bottom was made by Paul Revere",the Constitution,NA
2013-10-24,DJ,LET IT SLIDE,,1200,The slider helped Sparky Lyle & Zack Greinke achieve success in this profession,(baseball) pitching,NA
2013-10-24,DJ,OSCAR MIRE,(Alex: Each correct response will be the name of someone who has never won a competitive Oscar.),1200,"He retired in 2012; final score, 0 wins in 8 nominations, including twice as the same king, in ""Becket"" & ""The Lion in Winter""",Peter O\'Toole,NA
2013-10-24,DJ,"""P""OETS",,1200,"His ""The Rape of the Lock"" poked fun at a quarrel between Arabella Fermor & a lord who had snipped a lock of the lady's hair",Pope,NA
2013-10-24,DJ,ALBERTA,,1200,"One of Alberta's exports to the U.S. is this woman who wrote & sang ""Big Yellow Taxi""",Joni Mitchell,NA
2013-10-24,DJ,ANAGRAM PAIRS,"(Alex: Each response will be two words, and they will be anagrams of each other.)",1200,Someone who searches out a buddy or pal,friend finder,NA
2013-10-24,DJ,A DAY ON THE BOAT,,NA,"It's Feb. 17, 1864; this sub has just sunk the Housatonic with its spar torpedo, but she's not looking so good herself",the Hunley,NA
2013-10-24,NA,NA,NA,NA,NA,NA,NA
2013-10-24,DJ,OSCAR MIRE,(Alex: Each correct response will be the name of someone who has never won a competitive Oscar.),1600,"Loved by the ladies, he's been spurned by Oscar for playing a captain, a barber & a children's author",Johnny Depp,NA
2013-10-24,DJ,"""P""OETS",,NA,This Imagist became immersed in Fascist politics while living in Italy,(Ezra) Pound,NA
2013-10-24,DJ,ALBERTA,,1600,Alberta wildlife includes a vole named for this type of landscape; Alberta is called the same type of province,a prairie,NA
2013-10-24,DJ,ANAGRAM PAIRS,"(Alex: Each response will be two words, and they will be anagrams of each other.)",1600,To pointlessly use up perspiration,waste sweat,NA
2013-10-24,NA,NA,NA,NA,NA,NA,NA
2013-10-24,DJ,LET IT SLIDE,,2000,In the 1500s a sliding column was added near the mouthpiece of this instrument to adjust the pitch; it's still there,trombone,NA
2013-10-24,DJ,OSCAR MIRE,(Alex: Each correct response will be the name of someone who has never won a competitive Oscar.),2000,"This female producer with an alliterative name has 7 nominations from ""E.T."" to ""War Horse""",Kathleen Kennedy,NA
2013-10-24,DJ,"""P""OETS",,2000,"On Easter Sunday 1341, this Italian was crowned poet laureate, the first to be named in Rome since antiquity",Petrarch,NA
2013-10-24,NA,NA,NA,NA,NA,NA,NA
2013-10-24,DJ,ANAGRAM PAIRS,"(Alex: Each response will be two words, and they will be anagrams of each other.)",2000,Seat for the queen in a hive of a type of wasp,hornet throne,NA
2013-10-24,FJ,ART IN THE U.S. CAPITOL,,NA,"Members of the Hungarian, Swedish & Israeli parliaments spoke when a bust of this foreign diplomat was unveiled",Raoul Wallenberg,NA
