date,round,category,comment,value,clue,response,link
1985-11-11,J,FEMININE FIRSTS,,100,"In 1967, 1st woman to run this Mass. distance event had to sneak her way in",Boston Marathon,NA
1985-11-11,J,POLAND,,100,"After WWII, over 80% of the buildings in this capital were uninhabitable",Warsaw,NA
1985-11-11,J,CHEWING GUM,,100,"1st produced in 1928, manufacturers blew their wad making it",bubble gum,NA
1985-11-11,J,6-LETTER WORDS,,100,"3 miles, or the one for women voters",league,NA
1985-11-11,J,A.K.A.,,100,“Season”ed disco queen born LaDonna Gaines,Donna Summer,NA
1985-11-11,J,"""NORTH""",,100,Farms & ranches cover 90% of this border state's land,North Dakota,NA
1985-11-11,J,FEMININE FIRSTS,,200,"Altho’ founded in 1883, it wasn't until 1976 that Sarah Caldwell became 1st woman to conduct this opera company",New York Metropolitan,NA
1985-11-11,J,POLAND,,200,"Thaddeus Kosciuszko, a general in this North American war, tried to unite Poland in 1794, but failed",Revolutionary War,NA
1985-11-11,J,CHEWING GUM,,200,"Once kicked out of school, this “chewing gum king” eventually captured 70% of gum market",Wrigley,NA
1985-11-11,J,6-LETTER WORDS,,200,"Celtic for “from the red marsh”, it was glamorous Marilyn's surname",Monroe,NA
1985-11-11,J,A.K.A.,,200,Ernest Evans’ “twist”ed name,Chubby Checker,NA
1985-11-11,J,"""NORTH""",,200,"Tho’ Catholicism is this English province's largest single denomination, it's a “persecuted minority”",Northern Ireland,NA
1985-11-11,J,FEMININE FIRSTS,,300,"In 1901, Annie Edson Taylor became the 1st person to do this at Niagara Falls",go over Niagara Falls in a barrel,NA
1985-11-11,J,POLAND,,300,"Of 1 out of 5, 1 out of 15, or 1 out of 50, approximate ratio of Polish families who own cars",1 out of 50,NA
1985-11-11,J,CHEWING GUM,,NA,Title question asked in this Lonnie Donegan song:,"""Does Your Chewing Gum Lose Its Flavour (On The Bedpost Overnight?)""",http://www.j-archive.com/media/1985-11-11_J_06.mp3
1985-11-11,NA,NA,NA,NA,NA,NA,NA
