date,round,category,comment,value,clue,response,link
2012-07-13,J,GREAT BEGINNINGS,,200,"In 1925 the first of these lodging places along highways & byways appeared in San Luis Obispo, California",a motel,NA
2012-07-13,J,AGATHA CHRISTIE BOOKS,,200,"This crime ""at the Vicarage""",Murder,NA
2012-07-13,J,GUMBO,,200,ThisVegascasino isone of thetallest pyramidsin the United States,the Luxor,NA
2012-07-13,J,TV BUSINESSES,(Alex: We want you to name the show for us.),200,Ewing Oil,Dallas,NA
2012-07-13,J,IT'S THE TRUTH,,200,"Murrain, a cattle disease, is No. 5 on this Biblical list",(the ten) plagues (of Egypt),NA
2012-07-13,J,"""BULL""!",,200,"(Alex demonstrates the clue, using a device to amplify his voice.) Use this device to really get your point across",a bullhorn,http://www.j-archive.com/media/2012-07-13_J_26.wmv
2012-07-13,J,GREAT BEGINNINGS,,400,In 1998 this relationship guru began his rise to fame by appearing on Oprah's show every Tuesday,Dr. Phil (McGraw),NA
2012-07-13,J,AGATHA CHRISTIE BOOKS,,400,"""And Then There Were"" this many",None,NA
2012-07-13,J,GUMBO,,400,Europeans learned of potatoes when the Spanish conquered this empire in the 1530s,the Inca Empire,NA
2012-07-13,J,TV BUSINESSES,(Alex: We want you to name the show for us.),400,Duff Brewery,The Simpsons,NA
2012-07-13,J,IT'S THE TRUTH,,400,It's the total population of the Earth to the nearest billion,7,NA
2012-07-13,J,"""BULL""!",,400,An earthmover,a bulldozer,NA
2012-07-13,J,GREAT BEGINNINGS,,600,"A donation of 120 pounds & 400 books helped the Mass. Bay Colony start a college in the 1600s, today known as this",Harvard,NA
2012-07-13,J,AGATHA CHRISTIE BOOKS,,600,"This object ""Crack'd from Side to Side""",The Mirror,NA
2012-07-13,J,GUMBO,,600,"Proverbially, to deal with the essential facts of a matter is to ""get down to"" these 2-word metallic fasteners",brass tacks,NA
2012-07-13,J,TV BUSINESSES,(Alex: We want you to name the show for us.),600,Bluth's Original Frozen Banana,Arrested Development,NA
2012-07-13,J,IT'S THE TRUTH,,600,"Of the 6 states of Australia, the largest by area is this ""directional"" one",Western Australia,NA
2012-07-13,J,"""BULL""!",,600,"On July 26, 1964 this Oscar winner was born in Arlington, Virginia",Sandra Bullock,NA
2012-07-13,J,GREAT BEGINNINGS,,800,"The Space Age began October 4, 1957 with the launch of this satellite",Sputnik,NA
2012-07-13,J,AGATHA CHRISTIE BOOKS,,800,"""The Body in"" this room of the house",the library,NA
2012-07-13,J,GUMBO,,800,"Last name of brothers Jimmy & Tommy, who formed a big band orchestra popular in the 1930s",Dorsey,NA
2012-07-13,J,TV BUSINESSES,(Alex: We want you to name the show for us.),800,Luthercorp,Smallville,NA
2012-07-13,J,IT'S THE TRUTH,,800,The two different integer values of the square root of 144,12 and -12,NA
2012-07-13,J,"""BULL""!",,800,"Named for their call, these semi-aquatic critters can reach 18 inches in length when you include their hind legs",bullfrogs,NA
2012-07-13,J,GREAT BEGINNINGS,,NA,"Following a crisis earlier in the decade, this cabinet department was created August 4, 1977",Energy Department,NA
2012-07-13,J,AGATHA CHRISTIE BOOKS,,1000,"""Cat Among"" these birds",the pigeon,NA
2012-07-13,J,GUMBO,,1000,26 is rendered 11010 in this numbering system,the binary system,NA
2012-07-13,J,TV BUSINESSES,(Alex: We want you to name the show for us.),1000,Los Pollos Hermanos--best chicken in New Mexico!,Breaking Bad,NA
2012-07-13,J,IT'S THE TRUTH,,1000,"Printed by the GPO & also available on the Internet, it's the daily record of House & Senate activities",the Congressional Record,NA
2012-07-13,J,"""BULL""!",,1000,Gold or silver in block form,bullion,NA
2012-07-13,DJ,FAMOUS ARIAS,,400,"This female Spanish character sings the ""Habanera"" (lyrics in French)",Carmen,NA
2012-07-13,DJ,"SEARCHING ""HI"" & ""LOW""",,400,"By about 300 B.C., there were more than 6,000 symbols used in this Egyptian writing",hieroglyphics,NA
2012-07-13,NA,NA,NA,NA,NA,NA,NA
2012-07-13,DJ,KATHY BATES GONE WILD,,400,"""I'd like a man to nibble on my ear"", croons kimono-clad Kathy in this musical about an orphan",Annie,NA
2012-07-13,DJ,COUNTRY BY NEWSPAPERS,,400,"Pretoria News,Cape Times",South Africa,NA
2012-07-13,DJ,LAST SURVIVORS,,400,"As a 2-month-old, Millvina Dean was placed in lifeboat No. 10 during this tragic 1912 event; she outlived all other survivors",the sinking of the Titanic,NA
2012-07-13,DJ,FAMOUS ARIAS,,800,Mephistopheles sings in praise of the Golden Calf in this Gounod opera,Faust,NA
2012-07-13,DJ,"SEARCHING ""HI"" & ""LOW""",,800,"You're gonna give me this 7-letter word meaning the true, secret or inside info",the lowdown,NA
2012-07-13,NA,NA,NA,NA,NA,NA,NA
2012-07-13,DJ,KATHY BATES GONE WILD,,800,"""It's for the best"", says Kathy to James Caan before she sledgehammers him in this movie",Misery,NA
2012-07-13,DJ,COUNTRY BY NEWSPAPERS,,800,"The Kerryman Newspaper,the Galway Advertiser",Ireland,NA
2012-07-13,DJ,LAST SURVIVORS,,800,"In 2007 Charles W. Lindberg passed away at age 86, the last survivor of the 1st flag raising on this Japanese island in WWII",Iwo Jima,NA
2012-07-13,DJ,FAMOUS ARIAS,,NA,"Rossini's aria ""Largo al factotum"" repeats the name of this character repeatedly",Figaro,NA
