date,round,category,comment,value,clue,response,link
2013-05-28,J,CHILDREN'S BOOKS,,200,"The first book in the ""Guardians of Childhood"" series gives the back story of Nicholas St. North, aka this 5-letter name",Santa,NA
2013-05-28,J,YOU PAID FOR THIS AD,,200,"This government-owned body has ads boasting of ""a simpler way to ship""",the post office (or postal service),NA
2013-05-28,J,FISH,,200,No joke - this fish is also known as an anemonefish,a clownfish,http://www.j-archive.com/media/2013-05-28_J_29.jpg
2013-05-28,J,DISENFRANCHISED,(Alex: We want you to name the city that lost a professional team.),200,The NFL's Colts,Baltimore,NA
2013-05-28,J,MISSION,,200,In this 2012 movie CIA officer Jessica Chastain makes it her mission to track down & kill Osama bin Laden,Zero Dark Thirty,NA
2013-05-28,J,"""IM"" POSSIBLE","(Alex: The ""I-M"" will come up at the end of each correct response.)",200,To put ornaments on a Christmas tree,trim,NA
2013-05-28,J,CHILDREN'S BOOKS,,400,"In a picture book by Janell Cannon, Verdi is a yellow one of these who can make a figure 8 & slither up trees",a snake,NA
2013-05-28,J,YOU PAID FOR THIS AD,,400,"The 2 words that conclude the U.S. Department of Transportation slogan ""Friends don't let friends...""",drive drunk,NA
2013-05-28,J,FISH,,400,This fish bears the name of the king of beasts on land,a lionfish,http://www.j-archive.com/media/2013-05-28_J_30.jpg
2013-05-28,J,DISENFRANCHISED,(Alex: We want you to name the city that lost a professional team.),400,The NBA'sSupersonics,Seattle,NA
2013-05-28,J,MISSION,,400,U.S. diplomatic missions in Turkey include the embassy in Ankara & this office in Adana,a consulate,NA
2013-05-28,J,"""IM"" POSSIBLE","(Alex: The ""I-M"" will come up at the end of each correct response.)",400,"This adjective meaning stiffly formal is often paired with ""proper""",prim,NA
2013-05-28,J,CHILDREN'S BOOKS,,600,"In a classic by Lucy Maud Montgomery, Anne is adopted by the Cuthberts & comes to live with them on this title farm",Green Gables,NA
2013-05-28,J,YOU PAID FOR THIS AD,,600,"In 2012 the CDC spearheaded a new campaign against this activity with new, even more horrific images",smoking,NA
2013-05-28,J,FISH,,600,"(Sarah of the Clue Crew is snorkeling in the water off Baja California, Mexico.) The black spots at the rear of the butterflyfish act as a decoy set of these organs. They trick predators into attacking the tail rather than the head, allowing the fish a better chance to get away.",eyes,http://www.j-archive.com/media/2013-05-28_J_17a.jpg
2013-05-28,J,DISENFRANCHISED,(Alex: We want you to name the city that lost a professional team.),600,MLB'sAthletics(1 of 2),Philadelphia (or Kansas City),NA
2013-05-28,J,MISSION,,600,"In a 1980 comedy blockbuster, this musical twosome declared, ""We're on a mission from God""",The Blues Brothers,NA
2013-05-28,J,"""IM"" POSSIBLE","(Alex: The ""I-M"" will come up at the end of each correct response.)",600,A fedora's edge,a brim,NA
2013-05-28,J,CHILDREN'S BOOKS,,800,"Some of what this title character eats: ""one piece of cherry pie, one sausage, one cupcake"" & a slice of watermelon",The Very Hungry Caterpillar,NA
