date,round,category,comment,value,clue,response,link
2014-12-12,J,MASTERS OF SIX,,200,"If you're at ""sixes &"" these, you're in a confused & upset state",sevens,NA
2014-12-12,J,QUOTES FROM THE WIZARD OF OZ,,200,"The Wizard tells Dorothy that he's from this state, ""Born and bred in the heart of the Western wilderness""",Kansas,NA
2014-12-12,J,"""L""ITERATURE",,200,"Boy meets girl, boy loses girl in this tearjerker about Oliver & Jenny",Love Story,NA
2014-12-12,J,WORLD LEADERS,,200,Neville Chamberlain wanted the foreign secretary to succeed him as P.M. but luckily this man got the post,Churchill,NA
2014-12-12,J,CAN'T HAVE TOO MANY SHOES,,200,Ghillie brogues are traditionally worn with this Scottish skirt,a kilt,NA
2014-12-12,J,A GAME OF IDIOMS,"(Alex: And in that one, you'll have to name the game or sport that the idiom comes from.)",200,Step up to the plate,baseball,NA
2014-12-12,J,MASTERS OF SIX,,400,This company is so over Texas; it operates Montreal's La Ronde & a theme park in Mexico City too,Six Flags,NA
2014-12-12,J,QUOTES FROM THE WIZARD OF OZ,,400,"She cries out, ""You cursed brat!  Look what you've done!  I'm melting!  Melting!""",the Wicked Witch of the West,http://www.j-archive.com/media/2014-12-12_J_08.mp3
2014-12-12,J,"""L""ITERATURE",,400,"Eric Knight touched hearts with the 1940 novel imploring this dog to ""Come Home""",Lassie,NA
2014-12-12,J,WORLD LEADERS,,400,"(Jimmy of the Clue Crew reports from Hanoi, Vietnam.)  Not wanting to lose sight of his origins, he refused to stay in the opulent presidential palace & instead had this humble stilt house built after becoming president of North Vietnam",Ho Chi Minh,http://www.j-archive.com/media/2014-12-12_J_03a.jpg
2014-12-12,J,CAN'T HAVE TOO MANY SHOES,,400,Caesar is the name of Stuart Weitzman's sandal in this style,gladiator,NA
2014-12-12,J,A GAME OF IDIOMS,"(Alex: And in that one, you'll have to name the game or sport that the idiom comes from.)",400,Saved by the bell,boxing,NA
2014-12-12,J,MASTERS OF SIX,,600,"The King James version of Genesis says on the 6th day, ""God said, let us make"" this ""in our image""",man,NA
2014-12-12,J,QUOTES FROM THE WIZARD OF OZ,,NA,"It answers the question posed by the Lion, ""What makes a king out of a slave?""",courage,NA
2014-12-12,J,"""L""ITERATURE",,600,The villain of this novel is a cunning & vengeful Huron named Magua,The Last of the Mohicans,NA
2014-12-12,J,WORLD LEADERS,,600,This leader of the Likud Party is the first prime minister born after the founding of Israel as a nation,Netanyahu,NA
2014-12-12,J,CAN'T HAVE TOO MANY SHOES,,600,This brand's original wood exercise sandal is a classic,Dr. Scholl\'s,http://www.j-archive.com/media/2014-12-12_J_28.jpg
2014-12-12,J,A GAME OF IDIOMS,"(Alex: And in that one, you'll have to name the game or sport that the idiom comes from.)",600,Down to the wire,horse racing,NA
2014-12-12,J,MASTERS OF SIX,,800,Sing a song of this old U.K. coin equal to half a shilling,sixpence,NA
2014-12-12,J,QUOTES FROM THE WIZARD OF OZ,,800,"These 2 words follow ""Lions and tigers and bears...""","Oh, my",NA
2014-12-12,J,"""L""ITERATURE",,800,"The second in Ian Fleming's series, it features James Bond battling Soviet spies & voodoo",Live and Let Die,NA
2014-12-12,J,WORLD LEADERS,,800,"Last name of Corazon & Benigno III, mother & son presidents of the Philippines",Aquino,NA
2014-12-12,J,CAN'T HAVE TOO MANY SHOES,,800,Brian Smith founded this brand in 1979 to import sheepskin boots to the U.S. from Australia,Uggs,NA
2014-12-12,J,A GAME OF IDIOMS,"(Alex: And in that one, you'll have to name the game or sport that the idiom comes from.)",800,Do an end run,football,NA
2014-12-12,J,MASTERS OF SIX,,1000,"Shakespeare refers to it as ""Priam's six-gated city""; Dardan & Timbria were 2 of them",Troy,NA
