date,round,category,comment,value,clue,response,link
2015-12-23,J,EDIBLE EXPRESSIONS,,200,"Items that sell quickly & in great quantity are said to ""go like"" these",hotcakes,NA
2015-12-23,J,TECH COMPANY NAMES,,200,"Groupon cofounder Andrew Mason explained, ""It's short for"" these 2 words",group & coupon,NA
2015-12-23,J,AFRICAN-AMERICAN HISTORY,,200,This phrase of protest coined by Alicia Garza has become a hashtag & a movement,Black Lives Matter,NA
2015-12-23,J,IN RESIDENCE,,200,"Just before ""mansion"" in the dictionary is this mansion, the main house on an estate",manor,NA
2015-12-23,J,NHL TEAMS' HOME ICE,,200,Joe Louis Arena,the Detroit Red Wings,NA
2015-12-23,J,FOUND IN GERMANY,,200,It was the capital of Prussia before it was the capital of Germany,Berlin,NA
2015-12-23,J,EDIBLE EXPRESSIONS,,400,It's the distinctive column of smoke & debris seen over a nuclear explosion,a mushroom cloud,NA
2015-12-23,J,TECH COMPANY NAMES,,400,"This web-based e-mail service got its name by adding some vowels to ""HTML""",Hotmail,NA
2015-12-23,J,AFRICAN-AMERICAN HISTORY,,400,"(I'm Misty Copeland.)  In 2014 I made history as the first African-American ballerina to dance the role of Clara in American Ballet Theatre's production of this ballet, a holiday favorite",The Nutcracker,http://www.j-archive.com/media/2015-12-23_J_17.mp4
2015-12-23,J,IN RESIDENCE,,400,"With or without ghosts, a place regularly visited or inhabited can be called by this ""scary"" name",a haunt,NA
2015-12-23,J,NHL TEAMS' HOME ICE,,400,United Center,the (Chicago) Blackhawks,NA
2015-12-23,J,FOUND IN GERMANY,,400,"Appropriately, a house where this theologian once lived in Wittenberg is now a Reformation museum",Martin Luther,NA
2015-12-23,J,EDIBLE EXPRESSIONS,,600,"This expression of contentment can be followed with ""at high tide""",happy as a clam at high tide,NA
2015-12-23,J,TECH COMPANY NAMES,,600,"A vendor for this Neil Clark Warren website suggested its name, reflecting its users' search online for compatibility",eHarmony,NA
2015-12-23,J,AFRICAN-AMERICAN HISTORY,,600,"Beginning in 1867 school was in session for what is now Morehouse College & this university in Washington, D.C.",Howard University,NA
2015-12-23,J,IN RESIDENCE,,600,A popular type of living space; the 1960 Jack Lemmon movie of that title won 5 Oscars,the apartment,NA
2015-12-23,NA,NA,NA,NA,NA,NA,NA
2015-12-23,J,FOUND IN GERMANY,,600,"Oak, beech & fir trees are in this forest region of southwestern Germany that borders Basel",the Black Forest,NA
2015-12-23,J,EDIBLE EXPRESSIONS,,800,"A condiment is included in this 3-word phrase meaning ""to meet or succeed the standard""",to cut the mustard,NA
2015-12-23,J,TECH COMPANY NAMES,,NA,It got its name by removing the first 3 letters from the name of the horse that Bellerophon tried to fly to heaven,Asus,NA
2015-12-23,J,AFRICAN-AMERICAN HISTORY,,800,"Porter on the train cars named for him was a good middle-class job, though you got called ""George"" whatever your name was",(George) Pullman,NA
2015-12-23,J,IN RESIDENCE,,800,"Before the man cave, there was this space for an unmarried guy, as in the title of an ""Ultra-Lounge"" CD",a bachelor pad,NA
2015-12-23,J,NHL TEAMS' HOME ICE,,800,First Niagara Center,the Buffalo Sabres,NA
2015-12-23,J,FOUND IN GERMANY,,800,"An industrial region of Germany is named for this 146-mile ""r""iver, a tributary of the Rhine",the Ruhr,NA
