date,round,category,comment,value,clue,response,link
1986-09-08,J,U.S. GOVERNMENT,,100,Term for any committee using both Republicans & Democrats,bi-partisan,NA
1986-09-08,J,ANIMALS,,100,Don't kick an adult male of these duck-billed creatures in the ankle; he's got a poisoned spur,duck-billed platypus,NA
1986-09-08,J,SAUCES,,100,"By corporate policy, it accounts for 2 of the 13 layers in a Big Mac",the special sauce,NA
1986-09-08,J,1966,,100,"In November 1966, NASA was photographing possible landing sites here",the moon,NA
1986-09-08,J,QUOTES,,100,"Bandleader who said in 1977, ""When I go I'll take New Year's Eve with me""",Guy Lombardo,NA
1986-09-08,J,"""LEWIS"" & ""CLARK""",,100,This '84 gold medalist was booed when he didn't try to break the long jump world record,Carl Lewis,NA
1986-09-08,J,U.S. GOVERNMENT,,200,Minimum age for a Congressman,25,NA
1986-09-08,J,ANIMALS,,200,"""Odobenus rosmarus"", Latin name for this Arctic tusked mammal, means ""one who walks with his teeth""",walrus,NA
1986-09-08,J,SAUCES,,200,"Made of beaten oil, egg yolks & vinegar, it's a sauce more common on salads than on meat",mayonnaise,NA
1986-09-08,J,1966,,200,"In Las Vegas, on July 19, this 50-year-old singer married 21-year-old Mia Farrow",Frank Sinatra,NA
1986-09-08,J,QUOTES,,200,"Finishes Lord Chesterfield's 1749 line; ""No idleness, no laziness, no procrastination: never put off...""",until tomorrow what you can do today,NA
1986-09-08,J,"""LEWIS"" & ""CLARK""",,200,"He had actually worked in an oil field before he drilled for oil in 1940 film ""Boom Town""",Clark Gable,NA
1986-09-08,J,U.S. GOVERNMENT,,300,"Of New York, Ohio, or Virginia, state that has contributed most members to the U.S. Supreme Court",New York,NA
1986-09-08,J,ANIMALS,,300,The Bible states it was upon this color of ass that great personages preferred to ride,white,NA
1986-09-08,J,SAUCES,,300,"Of Beaujolais, Bordelaise, or Rouennaise, the brown sauce made from Bordeaux wine",Bordelaise,NA
1986-09-08,NA,NA,NA,NA,NA,NA,NA
1986-09-08,J,QUOTES,,300,"Word which completes the line from ""The Virginian"", ""When you call me that, ....""",smile,NA
1986-09-08,J,"""LEWIS"" & ""CLARK""",,300,"Their 1st hit, ""This Diamond Ring"", was their only song to hit #1",Gary Lewis and the Playboys,NA
1986-09-08,J,U.S. GOVERNMENT,,400,Secretary of Defense under Kennedy & Johnson who held the office longer than anyone so far,Robert McNamara,NA
1986-09-08,J,ANIMALS,,400,"Part of the witches' brew recipe in ""Macbeth"" was a pinch of this amphibian's eye",eye of newt,NA
1986-09-08,J,SAUCES,,400,The color of Bechamel sauce,cream-colored (white or yellow),NA
1986-09-08,NA,NA,NA,NA,NA,NA,NA
1986-09-08,J,QUOTES,,400,"Theodore Roosevelt's adage with which ""you will go far""","""Speak softly and carry a big stick, and...""",NA
1986-09-08,J,"""LEWIS"" & ""CLARK""",,400,Author who briefly worked as a janitor at Upton Sinclair's commune,Sinclair Lewis,NA
1986-09-08,NA,NA,NA,NA,NA,NA,NA
1986-09-08,J,ANIMALS,,500,"Shellfish are not fish, but members of 2 invertebrate classifications, of which this is 1",mollusks or crustaceans,NA
1986-09-08,J,SAUCES,,500,"Hollandaise seasoned with chervil, shallots & tarragon becomes this sauce named for region of SW France",Bearnaise,NA
1986-09-08,NA,NA,NA,NA,NA,NA,NA
1986-09-08,J,QUOTES,,500,"In Bartlett's, the line from Shakespeare's ""Henry V"", ""The game's afoot"", footnotes this other author",Sir Arthur Conan Doyle,NA
1986-09-08,J,"""LEWIS"" & ""CLARK""",,NA,"The 2 cast members of ""Webster"" who fit the category",Emmanuel Lewis & Susan Clark,NA
1986-09-08,DJ,FICTIONAL HEROINES,,200,"The prince had a ball with her, but only until midnight",Cinderella,NA
1986-09-08,DJ,PHYSIOLOGY,,200,"Your head line is found not on a newspaper but here, near the phalanges",(the palm of) your hand,NA
1986-09-08,DJ,ODD JOBS,,200,"In a ""Mary Poppins"" song, good luck would rub off if you shook hands with one",a chimney sweep,NA
1986-09-08,DJ,THE WESTERN HEMISPHERE,,200,Mexico leads all nations in production of this metal,silver,NA
1986-09-08,DJ,MUSIC,,200,"A curveball, or the highness or lowness of a musical tone",pitch,NA
1986-09-08,DJ,KIDS' TV,,200,The cartoon featuring this group used Scatman Crothers as voice of Meadowlark Lemon,the Harlem Globetrotters,NA
1986-09-08,DJ,FICTIONAL HEROINES,,400,"Of Franny & Zooey & Daphnis & Chloe, the 2 heroines",Franny & Chloe,NA
1986-09-08,DJ,PHYSIOLOGY,,400,Lenses of this shape correct farsightedness,convex,NA
1986-09-08,DJ,ODD JOBS,,400,Sport a tout is usually involved with,horse racing,NA
1986-09-08,DJ,THE WESTERN HEMISPHERE,,400,"Measured by its shoreline, it's the the largest bay in the Western Hemisphere",Hudson Bay,NA
1986-09-08,DJ,MUSIC,,400,Number of instruments that would comprise a nonet,9,NA
1986-09-08,DJ,KIDS' TV,,400,"Star of ""Charly"", AT&T commercials, & ""Rod Brown of the Rocket Rangers""",Cliff Robertson,NA
1986-09-08,DJ,FICTIONAL HEROINES,,600,Julie Christie played Bathsheba in movie version of this pastoral Thomas Hardy novel,Far From the Madding Crowd,NA
1986-09-08,DJ,PHYSIOLOGY,,NA,"Of the ear bones called ""hammer"", ""anvil"" & ""stirrup"", the one that looks most like its namesake",stirrup,NA
1986-09-08,DJ,ODD JOBS,,600,"1940 film title profession of Egbert Souse, accent grave over the ""e""",The Bank Dick,NA
1986-09-08,DJ,THE WESTERN HEMISPHERE,,NA,[audio clue]Country that's the title of the following,Brazil,NA
1986-09-08,DJ,MUSIC,,600,Laurens Hammond invented this instrument,electric organ,NA
1986-09-08,DJ,KIDS' TV,,600,"Years after playing a ""Circus Boy"", he made a ""Monkee"" out of himself",Micky Dolenz,NA
1986-09-08,DJ,FICTIONAL HEROINES,,800,Ilsa Lund Laszlo was the heroine of this 1942 film classic,Casablanca,NA
1986-09-08,DJ,PHYSIOLOGY,,800,A femoral artery is found in this part of the body,leg (thigh),NA
1986-09-08,DJ,ODD JOBS,,800,"These army recruits must be under 25, over 5'8"", & be Catholic bachelors from Switzerland",the Swiss Guard,NA
1986-09-08,DJ,THE WESTERN HEMISPHERE,,800,"During the 17th & 18th centuries, all islands in this body of water were called the Sugar Islands",the Caribbean (Sea),NA
1986-09-08,DJ,MUSIC,,800,This instrument is a hybrid of the clarinet & oboe,saxophone,NA
1986-09-08,NA,NA,NA,NA,NA,NA,NA
1986-09-08,NA,NA,NA,NA,NA,NA,NA
1986-09-08,DJ,PHYSIOLOGY,,1000,"The heaviest human organ, it gets its blood from both an artery & a vein",liver,NA
1986-09-08,DJ,ODD JOBS,,1000,"Job of the ""oshiya"" in Japanese subways",the pusher,NA
1986-09-08,NA,NA,NA,NA,NA,NA,NA
1986-09-08,DJ,MUSIC,,1000,All bands in the U.S. are technically classified into these 2 types,marching & concert or symphonic,NA
1986-09-08,NA,NA,NA,NA,NA,NA,NA
1986-09-08,FJ,BUSINESS & INDUSTRY,,NA,"World's #1 maker of infant formula, this company does 98.2% of its business outside its home country",Nestle,NA
