date,round,category,comment,value,clue,response,link
1999-06-28,J,EX-MARINES,,100,"After his 1959 discharge, he moved to the Dallas area & got a fateful job at the Texas School Book Depository",Lee Harvey Oswald,NA
1999-06-28,J,HAIL TO THE CHIEF,,100,"At the time of his assassination on April 14, 1865, he had a Confederate $5 bill in his pocket among other items",Abraham Lincoln,NA
1999-06-28,J,THE SPORT PLAYED,,100,"Mo Vaughn,Greg Vaughn,Mike Piazza",baseball,NA
1999-06-28,J,BODY PARTS,,100,Most people are born with 12 pairs of these; some have more & Adam wound up one short,ribs,NA
1999-06-28,J,MILITARY ASTROLOGY,,100,Cancerians might feel like marching sideways because Cancer is the sign of this animal,crab,NA
1999-06-28,J,4-LETTER WORDS,"(Alex: The military is not familiar with these, usually!)",100,"According to the riddle, when is one of these not one of these?  When it's ajar",door,NA
1999-06-28,J,EX-MARINES,,200,In 1994 ex-Marine Charles Robb defeated this controversial ex-Marine in the Virginia senatorial race,Oliver North,NA
1999-06-28,J,HAIL TO THE CHIEF,,200,From 1798 to 1804 this seventh president served as a judge on Tennessee's Superior Court,Andrew Jackson,NA
1999-06-28,J,THE SPORT PLAYED,,200,"Chris Sanders,Barry Sanders,Deion Sanders",football,NA
1999-06-28,J,BODY PARTS,,200,Normally the cervical & lumbar sections of this curve forward & the thoracic section curves back,spine,NA
1999-06-28,J,MILITARY ASTROLOGY,,200,"General Patton had a ""stinging"" slap, so you can figure out that this was his sign",Scorpio,NA
1999-06-28,J,4-LETTER WORDS,"(Alex: The military is not familiar with these, usually!)",200,Send off a missile or an employee,fire,NA
1999-06-28,J,EX-MARINES,,300,"His dozens of country hits have included ""He Stopped Loving Her Today"" & ""She Thinks I Still Care""",George Jones,NA
1999-06-28,J,HAIL TO THE CHIEF,,300,From 1935 to 1937 he served as director of the National Youth Administration in Texas,Lyndon Johnson,NA
1999-06-28,J,THE SPORT PLAYED,,300,"Luc Robitaille,Eric Lindros,Brett Hull",hockey,NA
1999-06-28,J,BODY PARTS,,300,"Nearly half your body weight comes from these, which include the omohyoid, the brachialis & the deltoid",muscles,NA
1999-06-28,J,MILITARY ASTROLOGY,,300,"Harsh criticism is characteristic of this ""chaste"" sign (Hmm...maybe your drill sergeant was born under it)",Virgo,NA
1999-06-28,J,4-LETTER WORDS,"(Alex: The military is not familiar with these, usually!)",300,"As a verb, it's the past tense form of the title of a Sandra Bullock-Keanu Reeves film",sped  (Speed),NA
1999-06-28,J,EX-MARINES,,400,"A veteran of 4 shuttle missions, Norman Thagard spent 115 days aboard this Russian space station in 1995",Mir,NA
1999-06-28,J,HAIL TO THE CHIEF,,NA,"After attending the 1909 inauguration of his successor, he went on a year-long African safari",Theodore Roosevelt,NA
1999-06-28,J,THE SPORT PLAYED,,400,"Lindsey Davenport,Jana Novotna,Michael Chang",tennis,NA
1999-06-28,J,BODY PARTS,,400,They're the microscopic blood vessels that connect arteries & veins,capillaries,NA
1999-06-28,J,MILITARY ASTROLOGY,,400,"Admiral George Dewey was born under this sign, but we bet no one dared call him an ""old goat""",Capricorn,NA
1999-06-28,J,4-LETTER WORDS,"(Alex: The military is not familiar with these, usually!)",400,"A small, secluded valley that's home to a famous derry-o operator",dell,NA
1999-06-28,J,EX-MARINES,,500,"A WWII Marine, this director earned the nickname ""Bloody Sam"" with films like 1969's ""The Wild Bunch""",Sam Peckinpah,NA
1999-06-28,J,HAIL TO THE CHIEF,,500,"The son of a president, he was the first of the few presidents who were bald",John Quincy Adams,NA
1999-06-28,J,THE SPORT PLAYED,,500,"Tom Lehman,Tom Watson,Tom Kite",golf,NA
1999-06-28,J,BODY PARTS,,500,"To cure a cataract, this part of the eye is replaced with an artificial one",lens,NA
1999-06-28,J,MILITARY ASTROLOGY,,500,"Purple is a harmonious color for this ""centaur"" sign, so a purple uniform would look great on you",Sagittarius,NA
1999-06-28,NA,NA,NA,NA,NA,NA,NA
1999-06-28,DJ,BODIES OF WATER,,200,"It's not only the greatest Great Lake, it's also the largest body of fresh water in the world",Lake Superior,NA
1999-06-28,DJ,BETTER KNOWN AS...,,200,TV's Desiderio Alberto Arnaz y de Acha III,Desi Arnaz,NA
1999-06-28,DJ,ASSASSINATIONS,,200,"Before his 1948 assassination, this father of modern India spoke of ""The willing sacrifice of the innocent""",Mohandas K. Gandhi,NA
1999-06-28,DJ,WESTERNS,,200,"In a 1964 Italian film, Clint Eastwood was after ""A Fistful of"" these",Dollars,NA
1999-06-28,DJ,NASHVILLE,,200,"The city was named for Francis Nash, a general in this 18th century war",Revolutionary War,NA
1999-06-28,DJ,"""SOLDIER""S & ""SAILOR""S",,200,"It follows ""I'm strong to the finich 'cause I eats me spinach...""","""I\'m Popeye the Sailorman""",NA
1999-06-28,DJ,BODIES OF WATER,,400,"It's the ""Gulf"" in the Gulf War of 1991",Persian Gulf,NA
1999-06-28,DJ,BETTER KNOWN AS...,,400,Basketball's Lew Alcindor,Kareem Abdul-Jabbar,NA
1999-06-28,DJ,ASSASSINATIONS,,400,So cruel & tyrannical was this country's Czar Paul I that his own son approved of his 1801 assassination,Russia,NA
1999-06-28,DJ,WESTERNS,,400,Campfire beans help fuel the comedy of this Mel Brooks western,Blazing Saddles,NA
1999-06-28,DJ,NASHVILLE,,400,"Sony, MCA & Curb are 3 of the record companies on this famous street",Music Square,NA
1999-06-28,DJ,"""SOLDIER""S & ""SAILOR""S",,400,"They were marching onward ""As to war, with the cross of Jesus going on before""",Christian soldiers,NA
1999-06-28,DJ,BODIES OF WATER,,NA,"According to the New Testament, it was the site of Jesus' baptism",River Jordan,NA
1999-06-28,DJ,BETTER KNOWN AS...,,600,The silver screen's Ruth Elizabeth Davis,Bette Davis,NA
1999-06-28,DJ,ASSASSINATIONS,,600,"A heavy oak table prevented this leader's assassination by a briefcase bomb on July 20, 1944",Adolf Hitler,NA
1999-06-28,DJ,WESTERNS,,600,"""Rooster Cogburn"" was a 1975 sequel to this 1969 John Wayne film",True Grit,NA
1999-06-28,DJ,NASHVILLE,,600,"Nashville's building a football stadium for this team, formerly the Oilers, to call home in 1999",Tennessee Titans,NA
1999-06-28,DJ,"""SOLDIER""S & ""SAILOR""S",,600,In 1962 the Shirelles remained at the top of the charts for 3 weeks with this hit,"""Soldier Boy""",NA
1999-06-28,DJ,BODIES OF WATER,,800,Phnom Penh in Cambodia & Vientiane in Laos are the largest urban centers along this river,Mekong,NA
1999-06-28,DJ,BETTER KNOWN AS...,,800,Actress-director Carole Penny Marscharelli,Penny Marshall,NA
1999-06-28,DJ,ASSASSINATIONS,,800,"This president's September 6, 1901 assassination was inspired by the killing of Italy's King Umberto I the year before",William McKinley,NA
1999-06-28,DJ,WESTERNS,,800,"4 of the members of this title group, including James Coburn, die in the film's big gunfight",The Magnificent Seven,NA
1999-06-28,DJ,NASHVILLE,,800,"This commodore, not Lionel Richie, got a Nashville university named for him",Cornelius Vanderbilt,NA
1999-06-28,DJ,"""SOLDIER""S & ""SAILOR""S",,800,"An old sea shanty asks, ""What shall we do with"" one of these ""early in the morning""",a drunken sailor,NA
1999-06-28,DJ,BODIES OF WATER,,1000,This Swiss-French lake was formed by a natural damming of the Rhone River,Lake Geneva,NA
1999-06-28,DJ,BETTER KNOWN AS...,,1000,Opera's Maria Kalogeropoulos,Maria Callas,NA
1999-06-28,DJ,ASSASSINATIONS,,1000,"He's the French revolutionary assassination victim seen here, in a famous painting:",Jean-Paul Marat (in a painting by Jacques-Louis David),NA
1999-06-28,DJ,WESTERNS,,NA,"Kevin Costner played this lawman in 1994, less than a year after Kurt Russell",Wyatt Earp,NA
1999-06-28,DJ,NASHVILLE,,1000,"Built for the state's centennial expo in 1897, this replica of an Athenian temple turned 100 itself in 1997",the Parthenon,NA
1999-06-28,DJ,"""SOLDIER""S & ""SAILOR""S",,1000,"A wealth seeker, or a military adventurer for hire",soldier of fortune,NA
1999-06-28,FJ,WORLD OF TELEVISION,,NA,"This current U.S. TV show is shown in France as ""Aux Frontieres du Reel"" (""At the Borders of Reality"")",The X-Files,NA
