date,round,category,comment,value,clue,response,link
1999-12-28,J,AFRICAN CAPITALS,,100,1 of 2 African capitals through which the Nile River flows,Cairo or Khartoum,NA
1999-12-28,J,1999 BOFFO B.O.,(Alex: B.O.--box office.),100,"Yeah, Baby!  Mike Myers' Austin Powers has another go-round with Mike Myers' Dr. Evil in this movie sequel",Austin Powers: The Spy Who Shagged Me,NA
1999-12-28,J,CREATION STORIES,,100,"According to the gospel of St. John, in the beginning was this & it was God",the Word,NA
1999-12-28,J,STUPID ANSWERS,,100,"Founded in 1907, it's the oldest university in the state of Hawaii",University of Hawaii,NA
1999-12-28,J,"CROSSWORD CLUES ""L""",,100,Reading room(7),Library,NA
1999-12-28,J,HIPPOS,,100,"Because hippo teeth are made of this, they won't yellow & were once a popular source for false teeth",Ivory,NA
1999-12-28,J,AFRICAN CAPITALS,,200,"This Kenyan capital's name is derived from a Masai word meaning ""place of cool waters""",Nairobi,NA
1999-12-28,J,1999 BOFFO B.O.,(Alex: B.O.--box office.),200,"Hugh isn't taken for granted in this comedy by the writer of ""Four Weddings and a Funeral""",Notting Hill,NA
1999-12-28,J,CREATION STORIES,,200,This scientific theory suggests everything goes back to a single primeval event,Big Bang Theory,NA
1999-12-28,J,STUPID ANSWERS,,200,In 1917 Scottish immigrant Bertie Charles Forbes began publishing a journal & gave it this name,Forbes magazine,NA
1999-12-28,J,"CROSSWORD CLUES ""L""",,200,Camel cousin(5),Llama,NA
1999-12-28,J,HIPPOS,,200,"From the Greek for ""thick-skinned"", it's a collective name for hippos, elephants & rhinos",Pachyderms,NA
1999-12-28,J,AFRICAN CAPITALS,,NA,The main building on the campus of this city's university was once Haile Selassie's palace,Addis Ababa,NA
1999-12-28,J,1999 BOFFO B.O.,(Alex: B.O.--box office.),300,Young filmmakers Daniel Myrick & Eduardo Sanchez created quite a frenzy with this film,The Blair Witch Project,NA
1999-12-28,J,CREATION STORIES,,300,"In Eskimo lore, this black bird is a trickster-creator",Raven,NA
1999-12-28,J,STUPID ANSWERS,,300,"Voltaire described this European political entity as not holy, nor Roman, nor an empire",Holy Roman Empire,NA
1999-12-28,J,"CROSSWORD CLUES ""L""",,300,Tepid(8),Lukewarm,NA
1999-12-28,J,HIPPOS,,300,This part of a hippo's body is the largest of any land animal's,Mouth,NA
1999-12-28,J,AFRICAN CAPITALS,,400,It's the only African capital named for an American president,Monrovia (Liberia),NA
1999-12-28,J,1999 BOFFO B.O.,(Alex: B.O.--box office.),400,"The summer's most anticipated movie, it quickly became the third highest-grossing domestic film of all time",Star Wars: The Phantom Menace,NA
1999-12-28,J,CREATION STORIES,,400,"The oldest Greek myths feature Gaia, as Mother this",Earth,NA
1999-12-28,J,STUPID ANSWERS,,400,Collective name given the Confederate raiders led by John Hunt Morgan against Union troops in 1862-63,Morgan\'s Raiders,NA
1999-12-28,J,"CROSSWORD CLUES ""L""",,400,The key man(9),Locksmith,NA
1999-12-28,J,HIPPOS,,400,"The hippo has this many toes on each foot, making it an even-toed ungulate",4,NA
1999-12-28,J,AFRICAN CAPITALS,,500,This Senegal capital is the westernmost city on the African mainland,Dakar,NA
1999-12-28,J,1999 BOFFO B.O.,(Alex: B.O.--box office.),500,In this 1999 film Keanu Reeves finds himself in a computer-generated world,The Matrix,NA
1999-12-28,J,CREATION STORIES,,500,The creation myth of these people involves Tezcatlipoca & Quetzalcoatl tearing Coatlicue apart,Aztecs,NA
1999-12-28,J,STUPID ANSWERS,,500,"(Hi, I'm Jason Williams of the New Jersey Nets)  In 1999 this flashy Sacramento Kings guard was second in voting for NBA Rookie of the Year",Jason Williams,NA
1999-12-28,J,"CROSSWORD CLUES ""L""",,500,"""Amazing"" structure built by Daedalus(9)",Labyrinth,NA
1999-12-28,J,HIPPOS,,500,The word hippopotamus comes from 2 Greek words meaning this,River horse,NA
1999-12-28,DJ,THE CRUSADES,,200,"On his way back from failing to take Jerusalem in 1192, this king of England was captured & later ransomed",Richard the Lionhearted,NA
1999-12-28,DJ,THAT '70s SHOW,,200,"This show's personnel included Hawkeye Pierce, Radar O'Reilly & Hot Lips Houlihan",M*A*S*H,NA
1999-12-28,DJ,FLAGS,,200,This star & those of the Big Dipper are featured on Alaska's state flag,North Star (Polaris),NA
1999-12-28,DJ,LITERARY TITLE PAIRS,(Alex: You have to fill in the missing first half of the pair.),200,"1843:""... and the Pendulum""",The Pit,NA
1999-12-28,DJ,COLLECTIBLES,,200,Collectible ones of these include the Waterman 52 & the Sheaffer White Dot,Fountain pens,NA
1999-12-28,DJ,"HIP ""O""s",,200,This sharpshooter performed with Buffalo Bill's Wild West Show & inspired a 1946 musical,Annie Oakley,NA
1999-12-28,DJ,THE CRUSADES,,400,"The first city Peter the Hermit's army trashed was this one, now capital of Yugoslavia",Belgrade,NA
1999-12-28,DJ,THAT '70s SHOW,,400,This family series with Dick Van Patten was based on columnist Tom Braden's autobiography,Eight is Enough,NA
1999-12-28,DJ,FLAGS,,400,"The Italian flag is not red, white & blue, but red, white & this color",Green,NA
1999-12-28,DJ,LITERARY TITLE PAIRS,(Alex: You have to fill in the missing first half of the pair.),400,"1929:""... and the Fury""",The Sound,NA
1999-12-28,DJ,COLLECTIBLES,,400,"Decade in which the Philco Predicta, seen here, was made:",1950s,NA
1999-12-28,DJ,"HIP ""O""s",,400,"In fairy tales, it's an evil people-eating monster",Ogre,NA
1999-12-28,DJ,THE CRUSADES,,600,"This wife of Louis VII of France said if he went off to Jerusalem she'd get a divorce, so he dragged her along by force",Eleanor of Aquitaine,NA
1999-12-28,DJ,THAT '70s SHOW,,NA,"Billy Crystal first won fame playing Jodie Dallas, a gay character on this offbeat sitcom",Soap,NA
1999-12-28,DJ,FLAGS,,600,"A red ""C"" surrounding a yellow ball (for gold) appears on this state's flag",Colorado,NA
1999-12-28,DJ,LITERARY TITLE PAIRS,(Alex: You have to fill in the missing first half of the pair.),600,"1919:""... and Sixpence""",The Moon,NA
1999-12-28,DJ,COLLECTIBLES,,600,"This industrialist's museum collection includes Thomas Edison's lab, electric light & gold teeth",Henry Ford,NA
1999-12-28,DJ,"HIP ""O""s",,600,This 660-square-mile swamp straddles the Florida-Georgia border,Okefenokee Swamp,NA
1999-12-28,DJ,THE CRUSADES,,800,Around 1171 Saladin became sultan of this state that was larger than Syria,Egypt,NA
1999-12-28,DJ,THAT '70s SHOW,,800,It starred Angie Dickinson as Sgt. Pepper Anderson,Police Woman,NA
1999-12-28,DJ,FLAGS,,NA,"Columbus' personal flag bore the initials F & Y, which stood for these 2",Ferdinand & Isabella,NA
1999-12-28,DJ,LITERARY TITLE PAIRS,(Alex: You have to fill in the missing first half of the pair.),800,"1894:""... and the Man""",Arms,NA
1999-12-28,DJ,COLLECTIBLES,,800,"An Oeslau, Germany company began making figurines based on this nun's drawings in the 1930s",Berta Hummel,NA
