date,round,category,comment,value,clue,response,link
1998-06-10,J,AUTHORS & THEIR SLEUTHS,,100,"He created Mike Hammer & played the part in the 1963 film ""The Girl Hunters""",Mickey Spillane,NA
1998-06-10,J,BODY WORKS,,100,"You can breathe easy, your right one of these has 3 lobes, the left, 2",Lungs,NA
1998-06-10,J,U.S. MUSEUMS,,100,"When driving through South Bend in this state, you can visit the Studebaker National Museum",Indiana,NA
1998-06-10,J,A WORLD OF FOOD,,100,"Punjabi basmati is a white, long-grained type of this",Rice,NA
1998-06-10,J,THE GREAT ABBA,,100,"This ABBA title teen can ""feel the beat from the tambourine""","""Dancing Queen""",NA
1998-06-10,J,MOVIES IN OTHER WORDS,,100,"""Precipitation Guy""",Rain Man,NA
1998-06-10,J,AUTHORS & THEIR SLEUTHS,,200,"In this Wilkie Collins novel, Sergeant Cuff searches for the missing title diamond","""The Moonstone""",NA
1998-06-10,J,BODY WORKS,,200,It's the hinge-like joint that allows the foot to move up & down,Ankle,NA
1998-06-10,J,U.S. MUSEUMS,,200,"When you care enough to visit the very best, stop by this company's visitors center & museum in Kansas City",Hallmark,NA
1998-06-10,J,A WORLD OF FOOD,,200,"It's the Neapolitan pasta that Jefferson ""elbowed"" onto the White House dinner table",Macaroni,NA
1998-06-10,J,THE GREAT ABBA,,200,"""If you change your mind, I'm the first in line, honey I'm still free..."" do this","""Take a Chance on Me""",NA
1998-06-10,J,MOVIES IN OTHER WORDS,,200,"""Currency Vocalizes""",Money Talks,NA
1998-06-10,J,AUTHORS & THEIR SLEUTHS,,300,Title occupation of Caleb Carr's Dr. Laszlo Kreizler,"""The Alienist""",NA
1998-06-10,J,BODY WORKS,,300,"You have 8 of these teeth, some of which may be buck",Incisors,NA
1998-06-10,J,U.S. MUSEUMS,,300,This Confederate train stolen during the Civil War is housed at Georgia's Big Shanty Museum,The General,NA
1998-06-10,J,A WORLD OF FOOD,,300,"Types of these in Switzerland include Sbrinz, Tilsit & Appenzeller",Cheese,NA
1998-06-10,J,THE GREAT ABBA,,300,This 1994 film about 2 drag queens & a transsexual featured the music of ABBA,"Priscilla, Queen of the Desert",NA
1998-06-10,J,MOVIES IN OTHER WORDS,,300,"""Sans Shut Eye While Inhabiting a City on Puget Sound""",Sleepless in Seattle,NA
1998-06-10,J,AUTHORS & THEIR SLEUTHS,,400,"Her 1996 novel ""The Keys to the Street"" centers on young Mary Jago, not chief inspector Wexford",Ruth Rendell,NA
1998-06-10,J,BODY WORKS,,400,This pair of tissue masses that can cause snoring lies above the tonsils in the nasal passage,Adenoids,NA
1998-06-10,J,U.S. MUSEUMS,,400,The Buffalo Bill Museum in this small Wyoming city also displays some of Annie Oakley's possessions,Cody,NA
1998-06-10,J,A WORLD OF FOOD,,400,"To make daal, a split pea curry of India, you can use 1/4 cup oil or this Indian clarified butter",Ghee,NA
1998-06-10,J,THE GREAT ABBA,,400,"Agnetha & Anni-Frid are the A's, & they are the B's in the group's name",Benny & Bjorn,NA
1998-06-10,J,MOVIES IN OTHER WORDS,,400,"""Azure Aloha State""",Blue Hawaii,NA
1998-06-10,J,AUTHORS & THEIR SLEUTHS,,500,Michael Harrison wrote stories featuring this sleuth created by Edgar Allan Poe,C. Auguste Dupin,NA
1998-06-10,J,BODY WORKS,,500,The elastic type of this connective tissue is found in the outer part of your ear,Cartilage,NA
1998-06-10,J,U.S. MUSEUMS,,NA,"Elie Wiesel helped light an eternal flame at the 1993 dedication of this Washington, D.C. museum",The Holocaust Museum,NA
1998-06-10,J,A WORLD OF FOOD,,500,It's the part of the female cod that's smoked & made into the Greek paste taramasalata,Roe,NA
1998-06-10,J,THE GREAT ABBA,,500,"Title of the ABBA hit heard here, it was one of their last:","""The Winner Takes It All""",NA
1998-06-10,J,MOVIES IN OTHER WORDS,,500,"""Conflagration in a Descending Direction Underneath""",Fire Down Below,NA
1998-06-10,DJ,TOUGH CAPITALS,,200,This city's Peace Tower houses a memorial chamber commemorating Canada's war dead,Ottawa,NA
1998-06-10,DJ,THE NEW TV RATINGS,"(Alex: We're not referring to the Nielsens here, but the content ratings.)",200,"If we don't watch our ""L"", a warning for this might be slapped on our show",Language,NA
1998-06-10,DJ,U.S. HISTORY,,200,"From Latin for ""put an end to"", it's the term for reformers like Wm. L. Garrison who wanted to end slavery",Abolitionists,NA
1998-06-10,DJ,"THE ""N"" CROWD",,200,"When this PBS science series debuted on March 3, 1974 it was new; 24 years later, it's still ""new""",Nova,NA
1998-06-10,DJ,BEAUTY,,200,Short masculine nickname that's also a woman's short hair style,Bob,NA
1998-06-10,DJ,MICHELLE MA BELLE,,200,She won the silver medal in ladies' figure skating at the 1998 Winter Olympics,Michelle Kwan,NA
1998-06-10,DJ,TOUGH CAPITALS,,400,The bear is the heraldic symbol of this Swiss capital,Bern,NA
1998-06-10,DJ,THE NEW TV RATINGS,"(Alex: We're not referring to the Nielsens here, but the content ratings.)",400,"""Jeopardy!"" proudly sports this rating",TVG,NA
1998-06-10,DJ,U.S. HISTORY,,400,"Thoroughly restored for its 100th birthday in 1986, on July 3 that year, its torch was relit",Statue of Liberty,NA
1998-06-10,DJ,"THE ""N"" CROWD",,400,A compact laptop computer,Notebook,NA
1998-06-10,DJ,BEAUTY,,400,Cosmetic overapplied in the photo seen here:,Blue eye shadow,NA
1998-06-10,DJ,MICHELLE MA BELLE,,400,Michelle Kline got a kidney transplant from her brother 19 months before competing in this pageant,Miss America,NA
1998-06-10,DJ,TOUGH CAPITALS,,600,"The name of this Belarusian capital comes from the Russian for ""exchange""",Minsk,NA
1998-06-10,DJ,THE NEW TV RATINGS,"(Alex: We're not referring to the Nielsens here, but the content ratings.)",600,"The most restrictive of the ratings, it's not just for mothers",TVMA (Mature Audiences only),NA
1998-06-10,DJ,U.S. HISTORY,,600,"In March 1974 it was announced that the wreck of this Union ironclad had been found off Cape Hatteras, N.C.",Monitor,NA
1998-06-10,DJ,"THE ""N"" CROWD",,600,Cases of pellagra began declining in the 1940s when breads & cereals began to be fortified with this vitamin,Niacin,NA
1998-06-10,DJ,BEAUTY,,600,"""Because I'm Worth It"" is a slogan of this line of cosmetics from Paris",L\'Oreal,NA
1998-06-10,DJ,MICHELLE MA BELLE,,600,Michelle Forbes played chief medical examiner Julianna Cox on this NBC cop show set in Baltimore,Homicide: Life on the Street,NA
1998-06-10,DJ,TOUGH CAPITALS,,NA,"St. Stephen lent a hand, his mummified right hand, to St. Stephen's Basilica in this capital",Budapest,NA
1998-06-10,DJ,THE NEW TV RATINGS,"(Alex: We're not referring to the Nielsens here, but the content ratings.)",800,"""Red Shoe Diaries"" usually contains these situations, as indicated by the S",Sexual situations,NA
1998-06-10,DJ,U.S. HISTORY,,NA,"In 10 minutes, this May 31, 1889 disaster destroyed a town & killed over 2,200 people",The Johnstown Flood,NA
1998-06-10,DJ,"THE ""N"" CROWD",,800,"The name of this Arctic tusked whale may be Norwegian for ""whale corpse"", due to its whitish color",Narwhal,NA
1998-06-10,DJ,BEAUTY,,800,A cosmetic used as a base for makeup; perhaps the Ford Modeling Agency has its own brand,Foundation,NA
1998-06-10,DJ,MICHELLE MA BELLE,,800,"In addition to singing, she co-wrote some of the songs for The Mamas & The Papas",Michelle Phillips,NA
1998-06-10,DJ,TOUGH CAPITALS,,1000,The Greeks call this capital Levkosia; the Turks call it Lefkosa; we call it this,Nicosia,NA
1998-06-10,DJ,THE NEW TV RATINGS,"(Alex: We're not referring to the Nielsens here, but the content ratings.)",1000,V is for violence; FV stands for this,Fantasy Violence,NA
1998-06-10,DJ,U.S. HISTORY,,1000,In September 1847 this general led the American troops that captured Mexico City,Winfield Scott,NA
1998-06-10,DJ,"THE ""N"" CROWD",,1000,"This RCA trademark dog, seen here, was originally the symbol of the Gramophone Company:",Nipper,NA
1998-06-10,DJ,BEAUTY,,1000,"From Latin for ""to soften"", this word is found in many skin care product ads",Emollient,NA
1998-06-10,DJ,MICHELLE MA BELLE,,1000,Michelle Trachtenberg plays the title snoop in this 1996 film based on Louise Fitzhugh's book,Harriet the Spy,NA
1998-06-10,FJ,THE COLD WAR,,NA,"28 years apart, they are the year the Berlin Wall was created & the year it was torn down",1961 & 1989,NA
