date,round,category,comment,value,clue,response,link
1993-11-10,J,ROYALTY,,100,An ex-concubine named Wu Hou became this country's empress during the T'ang dynasty,China,NA
1993-11-10,J,OSCAR NIGHT FASHIONS,,100,"He sported a snazzy red leather bow tie when he grabbed a fistful of Oscars for ""Unforgiven""",Clint Eastwood,NA
1993-11-10,J,TRANSPORTATION,,100,"Daisy could tell you that a tandem is one of these ""built for two""",a bicycle,NA
1993-11-10,NA,NA,NA,NA,NA,NA,NA
1993-11-10,J,DANCE,,100,Follow the hand movements in this Hawaiian dance; they're telling a story,the hula,NA
1993-11-10,J,"WHEN YOU'RE ""HOT""",,100,It's slang for the electric chair,the hot seat,NA
1993-11-10,J,ROYALTY,,200,"This Tudor king's first, fifth & sixth wives were all named Catherine",Henry VIII,NA
1993-11-10,J,OSCAR NIGHT FASHIONS,,200,In 1986 this singer-actress' Bob Mackie ensemble featured a wild feathered headdress & a bare navel,Cher,NA
1993-11-10,J,TRANSPORTATION,,200,"Mode of transportation in ""Jingle Bells""",a one-horse open sleigh,NA
1993-11-10,NA,NA,NA,NA,NA,NA,NA
1993-11-10,J,DANCE,,200,To conga you take 3 steps forward and do this,kick,NA
1993-11-10,J,"WHEN YOU'RE ""HOT""",,200,"Empty, exaggerated talk is just a lot of this",hot air,NA
1993-11-10,NA,NA,NA,NA,NA,NA,NA
1993-11-10,J,OSCAR NIGHT FASHIONS,,300,"She picked up her Oscar for ""My Cousin Vinny"" in an elegant white Chanel gown with black stripes",Marisa Tomei,NA
1993-11-10,J,TRANSPORTATION,,300,The U.S. Space Station contract was awarded to this Seattle plane company,Boeing,NA
1993-11-10,NA,NA,NA,NA,NA,NA,NA
1993-11-10,J,DANCE,,300,It's a tap dance without the metal taps,a soft shoe,NA
1993-11-10,J,"WHEN YOU'RE ""HOT""",,300,A little horse sense will tell you it means eager to race,hot to trot,NA
1993-11-10,NA,NA,NA,NA,NA,NA,NA
1993-11-10,J,OSCAR NIGHT FASHIONS,,400,"In 1993 this ""Lorenzo's Oil"" nominee poured herself into a tight gold gown that rivaled the Oscar itself",Susan Sarandon,NA
1993-11-10,J,TRANSPORTATION,,400,"An ad for this Winter Olympic sport said, ""$30,000. And you still have to push the thing to start it""",a bobsled,NA
1993-11-10,NA,NA,NA,NA,NA,NA,NA
1993-11-10,J,DANCE,,400,"This ""Singin' in the Rain"" octogenarian helped choreograph Madonna's Fall '93 tour",Gene Kelly,NA
1993-11-10,J,"WHEN YOU'RE ""HOT""",,400,"Hotheads know this phrase for ""angry"" comes from the blush of red they get around the neck",hot under the collar,NA
1993-11-10,NA,NA,NA,NA,NA,NA,NA
1993-11-10,J,OSCAR NIGHT FASHIONS,,500,"In 1993 she was in ""A League of Her Own"" in a daringly low-cut black velvet gown designed by Bill Hargate",Geena Davis,NA
1993-11-10,J,TRANSPORTATION,,500,"On a 1992 kids' record, last year's Celeb. Jeopardy champ Cheech Marin is the driver of one of these",a school bus,NA
1993-11-10,NA,NA,NA,NA,NA,NA,NA
1993-11-10,J,DANCE,,500,A toned-down version of the rumba reached the U.S. from this island country in the late 1920s,Cuba,NA
1993-11-10,J,"WHEN YOU'RE ""HOT""",,500,"Their hit ""Give It Away"" won this alternative rock band a 1993 Grammy",Red Hot Chili Peppers,NA
1993-11-10,DJ,U.S.HISTORY,,200,In 1906 the U.S. mint in this Rocky Mountain city produced its first coins,Denver,NA
1993-11-10,DJ,MUSIC,,200,"It's an instrumental in free form that expreses some mood; Gershwin wrote one ""in Blue""",a rhapsody,NA
1993-11-10,NA,NA,NA,NA,NA,NA,NA
1993-11-10,NA,NA,NA,NA,NA,NA,NA
1993-11-10,NA,NA,NA,NA,NA,NA,NA
1993-11-10,DJ,THE BIRDS,,200,Many families eat the Beltsville Small type of this bird on Thanksgiving,a turkey,NA
1993-11-10,DJ,U.S.HISTORY,,400,"On Oct. 20, 1803 the Senate approved the acquisition of this 828,000-square-mile area from France",the territory of Louisiana (the Louisiana Purchase),NA
1993-11-10,DJ,MUSIC,,400,"Italian for ""in chapel style"", it's singing without instrumental accompaniment",a cappella,NA
