date,round,category,comment,value,clue,response,link
2005-10-04,NA,NA,NA,NA,NA,NA,NA
2005-10-04,J,TOP O' THE CHARTS,,200,"In 1978 their duet ""You're The One That I Want"" replaced another duet by Johnny Mathis & Deniece Williams at No. 1",Olivia Newton-John & John Travolta,NA
2005-10-04,J,ALSO A VEGAS CASINO,,200,A popular brand of orange juice,Tropicana,NA
2005-10-04,J,YOUNG ABE LINCOLN,,200,Abe gained the respect of local ruffians when he held his own against one of the Clary's Grove boys in this sport,wrestling,NA
2005-10-04,J,COMPANIES,,200,"This warehouse club has over 43 million members, some of them Gold Star, lugging home the big jars of mayo",Costco,NA
2005-10-04,J,A CONTRADICTION IN TERMS,,200,We don't see what was so good about this 2-word term for the worldwide 1930s economic disaster,the Great Depression,NA
2005-10-04,NA,NA,NA,NA,NA,NA,NA
2005-10-04,J,TOP O' THE CHARTS,,400,"Her ""Control"" album produced 5 Top 5 singles, each in a different spot; ""When I Think Of You"" hit No. 1",Janet Jackson,NA
2005-10-04,J,ALSO A VEGAS CASINO,,400,A 3.5-million-square-mile land area between the Atlantic Ocean & the Red Sea,the Sahara,NA
2005-10-04,J,YOUNG ABE LINCOLN,,400,"Among the books read by Lincoln as a youngster were ""Robinson Crusoe"", ""Aesop's Fables"", & Mason Weems' ""Life of"" this man",Washington,NA
2005-10-04,J,COMPANIES,,400,"This co. agreed in 1993 to lease the New Amsterdam Theatre, & the old Times Square of degradation & filth was history",Disney,NA
2005-10-04,J,A CONTRADICTION IN TERMS,,400,"Both pleasant & painful, as in a memory",bittersweet,NA
2005-10-04,J,THE ONION HEADLINES FROM THE YEAR 2056,,600,"""Refugees Row"" this entire island ""to Miami""",Cuba,NA
2005-10-04,J,TOP O' THE CHARTS,,600,"In 1977 this ""sleepy"" song became Fleetwood Mac's only No. 1 hit","""Dreams""",NA
2005-10-04,J,ALSO A VEGAS CASINO,,600,A weapon removed from a stone,Excalibur,NA
2005-10-04,J,YOUNG ABE LINCOLN,,600,"On October 5, 1818 this mother of Lincoln & 2 of her relatives died of milk sickness",Nancy Hanks,NA
2005-10-04,J,COMPANIES,,600,This chain with a month as its name has acquired stores like Kaufmann's in Pittsburgh & Robinson's in L.A.,May Company (May\'s Department Store accepted),NA
2005-10-04,J,A CONTRADICTION IN TERMS,,600,Alliterative two-word term for action by one's own forces causing casualties to one's own troops,friendly fire,NA
