date,round,category,comment,value,clue,response,link
2006-06-28,J,ON ITS EASTERN BORDER,(Alex: We'll name a country.  You have to tell us what country is...),200,Haiti,the Dominican Republic,NA
2006-06-28,J,ROCK LEGENDS,,200,"This leader of The Miracles co-wrote ""The Tears Of A Clown"" with Henry Cosby & Stevie Wonder",Smokey Robinson,NA
2006-06-28,J,FAMILIAR PHRASES,,200,"""Born with"" one of these ""in one's mouth"" is a reference to a high-end christening gift",a silver spoon,NA
2006-06-28,J,WHO WANTS TO BE A LEGIONNAIRE?,"(Alex: The French Foreign Legion, of course.)",200,"Technically, it's the only country in the world that you can't be from to enlist in the French Foreign Legion",France,NA
2006-06-28,J,50-50,,200,It's the only letter of the alphabet not used in the names of the 50 states,Q,NA
2006-06-28,J,ASK THE AUDIENCE,"(Alex: We won't ask this audience, however.)",200,Audiences were transfixed by an episode of her TV show in which she revealed she had lost 67 lbs. on a liquid diet,Oprah Winfrey,NA
2006-06-28,J,ON ITS EASTERN BORDER,(Alex: We'll name a country.  You have to tell us what country is...),400,Cambodia,Vietnam,NA
2006-06-28,J,ROCK LEGENDS,,400,"His solo in Led Zeppelin's ""Stairway To Heaven"" has been called the greatest guitar solo ever",Jimmy Page,NA
2006-06-28,J,FAMILIAR PHRASES,,400,"(Sarah of the Clue Crew reports from a one-room schoolhouse in Old World Wisconsin.)  If you want to make a fresh start of things, you need this 2-word expression, like students not too long ago",a clean slate,http://www.j-archive.com/media/2006-06-28_J_27a.jpg
2006-06-28,J,WHO WANTS TO BE A LEGIONNAIRE?,"(Alex: The French Foreign Legion, of course.)",400,Louis Philippe formed the Foreign Legion in 1831 in support of the conquest of this North African nation,Algeria,NA
2006-06-28,J,50-50,,400,"In Genesis 6, it's described as being 50 cubits wide",Noah\'s Ark,NA
2006-06-28,J,ASK THE AUDIENCE,"(Alex: We won't ask this audience, however.)",400,"Practice, practice, practice & you too can get to this 2,804-seat NYC venue at 57th & 7th",Carnegie Hall,NA
2006-06-28,J,ON ITS EASTERN BORDER,(Alex: We'll name a country.  You have to tell us what country is...),600,Brunei,Malaysia,NA
2006-06-28,J,ROCK LEGENDS,,600,"This ""brotherly"" blue-eyed soul act returned to the Top 10 in 1974 with ""Rock And Roll Heaven""",The Righteous Brothers,NA
2006-06-28,J,FAMILIAR PHRASES,,600,"The expression ""Banned in"" this city came from that city's enthusiastic censorship of books in the 1920s",Boston,NA
2006-06-28,J,WHO WANTS TO BE A LEGIONNAIRE?,"(Alex: The French Foreign Legion, of course.)",600,"During this 1870s war, the Legion attempted to lift the siege of Paris by breaking through the German lines",the Franco-Prussian War,NA
2006-06-28,J,50-50,,600,Up to 50 yards of cloth may be used in one of these headdresses worn by Sikhs & Muslim men,a turban,NA
2006-06-28,J,ASK THE AUDIENCE,"(Alex: We won't ask this audience, however.)",600,"On Easter Sunday 1939, she sang before an audience of 75,000 at the Lincoln Memorial",Marian Anderson,NA
2006-06-28,J,ON ITS EASTERN BORDER,(Alex: We'll name a country.  You have to tell us what country is...),800,Lesotho,South Africa,NA
2006-06-28,J,ROCK LEGENDS,,800,"He was as famous for his ""duckwalk"" as for the songs ""Johnny B. Goode"" & ""Maybellene""",Chuck Berry,NA
2006-06-28,J,FAMILIAR PHRASES,,800,The area to the side of a stage gives us this 2-word phrase for performing without preparation,wing it,NA
2006-06-28,J,WHO WANTS TO BE A LEGIONNAIRE?,"(Alex: The French Foreign Legion, of course.)",800,Life in the Legion was portrayed most notably by this 1924 Percival Wren novel that's been made into a film many times,Beau Geste,NA
2006-06-28,J,50-50,,800,"In exchange for more than 1,000 POWs, this country received about $50 million from the U.S. in December 1962",Cuba,NA
2006-06-28,J,ASK THE AUDIENCE,"(Alex: We won't ask this audience, however.)",800,"When this Stravinsky work premiered in Paris in 1913, the audience went nuts & began a riot",The Rite of Spring,NA
2006-06-28,J,ON ITS EASTERN BORDER,(Alex: We'll name a country.  You have to tell us what country is...),1000,Honduras,Nicaragua,NA
2006-06-28,J,ROCK LEGENDS,,1000,"This group made its Top 40 debut in 1968 with ""Suzie Q""",Creedence Clearwater Revival (CCR),NA
2006-06-28,J,FAMILIAR PHRASES,,1000,"Shakespeare's Cleopatra used this expression for her youth, ""When I was green in judgment""",salad days,NA
