date,round,category,comment,value,clue,response,link
2016-11-15,J,CAREER DAY,,200,This doctor specializes in children & their diseases,a pediatrician,NA
2016-11-15,J,LYRICS IN OTHER NATIONAL ANTHEMS,,200,"This nation sings, ""Send her victorious, happy & glorious, long to reign over us""",the United Kingdom,NA
2016-11-15,J,SLANGUAGE,,200,"The cardboard item around the coffee cup can be called a zarf, or this, like part of your jacket",a sleeve,http://www.j-archive.com/media/2016-11-15_J_09.jpg
2016-11-15,J,NEW PRESIDENTIAL CODE NAMES?,,200,"""Monticello"" or ""Happiness Pursuer""",Jefferson,NA
2016-11-15,J,AGRICULTURE,,200,"Eating pasta? Thank North Dakota, the USA's biggest producer of the durum type of this, which gives us semolina",wheat,NA
2016-11-15,J,QUARTERBACKS,,200,"In a mind-boggling combo of DNA, this Patriot & his supermodel wife welcomed a baby boy to their family in 2009",Tom Brady,NA
2016-11-15,J,CAREER DAY,,400,"Not the automated kind but the human kind, it's a clerk at a bank window",a teller,NA
2016-11-15,J,LYRICS IN OTHER NATIONAL ANTHEMS,,400,"This huge country boasts, ""From the southern seas to the polar realm, our forests & field stretch""",Russia,NA
2016-11-15,J,SLANGUAGE,,400,This verb for breaking into a computer morphed into a noun for a clever solution to a tricky problem,a hack,NA
2016-11-15,J,NEW PRESIDENTIAL CODE NAMES?,,400,"""Q-Bert"" or ""John 2""",John Quincy Adams,NA
2016-11-15,J,AGRICULTURE,,400,"Once considered unhealthy, this hog fat has made a comeback; it's high in Vitamin D",lard,NA
2016-11-15,J,QUARTERBACKS,,400,How long did it take Hall of Fame voters to go over this Green Bay QB's winning candidacy in 2016? Between 6 & 9 secs.,Brett Favre,NA
2016-11-15,J,CAREER DAY,,600,"An actuary deals with this hazardous possibility, also the name of a world-conquering Hasbro game",risk,NA
2016-11-15,J,LYRICS IN OTHER NATIONAL ANTHEMS,,600,"The anthem of this country says ""Thy name rouses the hearts of Punjab, Sind, Gujarat & Maratha""",India,NA
2016-11-15,J,SLANGUAGE,,600,"If you want a pal to tell the truth, you may use the abbreviation S.O.O.F., short for this",swear on our friendship,NA
2016-11-15,J,NEW PRESIDENTIAL CODE NAMES?,,600,"""Non-consecutive"" or ""Uncle Jumbo"" (relatives actually called him that one)",(Grover) Cleveland,NA
2016-11-15,J,AGRICULTURE,,600,The hormone bovine somatotropin is used to increase the production of this,milk,NA
2016-11-15,J,QUARTERBACKS,,600,"In 1950 QB Jim Hardy had a record 8 of these turnovers in a 45-7 loss but the very next week, threw 6 TDs",interceptions,NA
2016-11-15,J,CAREER DAY,,800,This type of officer doesn't work for the military but helps people get money for cars & mortgages at the bank,a loan officer,NA
2016-11-15,J,LYRICS IN OTHER NATIONAL ANTHEMS,,800,"""Beneath our radiant Southern Cross, we'll...make this commonwealth of ours renowned of all the lands""",Australia,NA
2016-11-15,J,SLANGUAGE,,800,This 6-letter mash-up word means that you're so in need of food you're cranky,hangry,NA
2016-11-15,J,NEW PRESIDENTIAL CODE NAMES?,,NA,"""Hermitage Guy"" or ""The 20""",Andrew Jackson,NA
2016-11-15,J,AGRICULTURE,,800,"Growers of this nut, the top crop of California's San Joaquin Valley, had no ""joy"" in being blamed for using too much water",almonds,NA
2016-11-15,J,QUARTERBACKS,,800,"Tim Couch, Brady Quinn, Trent Dilfer & Johnny Manziel are 4 of the 20+ QBs to start for this team since 1999",the Browns,NA
2016-11-15,J,CAREER DAY,,1000,"Despite the name, those in this job don't go door-to-door asking questions; they ascertain property boundaries",a surveyor,NA
2016-11-15,J,LYRICS IN OTHER NATIONAL ANTHEMS,,1000,"Andorra's anthem is about this ruler & says the country is ""the only remaining daughter of the Carolingian empire""",Charlemagne,NA
2016-11-15,J,SLANGUAGE,,1000,"Ariana Grande sang about eyebrows being ""on"" this, a synonym for ""on point"" or ""flawless""",fleek,NA
2016-11-15,J,NEW PRESIDENTIAL CODE NAMES?,,1000,"""Quiet Man"" or ""X-Mass Gov""",Coolidge,NA
2016-11-15,J,AGRICULTURE,,1000,"On Angola's flag agricultural work is represented by this large, heavy knife with a Spanish name",a machete,NA
2016-11-15,J,QUARTERBACKS,,1000,He won the Super Bowl as a QB in 1999 & as a GM in 2016,(John) Elway,NA
2016-11-15,DJ,STORMY WEATHER,,400,"(Kelly of the Clue Crew shows a video on the monitor.) In the flash-bang method, after a lightning flash, count until you hear thunder, then divide that number by 5 to find how many miles away the storm is because it takes roughly 5 seconds for this to travel 1 mile",sound,http://www.j-archive.com/media/2016-11-15_DJ_26.mp4
2016-11-15,DJ,MTV,,400,"Via blog posts, 15-year-old Jenna narrates this show whose name means ""lacking social graces""",Awkward,NA
2016-11-15,DJ,LITERARY CHARACTERS,,400,He's a tribute for District 12 in the Hunger Games & becomes Katniss Everdeen's love interest & main ally,Peeta,NA
2016-11-15,DJ,ONLINE LEARNING,,400,Read about black codes & scalawags at the ushistory.org unit on this post-Civil War era,Reconstruction,NA
2016-11-15,DJ,"""A""LPHABETICAL VERBS","(Alex: Each correct response will begin with an ""A"", and it will be followed by other letters all in alphabetical order.)",400,To totally nail a test or a golf hole,ace,NA
2016-11-15,DJ,QUARTER BACKS,,400,"The backs of 3 state quarters--Montana, North Dakota, and Kansas--feature parts of this critter",a buffalo,http://www.j-archive.com/media/2016-11-15_DJ_23.jpg
2016-11-15,DJ,STORMY WEATHER,,800,In 2016 a Delta plane's nose cone was damaged & windshields cracked by this type of precipitation,hail,NA
2016-11-15,DJ,MTV,,800,"Tyler Posey plays Scott McCall, co-captain of the lacrosse team & part of a pack on this MTV series",Teen Wolf,NA
2016-11-15,DJ,LITERARY CHARACTERS,,800,"This beloved children's character said, ""The only reason for making honey is so as I can eat it""",Winnie-the-Pooh,NA
2016-11-15,DJ,ONLINE LEARNING,,800,"At Bozeman Biology, you can ""learn by"" or learn about this process of fluid diffusion through a membrane",osmosis,NA
2016-11-15,DJ,"""A""LPHABETICAL VERBS","(Alex: Each correct response will begin with an ""A"", and it will be followed by other letters all in alphabetical order.)",800,To take on a new cause or a new kid,adopt,NA
2016-11-15,DJ,QUARTER BACKS,,NA,She is on the back of Alabama's quarter; her name is there in English & in Braille,Helen Keller,NA
2016-11-15,DJ,STORMY WEATHER,,1200,"(Jimmy of the Clue Crew shows a video on the monitor.) The warm waters near the Equator are breeding grounds for hurricanes, and as the warm air rises in the storm, this area of low pressure forms",the eye,http://www.j-archive.com/media/2016-11-15_DJ_17.mp4
2016-11-15,DJ,MTV,,1200,"In September 1984 we aired our first episode of ""Jeopardy!"" & MTV debuted the awards called these",the Video Music Awards,NA
2016-11-15,DJ,LITERARY CHARACTERS,,1200,This Dickens orphan takes pickpocketing lessons from the Artful Dodger but gets caught the 1st time he tries it,Oliver Twist,NA
2016-11-15,DJ,ONLINE LEARNING,,NA,"Michael Hart started e-books & Project Gutenberg when he typed this famous document into a computer on July 4, 1971",the Declaration of Independence,NA
2016-11-15,DJ,"""A""LPHABETICAL VERBS","(Alex: Each correct response will begin with an ""A"", and it will be followed by other letters all in alphabetical order.)",1200,To stop a mission before it is completed,abort,NA
2016-11-15,DJ,QUARTER BACKS,,1200,One of these always-at-the-ready soldiers is on the Massachusetts quarter,a Minuteman,NA
2016-11-15,DJ,STORMY WEATHER,,1600,"The ""Super Outbreak of 2011"" is named for more than 300 of these that struck 15 states",tornadoes,NA
2016-11-15,DJ,MTV,,1600,"""Go Big or Go Home"" is the subtitle of the latest version of this reality stalwart featuring 7 strangers",The Real World,NA
2016-11-15,DJ,LITERARY CHARACTERS,,1600,"In a Victoria Aveyard series, Mare Barrow is this ""colorful"" title character who fights the Silver bloods",the Red Queen,NA
2016-11-15,DJ,ONLINE LEARNING,,1600,"At goodreads.com you can preview books like the tale of prejudice & memory, ""Snow Falling On"" these",cedars,NA
2016-11-15,DJ,"""A""LPHABETICAL VERBS","(Alex: Each correct response will begin with an ""A"", and it will be followed by other letters all in alphabetical order.)",1600,To detest,abhor,NA
2016-11-15,DJ,QUARTER BACKS,,1600,This 1862 act that granted 160-acre parcels of land is commemorated by a national monument & a quarter back,the Homestead Act,NA
