date,round,category,comment,value,clue,response,link
1992-11-10,J,19th CENTURY AMERICA,,100,In 1870 the first ocean boardwalk in the United States was completed in this city,Atlantic City,NA
1992-11-10,J,QUOTES,,100,"George Washington said, ""To be prepared for war is one of the most effectual means of preserving"" this",Peace,NA
1992-11-10,J,INVENTIONS,,100,The first one of these electric devices was marketed by Schick in 1931,Razor,NA
1992-11-10,J,OPERA,,100,"Giulio Rospigliosi, who held this office as Clement IX, wrote the libretto for the first comic opera",The Pope/Papacy,NA
1992-11-10,J,THE AMAZON,,100,"Marajo, one of these in the delta, is about as large as the country of Denmark",Island,NA
1992-11-10,J,"FILE UNDER ""X""",,100,This maker of photocopiers was founded in 1906 as The Haloid Company,Xerox,NA
1992-11-10,J,19th CENTURY AMERICA,,200,"On May 1, 1898 Commodore George Dewey sailed into this bay",Manila Bay,NA
1992-11-10,J,QUOTES,,200,"Alexander Pope described this personal anniversary as ""the funeral of the former year""",birthday,NA
1992-11-10,J,INVENTIONS,,200,"In addition to the revolver, he invented an electrically controlled naval mine",Samuel Colt,NA
1992-11-10,J,OPERA,,200,"Both Stravinsky's ""The Nightingale"" & Puccini's ""Turandot"" are set in this country",China,NA
1992-11-10,J,THE AMAZON,,200,The Amazon type of this cetacean has a much longer snout than marine types like the bottlenose,Dolphin,NA
1992-11-10,J,"FILE UNDER ""X""",,200,It's the 14th letter of the Greek alphabet,Xi,NA
1992-11-10,J,19th CENTURY AMERICA,,300,"Julius Sterling Morton, who helped found Arbor Day, later held this cabinet post",Secretary of Agriculture,NA
1992-11-10,J,QUOTES,,300,"This Indian leader said ""Nonviolence is the first article of my faith and the last article of my creed""",Mohandas Gandhi,NA
1992-11-10,J,INVENTIONS,,300,This American engineer patented 214 inventions in the rocketry field,Robert Goddard,NA
1992-11-10,J,OPERA,,300,This nation opened its first opera house on the banks of the Amstel River in 1986,The Netherlands/Holland,NA
1992-11-10,J,THE AMAZON,,300,"The headstreams form in this country's Andes, less than 100 miles from the Pacific Ocean",Peru,NA
1992-11-10,J,"FILE UNDER ""X""",,300,"The name of this gas is from the Greek for ""foreign"" or ""strange""",Xenon,NA
1992-11-10,J,19th CENTURY AMERICA,,NA,"On April 10, 1841 he began publishing the New York Tribune",Horace Greeley,NA
1992-11-10,J,QUOTES,,400,"Jean de la Bruyere said ""Time, which strengthens friendship, weakens"" this emotion",Love,NA
1992-11-10,J,INVENTIONS,,400,"In the 1880s John McTammany, Jr. received several patents for this type of piano",Player Piano,NA
1992-11-10,J,OPERA,,400,This Verdi jester is considered one of the most challenging baritone roles ever written,Rigoletto,NA
1992-11-10,J,THE AMAZON,,400,"This Inca capital lies between the Urubamba & Apurimac, two Amazon tributaries",Cuzco,NA
1992-11-10,J,"FILE UNDER ""X""",,400,"In 486 B.C. he succeeded his father, Darius the Great, as king of Persia",Xerxes,NA
1992-11-10,J,19th CENTURY AMERICA,,500,"He designed & constructed the Demologus, the first steam-powered warship; it was launched in 1814",Robert Fulton,NA
1992-11-10,J,QUOTES,,500,"On accepting a seat in the British parliament she said, ""I am a Virginian, so naturally I am a politician""",Lady Astor,NA
1992-11-10,J,INVENTIONS,,500,In 1876 he introduced a carbon transmitter for Bell's telephone,Thomas Edison,NA
1992-11-10,J,OPERA,,500,"""Boris Godunov"" is the only opera completed by this composer",Modest Mussorgsky,NA
1992-11-10,J,THE AMAZON,,500,"Manaus, Brazil became fabulously wealthy during the 19th century boom in this material",Rubber,NA
1992-11-10,J,"FILE UNDER ""X""",,500,The name of this wife of Socrates has become proverbial for any nagging wife,Xanthippe,NA
1992-11-10,DJ,WORLD CITIES,,200,The Yasukuni Shrine in this Asian capital honors the war dead,Tokyo,NA
1992-11-10,DJ,THE U.S. TREASURY DEPARTMENT,,200,This first Treasury secretary had only 5 employees,Alexander Hamilton,NA
1992-11-10,DJ,ART,,200,This artist's mother could have told you he was greatly influenced by French painter Gustave Courbet,James Whistler,NA
1992-11-10,DJ,ENGLISH LITERATURE,,200,"It was a prelude to J.R.R. Tolkien's trilogy ""The Lord of the Rings""","""The Hobbit""",NA
1992-11-10,DJ,FRENCH ACTRESSES,,200,"In the '50s & '60s she was so famous she was known simply as ""B.B.""",Brigitte Bardot,NA
1992-11-10,DJ,PLINY THE ELDER,,200,"People got the ""point"" from his how-to book on how to hurl one of these",javelin,NA
1992-11-10,DJ,WORLD CITIES,,400,The aquarium in Stanley Park in this British Columbia city has the largest collection of fish in Canada,Vancouver,NA
1992-11-10,DJ,THE U.S. TREASURY DEPARTMENT,,400,The Treasury Department ranks second to this department in the president's cabinet,State Department,NA
1992-11-10,DJ,ART,,400,This kind of painting on plaster was a speciality of 15th c. artist Piero della Francesca,Fresco,NA
1992-11-10,DJ,ENGLISH LITERATURE,,400,This Conan Doyle novel's title character is a large dog which has a phosphorus preparation put in its eyes,"""The Hound of the Baskervilles""",NA
1992-11-10,DJ,FRENCH ACTRESSES,,400,"This actress who was born Simone Kaminker was diabolical in ""Diabolique""",Simone Signoret,NA
1992-11-10,DJ,PLINY THE ELDER,,400,"Pliny said ""when these tingle, some do talk of us in our absence""",Ears,NA
1992-11-10,DJ,WORLD CITIES,,600,Europe's first stock exchange was established in this Belgian port in 1460,Antwerp,NA
1992-11-10,DJ,THE U.S. TREASURY DEPARTMENT,,600,This agency protects the White House & the Treasury vaults,The Secret Service,NA
1992-11-10,DJ,ART,,600,"This Spaniard's brother-in-law, court painter Francisco Bayeu, helped him get commissions in the 1770s",Francisco Goya,NA
1992-11-10,DJ,ENGLISH LITERATURE,,600,He based many of his children's stories on his son Christopher Robin & the boy's stuffed toys,A.A. Milne,NA
1992-11-10,DJ,FRENCH ACTRESSES,,600,"This dancer won British Film Academy awards for ""Lili"" & ""The L-Shaped Room""",Leslie Caron,NA
1992-11-10,DJ,PLINY THE ELDER,,600,"Pliny went to inspect the unusual cloud made by its eruption, and was overcome by its fumes",Mount Vesuvius,NA
1992-11-10,DJ,WORLD CITIES,,800,This capital of Australia's Victoria state was founded in 1835 & named for England's prime minister,Melbourne,NA
1992-11-10,DJ,THE U.S. TREASURY DEPARTMENT,,NA,This service is the largest of all Treasury bureaus,IRS,NA
