date,round,category,comment,value,clue,response,link
2017-12-22,J,IDIOMS AROUND THE WORLD,,200,"If someone gets upset in France, this condiment ""got up his nose""--Dijon, I expect",mustard,NA
2017-12-22,J,AIRPORT CODES,,200,"LOL! that's the code for the field in Lovelock, up I-80 from Reno in this state",Nevada,NA
2017-12-22,J,A DECADE IN THE 20th CENTURY,(Alex: You tell us which one.),200,"Over 300,000 rock fans attend the original Woodstock festival",the \'60s,NA
2017-12-22,J,IT'S A LIVING,(Alex: Hey!...),200,"Aka custodians, they may use the supplies of the Cintas Corp., which sponsors an award for the one of the year",janitors,NA
2017-12-22,J,WEIGHTS & MEASURES,,200,"Oh, Lord, this unit of temperature is abbreviated K",Kelvin,NA
2017-12-22,J,TV SHOWS THAT WENT FROM B&W TO COLOR,,200,"On ""The Adventures of"" this guy, he could change the show to color & leap tall buildings in a single bound",Superman,NA
2017-12-22,J,IDIOMS AROUND THE WORLD,,400,"The Cheyenne ask, ""are you still riding the goat?"" to see if you are still on the outs with this person",your wife,NA
2017-12-22,J,AIRPORT CODES,,400,"When Bill the Cat says, ""ACK!"" , he may mean the airport on this Massachusetts island",Nantucket,NA
2017-12-22,J,A DECADE IN THE 20th CENTURY,(Alex: You tell us which one.),400,Haile Selassie is overthrown & Patty Hearst is kidnapped,the \'70s,NA
2017-12-22,J,IT'S A LIVING,(Alex: Hey!...),400,"A gemologist always works to scale, measuring precious stones in these, each one equal to 2/10 gram",a karat,NA
2017-12-22,J,WEIGHTS & MEASURES,,400,"Also used to measure off the distance between duelists, as a unit of measure it equals 30 inches",a pace,NA
2017-12-22,J,TV SHOWS THAT WENT FROM B&W TO COLOR,,400,This show made the upgrade & later changed Darrin's too,Bewitched,NA
2017-12-22,J,IDIOMS AROUND THE WORLD,,600,In the U.S. someone frantic has his hair in this state; in China the same thing happens to the eyebrows,on fire,NA
2017-12-22,J,AIRPORT CODES,,600,"Don't get confused by this airport's ORD abbreviation--it stands for the previous one, Orchard Field",O\'Hare,NA
2017-12-22,J,A DECADE IN THE 20th CENTURY,(Alex: You tell us which one.),600,"As Secretary of Labor, Frances Perkins becomes the first woman cabinet member",the \'30s,NA
2017-12-22,J,IT'S A LIVING,(Alex: Hey!...),600,"A specialized job in a police force, CSI stands for this, just like on TV","crime scene investigator (""crime scene investigation"" accepted)",NA
2017-12-22,J,WEIGHTS & MEASURES,,600,Plane angles are measured in degrees or this unit whose symbol is rad,radians,NA
2017-12-22,J,TV SHOWS THAT WENT FROM B&W TO COLOR,,600,Granny could tell you this hayseed hit had 3 black-&-white seasons & 6 in color,The Beverly Hillbillies,NA
2017-12-22,J,IDIOMS AROUND THE WORLD,,800,"When someone dies in Denmark, he is said to have taken off these wooden shoes",clogs,NA
2017-12-22,J,AIRPORT CODES,,800,Oh my God! The OMG belongs to Omega Airport in the Kavango region of this African nation,Namibia,http://www.j-archive.com/media/2017-12-22_J_05.jpg
2017-12-22,J,A DECADE IN THE 20th CENTURY,(Alex: You tell us which one.),NA,"For bathing beauties, bikinis are introduced",the 1940s,NA
2017-12-22,J,IT'S A LIVING,(Alex: Hey!...),800,"In 1968 a U.S. craft with this name, also George Washington's pre-military occupation, landed on the moon",Surveyor,NA
2017-12-22,J,WEIGHTS & MEASURES,,800,"Pharmacists know that a grain equals about 65 of these, a more typical unit for pill doses",milligrams,NA
2017-12-22,J,TV SHOWS THAT WENT FROM B&W TO COLOR,,800,People must have gotten a shock when this town and its folks like Barney went from black & white to color,Mayberry,http://www.j-archive.com/media/2017-12-22_J_12a.jpg
2017-12-22,J,IDIOMS AROUND THE WORLD,,1000,"In Russia if you're kidding me, you're hanging noodles from my ears; we use this idiom related to a lower paired body part",you\'re pulling my leg,NA
2017-12-22,J,AIRPORT CODES,,1000,"RMG, REO & FCO all serve cities or towns with this name, in Georgia, Oregon & Italy",Rome,NA
2017-12-22,J,A DECADE IN THE 20th CENTURY,(Alex: You tell us which one.),1000,The Salk polio vaccine is released in the United States,the 1950s,NA
2017-12-22,J,IT'S A LIVING,(Alex: Hey!...),1000,2-word term for one who studies the plant & animal life of the oceans,marine biologist,NA
2017-12-22,J,WEIGHTS & MEASURES,,1000,"Ahoy! it's equal to 6,076.11549 feet",a nautical mile,NA
2017-12-22,J,TV SHOWS THAT WENT FROM B&W TO COLOR,,1000,"The story you are about to hear is true; this cop show had a B&W run in the '50s, then came back in the '60s in color",Dragnet,NA
2017-12-22,DJ,I KNOW THAT PERFORMER'S FACE,(Alex: Hey!...),400,"David Morse played a doctor on ""St. Elsewhere"", George Washington in ""John Adams"", and a prison guard in this Tom Hanks film",The Green Mile,http://www.j-archive.com/media/2017-12-22_DJ_01.jpg
