date,round,category,comment,value,clue,response,link
1997-01-10,J,GENERAL SCIENCE,,100,Water is fluoridated to help prevent these body parts from decaying,Teeth,NA
1997-01-10,J,COSMETICS & PERFUME,,100,"Diamonds & Emeralds is a gem of a fragrance from this beauty known for her ""Passion""",Elizabeth Taylor,NA
1997-01-10,J,HANNA-BARBERA DOGS,,100,"In one episode of the original ""Jetsons"", a millionaire tried to take him away","Astro (aka ""Tralfaz"")",NA
1997-01-10,J,WORLD TRAVEL,,100,"This Swedish capital has hotels named for Lord Nelson & his mistress, Lady Hamilton",Stockholm,NA
1997-01-10,J,AMERICAN HISTORY,,100,"For their part in this 1770 Massachusetts riot, 2 soldiers were branded on the thumb",Boston Massacre,NA
1997-01-10,J,"""Y"" NOT",,100,"In Chinese dualistic philosophy, Yin is the female cosmic principle; this is the male",Yang,NA
1997-01-10,J,GENERAL SCIENCE,,200,Myocarditis is the inflammation of this muscle,Heart,NA
1997-01-10,J,COSMETICS & PERFUME,,200,Brooke Shields suggests using a cream type of this cheek cosmetic if your skin is extremely dry,Blush/Blusher,NA
1997-01-10,J,HANNA-BARBERA DOGS,,200,"In 1969 he began traveling around in The Mystery Machine with Freddy, Daphne, Velma & Shaggy",Scooby-Doo,NA
1997-01-10,J,WORLD TRAVEL,,200,"Among the hotels with casinos in this city are Shepheard's, the Ramses Hilton & the Nile Hilton",Cairo,NA
1997-01-10,J,AMERICAN HISTORY,,200,"This monument with a 19-foot seated statue was dedicated by President Harding May 30, 1922",Lincoln Memorial,NA
1997-01-10,J,"""Y"" NOT",,200,This Canadian territory's coat-of-arms features a husky dog at its top,Yukon,NA
1997-01-10,J,GENERAL SCIENCE,,300,A dilute solution of this acid forms the electrolyte in a lead-acid car battery,sulfuric acid,NA
1997-01-10,J,COSMETICS & PERFUME,,300,A skin care product by La Prairie is named for & made to resemble this fish roe delicacy,Caviar,NA
1997-01-10,J,HANNA-BARBERA DOGS,,300,This hound was the star of the first animated cartoon to win an Emmy,Huckleberry Hound,NA
1997-01-10,J,WORLD TRAVEL,,300,A magnificent collection of gold & jewels is displayed in the Gold room in this St. Petersburg museum,Hermitage,NA
1997-01-10,J,AMERICAN HISTORY,,300,The Supreme Court's 7-2 decision in this slavery case helped bring on the Civil War,Dred Scott,NA
1997-01-10,J,"""Y"" NOT",,300,"Some say this term for New Englanders originated from a Scottish word for ""clever""",Yankees,NA
1997-01-10,J,GENERAL SCIENCE,,400,"Its symbol K comes from kalium, a Latinized version of the Arabic word for alkali",Potassium,NA
1997-01-10,J,COSMETICS & PERFUME,,400,"Many women find ""Rapture"" in these lingerie boutiques; it's one of their signature fragrances",Victoria\'s Secret,NA
1997-01-10,J,HANNA-BARBERA DOGS,,400,This fearless bulldog helps Jonny Quest & Hadji foil crime,Bandit,NA
1997-01-10,J,WORLD TRAVEL,,400,Horseshoe Bay may be the most popular beach in this British colony in the Atlantic,Bermuda,NA
1997-01-10,J,AMERICAN HISTORY,,400,"Though elected to the Senate in 1930, this Louisiana governor didn't take his seat until 1932",Huey Long,NA
