date,round,category,comment,value,clue,response,link
1995-04-12,J,THE NEW TESTAMENT,,100,The epistle to Philemon was the shortest of the letters he wrote while in prison,St. Paul,NA
1995-04-12,J,FAMOUS ANIMALS,,100,"Scannon, a Newfoundland, accompanied this pair on their exploration of the Louisiana Purchase",Lewis & Clark,NA
1995-04-12,J,TRANSPORTATION,,100,"Though it was called unsinkable, it went down in under 3 hours April 14-15, 1912",Titanic,NA
1995-04-12,J,SEE THE U.S.A.,,100,The region called Michiana covers an area in Indiana & this state,Michigan,NA
1995-04-12,J,FOOD,,100,This nut produced by oak trees was eaten by American Indians,acorn,NA
1995-04-12,J,"""M"" TV",,100,"This James Garner western once broadcast a satire of ""Gunsmoke"" titled ""Gunshy""",Maverick,NA
1995-04-12,J,THE NEW TESTAMENT,,200,"He referred to Jesus as ""He that cometh after me...whose shoes I am not worthy to bear""",John the Baptist,NA
1995-04-12,J,FAMOUS ANIMALS,,200,This general's horse Traveller was called Jeff Davis when he bought him,Robert E. Lee,NA
1995-04-12,J,TRANSPORTATION,,200,"Most of the world's 120,000 miles of electrified train track are on this continent",Europe,NA
1995-04-12,J,SEE THE U.S.A.,,200,You can visit Edgar Allan Poe's home on North Amity Street in this Maryland city,Baltimore,NA
1995-04-12,J,FOOD,,200,"This term for deer meat comes from the Latin venatio, meaning ""hunt"" or ""chase""",venison,NA
1995-04-12,J,"""M"" TV",,200,"This series' theme began, ""Who can turn the world on with her smile...""",The Mary Tyler Moore Show,NA
1995-04-12,J,THE NEW TESTAMENT,,300,"The night before his crucifixion, Jesus prayed at this garden on the slopes of the Mount of Olives",Gethsemane,NA
1995-04-12,J,FAMOUS ANIMALS,,300,In 1961 Soviet Premier Khrushchev sent this first family a puppy named Pushinka,Kennedys,NA
1995-04-12,J,TRANSPORTATION,,300,"Built over 2,200 years ago as the main road from Rome to Greece, it's still used today",Appian Way,NA
1995-04-12,J,SEE THE U.S.A.,,300,"Fayetteville, Arkansas was named in honor of this Frenchman",(Marquis de) Lafayette,NA
1995-04-12,J,FOOD,,300,"Shabu shabu, a fondue-like dish of this country, is named for the sound it makes while cooking",Japan,NA
1995-04-12,J,"""M"" TV",,300,"The creators of this Fox sitcom named the Bundys after their favorite wrestler, King Kong Bundy",Married... with Children,NA
1995-04-12,J,THE NEW TESTAMENT,,NA,"Although Jesus was born in Bethlehem, his mother was from this Galilean city",Nazareth,NA
1995-04-12,J,FAMOUS ANIMALS,,400,A groundhog named Phil resides at Gobbler's Knob in this Pennsylvania town,Punxsutawney,NA
1995-04-12,J,TRANSPORTATION,,400,"One theory says that the name jeep came from the initials ""g.p."", which stood for this",general purpose,NA
