date,round,category,comment,value,clue,response,link
1991-03-28,J,"""IN"" CITIES",,100,This resort city in Austria's Tirol is the northern gateway to the Brenner Pass in the Alps,Innsbruck,NA
1991-03-28,J,FOOD,,100,Vitello tonnato is cold veal with a sauce made of this fish,tuna,NA
1991-03-28,J,ANIMALS,,100,"As a warning before striking, these snakes will generally raise their hoods",cobra,NA
1991-03-28,J,DISNEY SONGS,,100,"Peggy Lee co-wrote the song ""He's a Tramp"" for this film & she sang it, too",Lady and the Tramp,NA
1991-03-28,J,ORGANIZATIONS,,100,For 40 years Jerry Lewis has been chairman of & a spokesman for this association,Muscular Dystrophy Association,NA
1991-03-28,J,O. HENRY,,100,"O. Henry set many of his stories in this city, which he called Bagdad-on-the-Subway",New York City,NA
1991-03-28,J,"""IN"" CITIES",,200,"This Kansas City suburb was the starting point for the Oregon, Santa Fe & California Trails",Independence,NA
1991-03-28,J,FOOD,,200,"A relative of the wild cavy, this laboratory animal is the national dish of Ecuador",guinea pig,NA
1991-03-28,J,ANIMALS,,200,"While it can mean any small horse, it's usually one under 58 inches tall",pony,NA
1991-03-28,J,DISNEY SONGS,,200,"A song from ""Peter Pan"" advises, ""Never Smile at"" one of these big reptiles",Crocodile,NA
1991-03-28,J,ORGANIZATIONS,,200,"If you're a Brownie or Daisy, you belong to this organization",Girl Scouts,NA
1991-03-28,J,O. HENRY,,200,"The story ""The Rubaiyat of a Scotch Highball"" contains quotes from the ""Rubaiyat of"" this author",Omar Khayyam,NA
1991-03-28,J,"""IN"" CITIES",,300,The headquarters for the American Legion is located in this state capital,Indianapolis,NA
1991-03-28,J,FOOD,,300,The tandoor in which tandoori chicken is made is this type of cooking device,oven,NA
1991-03-28,J,ANIMALS,,300,This Tibetan dog breed may have developed from the Pekingese & the Lhasa Apso,shih tzu,NA
1991-03-28,J,DISNEY SONGS,,300,"""Biddle-Dee-Dee"" is a song from ""Toby Tyler"" & ""Bibbidi Bobbidi Boo"" is a song from this film",Cinderella,NA
1991-03-28,J,ORGANIZATIONS,,300,The oldest humane society in the U.S. is the ASPCA which stands for this,American Society for the Prevention of Cruelty to Animals,NA
1991-03-28,J,O. HENRY,,300,"Many consider ""The Ransom of"" this person his funniest story",Red Chief,NA
1991-03-28,J,"""IN"" CITIES",,400,This Swiss resort town is so named because it's located between 2 lakes,Interlaken,NA
1991-03-28,J,FOOD,,400,"A frequent ingredient in gravy, this term refers to the heart, gizzard, etc. of fowl",giblets,NA
1991-03-28,J,ANIMALS,,400,An ibis is a bird & an ibex is a wild one of these,goat,NA
1991-03-28,J,DISNEY SONGS,,400,"The 1951 film that features the song ""Painting the Roses Red"" & ""March of the Cards""",Alice in Wonderland,NA
1991-03-28,J,ORGANIZATIONS,,400,"National records for shooting competitions are kept by this organization headquartered in Washington, D.C.",National Rifle Association (NRA),NA
1991-03-28,J,O. HENRY,,400,"O. Henry's original middle name, some say it begins with ""Si"" but others spell it ""Sy""",Sydney,NA
1991-03-28,J,"""IN"" CITIES",,500,Some say Macbeth murdered Duncan in a castle near this Scottish city,Inverness,NA
1991-03-28,J,FOOD,,500,"Named for a village near Milan, this is the foremost blue cheese",Gorgonzola,NA
1991-03-28,J,ANIMALS,,NA,"This rodent's name is derived from the Latin for ""sleep""",dormouse,NA
1991-03-28,J,DISNEY SONGS,,500,"King Louie the orangutan sings ""I Wanna Be Like You"" to Mowgli in this film",The Jungle Book,NA
1991-03-28,J,ORGANIZATIONS,,500,"The 1977 Nobel Peace Prize was awarded to this organization, devoted to helping prisoners of conscience",Amnesty International,NA
1991-03-28,J,O. HENRY,,500,"The walrus & the carpenter could tell you O. Henry's first book was called ""Cabbages and"" these",Kings,NA
1991-03-28,DJ,LITERARY SETTINGS,,200,"His 1949 novel about a missionary, ""The God-Seeker"", is set in Minn.; so is his ""Main Street""",Sinclair Lewis,NA
1991-03-28,DJ,ISLANDS,,200,"While in this island country south of India, visit the gem mines near Ratnapura",Sri Lanka,NA
1991-03-28,DJ,GEMS & JEWELRY,,200,The Black Prince's ruby on the British crown isn't a real ruby but a spinel of this color,red,NA
1991-03-28,DJ,AMERICAN HISTORY,,200,Legend says her late husband's uncle was 1 of the men who asked her to sew the first U.S. flag,Betsy Ross,NA
1991-03-28,DJ,MONEY,,200,An 1864 2-cent piece was the first U.S. coin to bear this motto,In God We Trust,NA
1991-03-28,DJ,-OLOGIES,,200,Petrology & mineralogy are both branches of this science,geology,NA
1991-03-28,DJ,LITERARY SETTINGS,,400,"In Twain's novel, the prince and the pauper are born in this city on the same day",London,NA
1991-03-28,DJ,ISLANDS,,400,"This British colony lies about 600 miles east of Cape Hatteras, North Carolina",Bermuda,NA
1991-03-28,DJ,GEMS & JEWELRY,,400,Legend says Cleopatra once dropped 2 of these mollusk gems in wine or vinegar & drank them,pearls,NA
1991-03-28,DJ,AMERICAN HISTORY,,400,She was 80 when she retired as president of the National American Woman Suffrage Association in 1900,Susan B. Anthony,NA
1991-03-28,DJ,MONEY,,400,This structure first appeared on the back of the penny in 1959,Lincoln Memorial,NA
1991-03-28,DJ,-OLOGIES,,400,"It can mean the expression of religious belief, as well as the study & description of God",theology,NA
1991-03-28,DJ,LITERARY SETTINGS,,600,"Eudora Welty's novel ""Delta Wedding"" takes place in this state in the early 1920s",Mississippi,NA
1991-03-28,DJ,ISLANDS,,600,So. Pacific island named after the Latin name for Scotland because it resembled that country,New Caledonia,NA
1991-03-28,DJ,GEMS & JEWELRY,,600,All diamonds consist of this element,carbon,NA
1991-03-28,DJ,AMERICAN HISTORY,,600,"Pierre Laclede, the founder of St. Louis, was a merchant from this city downriver",New Orleans,NA
1991-03-28,DJ,MONEY,,600,"In the early 1800s, this country's dollar or piece of eight was the main currency in the U.S.",Spain,NA
1991-03-28,DJ,-OLOGIES,,600,"From the Greek for ""blood"" comes this term for the study of blood & its diseases",hematology,NA
1991-03-28,DJ,LITERARY SETTINGS,,NA,"Naguib Mahfouz's trilogy about this capital of his homeland has been called a ""monumental masterwork""",Cairo,NA
1991-03-28,DJ,ISLANDS,,800,In 1635 France claimed this Caribbean island & built a settlement at St. Pierre,Martinique,NA
1991-03-28,DJ,GEMS & JEWELRY,,800,"In the 1950s a bust of Pres. Eisenhower was carved from a 2,097-carat ""star"" one of these",sapphire,NA
1991-03-28,DJ,AMERICAN HISTORY,,800,She was born in 1587 to an English settler named Ananias & a governor's daughter named Ellinor,Virginia Dare,NA
1991-03-28,DJ,MONEY,,800,Dies for all U.S. coins are made at the mint in this city,Philadelphia,NA
1991-03-28,DJ,-OLOGIES,,800,"As your local druggist can tell you, it's the study of drugs & their effects",pharmacology,NA
1991-03-28,DJ,LITERARY SETTINGS,,1000,"In this Agatha Christie novel, 10 guests are enticed to a mysterious house party on Indian Island",And Then There Were None* (Ten Little Indians**),NA
1991-03-28,DJ,ISLANDS,,1000,"Kharg Island, this country's major offshore oil terminal, was seriously damaged in the 1980s war",Iran,NA
1991-03-28,DJ,GEMS & JEWELRY,,1000,"The belief that these gems are unlucky may derive from a Sir Walter Scott novel, ""Anne of Geierstein""",opals,NA
1991-03-28,DJ,AMERICAN HISTORY,,NA,"He was the only president born in Delaware--Delaware, Ohio, that is--& he won by just 1 electoral vote",Rutherford B. Hayes,NA
1991-03-28,DJ,MONEY,,1000,The U.S. Treasury building appears on the reverse side of this bill,ten-dollar bill,NA
1991-03-28,DJ,-OLOGIES,,1000,It's the science of poisonous substances & their effects,toxicology,NA
1991-03-28,FJ,PROVERBS,,NA,"It's sometimes completed with ""but satisfaction brought it back""",Curiosity killed the cat,NA
