date,round,category,comment,value,clue,response,link
1995-07-11,J,MAMMALS,,100,These humped mammals once carried mail across arid parts of the U.S.,camels,NA
1995-07-11,J,SAINTS,,100,This pope has canonized more saints than his 7 predecessors combined,John Paul II,NA
1995-07-11,J,SINGERS,,100,"This country music queen wrote her own hit songs ""You Ain't Woman Enough"" & ""Coal Miner's Daughter""",Loretta Lynn,NA
1995-07-11,J,LAKES & RIVERS,,100,The Susquehanna River flows past this infamous power plant,Three Mile Island,NA
1995-07-11,J,COOKING,,100,This spice that flavors a special toast comes from the bark of an evergreen tree,cinnamon,NA
1995-07-11,J,ODD WORDS,,100,"To recite an orison is to say one of these, amen",a prayer,NA
1995-07-11,J,MAMMALS,,200,"Unlike most marsupials, the murine opossum lacks this",a pouch,NA
1995-07-11,J,SAINTS,,200,In 1224 this saint of Assisi began suffering from stigmata,St. Francis,NA
1995-07-11,J,SINGERS,,200,Mac Davis told TV Guide Elvis wanted to appear on this TV show & ride a tricycle like Arte Johnson,Laugh-In,NA
1995-07-11,J,LAKES & RIVERS,,200,Lake Tiberias on the Jordan is better known as the Sea of this,the Sea of Galilee,NA
1995-07-11,J,COOKING,,200,The juices that collect in the bottom of a roasting pan are given this term from how they got there,pan drippings,NA
1995-07-11,J,ODD WORDS,,200,Hebetic describes something happening during this period of adolescence,puberty,NA
1995-07-11,J,MAMMALS,,300,"In some species of this armored mammal, the tail is protected; in others, it's not",an armadillo,NA
1995-07-11,J,SAINTS,,300,"This saint called ""the Divine"" was a fisherman & brother of St. James the Greater",St. John (the Divine),NA
1995-07-11,J,SINGERS,,300,"Born in Canonsburg, Pennsylvania in 1912, his original first name was Pierino",Perry Como,NA
1995-07-11,J,LAKES & RIVERS,,300,The 80-mile-long Moscow Canal connects the Moskva River with this river,the Volga,NA
1995-07-11,J,COOKING,,300,It's put on a fruit tart to give it a sheen & to keep the fruit from drying out,glaze,NA
1995-07-11,J,ODD WORDS,,300,It's the part of a candle also called a snaste,a wick,NA
1995-07-11,J,MAMMALS,,400,"Scrabble players know that the ai is a type of this ""lazy"", slow-moving mammal",a sloth,NA
1995-07-11,J,SAINTS,,400,Saint Athananius was born in & later became bishop of this northern Egyptian city,Alexandria,NA
1995-07-11,J,SINGERS,,400,"This star of ""Your Hit Parade"" got his famous nickname from the Irving Berlin song ""Snooky Ookums""",Snooky Lanson,NA
1995-07-11,J,LAKES & RIVERS,,400,The Irrawaddy is a river road to Mandalay in this country,Myanmar or Burma,NA
1995-07-11,J,COOKING,,400,"In Greek cooking these leaves are blanched, then stuffed with rice, currants, raisins, mint, dill, pine nuts & spices",grape leaves,NA
1995-07-11,J,ODD WORDS,,400,"When people do this late in life, it's called opsigamy",marry,NA
1995-07-11,J,MAMMALS,,500,This brown bear of Alaska rivals the polar bear as the largest carnivore,a Kodiak,NA
1995-07-11,J,SAINTS,,500,"Fellow novices nicknamed this saint born near Aquino, Italy ""Dumb Ox""",St. Thomas of Aquinas,NA
1995-07-11,J,SINGERS,,500,"Like Hank Snow, this woman who sang the 1970 hit ""Snowbird"" hails from Nova Scotia",Anne Murray,NA
1995-07-11,J,LAKES & RIVERS,,NA,The Dnepr River empties into the Black Sea in this former Soviet Republic,the Ukraine,NA
1995-07-11,J,COOKING,,500,"To make this beverage, a Turk gets the contents of  his ibrik boiling",coffee,NA
1995-07-11,J,ODD WORDS,,500,"""Check"" this out: a patzer is an inferior or amateur player of this game",chess,NA
1995-07-11,DJ,AMERICAN HISTORY,,200,"Incorporated as a city in 1881, it later became the territorial capital, then state capital of Arizona",Phoenix,NA
1995-07-11,DJ,'50s FILM FACTS,,200,"This creator of ""Jeopardy!"" was one of Kathryn Grayson's love interests in 1953's ""So This is Love""",Merv Griffin,NA
1995-07-11,DJ,TRANSPORTATION,,200,"Popular for children to ride, this small pony breed comes from islands north of Scotland",Shetlands,NA
1995-07-11,DJ,FLAGS,,200,Its state flag has a white star placed between the yellow letters N & C,North Carolina,NA
1995-07-11,DJ,LITERARY CHARACTERS,,200,"At the end of this novel, Winston Smith acknowledges his love for Big Brother",1984,NA
1995-07-11,DJ,EVEN WORDS,,200,This term indicates you're matching an expert golfer's score for a round,par,NA
1995-07-11,DJ,AMERICAN HISTORY,,400,From 1818 to 1846 the area of Oregon was occupied jointly by the U.S. & this country,Great Britain,NA
1995-07-11,DJ,'50s FILM FACTS,,400,"In this 1959 comedy, Jack Lemmon compares Marilyn Monroe's walk to ""Jello on springs""",Some Like It Hot,NA
1995-07-11,DJ,TRANSPORTATION,,400,Roald Amundsen & Fridtjog Nansen were among the explorers who used Samoyeds to pull these,dog sleds,NA
1995-07-11,DJ,FLAGS,,400,The stripes on the U.S. flag stand for these,the (original) colonies,NA
1995-07-11,DJ,LITERARY CHARACTERS,,400,"It's the first name shared by Theodore Dreiser's ""Sister"" & Stephen King's telekinetic teen",Carrie,NA
1995-07-11,DJ,EVEN WORDS,,400,"Nautically speaking, if you're in a stable condition you're on ""an even"" one of these",keel,NA
1995-07-11,DJ,AMERICAN HISTORY,,600,In 1624 this trading company sponsored a Dutch colony along the Hudson River,the Dutch West India Company,NA
1995-07-11,DJ,'50s FILM FACTS,,600,Grace Kelly acted in 11 feature films in the 1950s; 3 were directed by this man,Alfred Hitchcock,NA
1995-07-11,DJ,TRANSPORTATION,,600,9-letter term for a parade of cars,motorcade,NA
1995-07-11,DJ,FLAGS,,600,The orange stripe on the flag of Niger represents this desert,the Sahara,NA
1995-07-11,DJ,LITERARY CHARACTERS,,600,Sid Halley is an ex-jockey turned investigator in books by this author,Dick Francis,NA
1995-07-11,DJ,EVEN WORDS,,600,Horses running evenly in a race are anatomically described as this,neck and neck,NA
1995-07-11,DJ,AMERICAN HISTORY,,800,In 1985 James A. Baker 3rd succeeded this man as Ronald Reagan's Secretary of the Treasury,Donald Regan,NA
1995-07-11,DJ,'50s FILM FACTS,,800,"Jo Van Fleet won a 1955 Oscar for her 1st screen role, as James Dean's mother, Kate, in this film",East of Eden,NA
1995-07-11,DJ,TRANSPORTATION,,800,In 1892 this German patented an internal-combustion engine that didn't use spark plugs,Diesel,NA
1995-07-11,DJ,FLAGS,,NA,The flag of this smallest Canadian province depicts 3 saplings & a large oak tree,Prince Edward Island,NA
1995-07-11,DJ,LITERARY CHARACTERS,,800,He's Bertie Wooster's manservant,Jeeves,NA
1995-07-11,DJ,EVEN WORDS,,800,A palindromic synonym for even; a bubble-headed carpenter has one,a level,NA
1995-07-11,DJ,AMERICAN HISTORY,,1000,The 1835 Toledo War was a border skirmish between Ohio & this present state,Michigan,NA
1995-07-11,DJ,'50s FILM FACTS,,1000,"Kim Novak & William Holden danced to ""Moonglow"" in this 1955 film",Picnic,NA
1995-07-11,DJ,TRANSPORTATION,,1000,"This luxury airline that serviced only Los Angeles, New York & Las Vegas was sold January 3, 1995",MGM Grand Air,NA
1995-07-11,DJ,FLAGS,,1000,The flag of Cambodia has a representation of this temple dedicated to Vishnu,Angkor Wat,NA
1995-07-11,DJ,LITERARY CHARACTERS,,NA,"This title realtor in a novel by Sinclair Lewis later appeared in ""Elmer Gantry""",(George F.) Babbitt,NA
1995-07-11,DJ,EVEN WORDS,,1000,"Scales perfectly balanced are in a state of this, from the Latin for ""equal balance""",equilibrium,NA
1995-07-11,FJ,FAMOUS NAMES,,NA,"""The Great Gatsby"" author's 3-letter middle name",Key,NA
