date,round,category,comment,value,clue,response,link
2004-12-21,J,U.S. CITIES,,200,"Located 12 miles north of Mexico, this California city was a whaling port in the mid-1800s",San Diego,NA
2004-12-21,J,TV SERIES FINALES,,200,"As many hoped, on the final episode of ""Friends"", these 2 characters finally got back together",Ross & Rachel,NA
2004-12-21,J,TRAVEL FUN,,200,"One of these thrill rides careens around the New York-New York hotel in Vegas, & even goes upside-down",roller coaster,NA
2004-12-21,J,MUG SHOTS,,200,In 1962 he graduated from a military academy in Peru,Manuel Noriega,http://www.j-archive.com/media/2004-12-21_J_13.jpg
2004-12-21,J,THE LIQUOR CABINET,,200,This corn whiskey was named for a county in Kentucky,bourbon,NA
2004-12-21,J,"""G"" FORCE",,200,International laws regarding prisoners of war were established by conventions held in this city in 1929 & 1949,Geneva,NA
2004-12-21,J,U.S. CITIES,,400,W.C. Handy wrote some of his blues on Beale Street in this city,Memphis,NA
2004-12-21,J,TV SERIES FINALES,,400,"Thanks to caller ID, we learned that Mr. Big's real name was John in the last moments of this HBO series",Sex and the City,NA
2004-12-21,J,TRAVEL FUN,,400,"You'll have fun getting to your room this way at Jules' Undersea Lodge in Fla.--Yep, the hotel really is underwater",by scuba diving to it,NA
2004-12-21,J,MUG SHOTS,,400,In the 1930s the FBI was gunning for this bank robber--and they got him in Chicago,(John) Dillinger,http://www.j-archive.com/media/2004-12-21_J_15.jpg
2004-12-21,J,THE LIQUOR CABINET,,400,Gin & grenadine are the main ingredients in this color lady; the same color squirrel is a different mix,a pink lady,NA
2004-12-21,J,"""G"" FORCE",,400,The mess is the area on a ship where the crew eats; this is the term for the kitchen where the cooking is done,the galley,NA
2004-12-21,J,U.S. CITIES,,NA,It's the southernmost state capital,Honolulu,NA
2004-12-21,J,TV SERIES FINALES,,600,David Janssen came face to face with the one-armed man in the thrilling finale to this '60s series,The Fugitive,NA
2004-12-21,J,TRAVEL FUN,,600,"Pop over to the national balloon museum, made to look like 2 inverted balloons, in Indianola in this ""Hawkeye State""",Iowa,NA
2004-12-21,J,MUG SHOTS,,600,In 1977 the president pardoned this World War II propagandist,Tokyo Rose,http://www.j-archive.com/media/2004-12-21_J_16.jpg
2004-12-21,J,THE LIQUOR CABINET,,600,"When called this, quinine water pairs up with gin in a famous drink",tonic,NA
2004-12-21,J,"""G"" FORCE",,600,"Beginning in her teens, a maiko is an apprentice to one of these professional Japanese women",a geisha,NA
2004-12-21,J,U.S. CITIES,,800,Daniel Boone lived for a while in this West Virginia capital,Charleston,NA
2004-12-21,J,TV SERIES FINALES,,800,"Was it all a dream? On the last episode of ""Newhart"", Bob awoke with this former TV wife, not Mary Frann",Suzanne Pleshette,NA
2004-12-21,J,TRAVEL FUN,,800,"Try to break the record for eating these hot peppers at the annual Laredo, Texas festival named for them",jalapenos,NA
2004-12-21,J,MUG SHOTS,,800,In 1947 this gangster lost his life in Beverly Hills,(Bugsy) Siegel,http://www.j-archive.com/media/2004-12-21_J_17.jpg
2004-12-21,J,THE LIQUOR CABINET,,800,This top brandy from the Charente region of France is a blend that's distilled twice,cognac,NA
2004-12-21,J,"""G"" FORCE",,800,"Cape Morris Jesup, the northernmost land in the world, is the northernmost tip of this island",Greenland,NA
2004-12-21,J,U.S. CITIES,,1000,"John Adams said ""the child of Independence"" was born in ""the old Council Chamber"" of this city's Old State House",Boston,NA
2004-12-21,J,TV SERIES FINALES,,1000,"In 1983 viewers said ""goodbye, farewell and amen"" to this series; the war was over",M*A*S*H,NA
2004-12-21,J,TRAVEL FUN,,1000,Have a candlelit breakfast in your room at Governor's Trace Bed & Breakfast in this colonial capital of Va.,Williamsburg,NA
2004-12-21,J,MUG SHOTS,,1000,In 1931 a gang war ended when this fortunate guy had the leaders of both sides whacked,"""Lucky"" Luciano",http://www.j-archive.com/media/2004-12-21_J_18.jpg
2004-12-21,J,THE LIQUOR CABINET,,1000,Sercial is a madeira used as an aperitif & bual is one used as this type,digestif (after-dinner accepted),NA
2004-12-21,J,"""G"" FORCE",,1000,A small Basque village immortalized in art in 1937,Guernica,NA
2004-12-21,DJ,THE CIVIL WAR,,400,"David Farragut sailed into the Mississippi River in April 1862 & captured Natchez, Baton Rouge & this city",New Orleans,NA
2004-12-21,DJ,SUPERHERO SECRET IDENTITY LAST NAMES,,400,The brothers who produced the game Monopoly,Parker,NA
2004-12-21,DJ,A REALLY LONG TIME AGO,,400,In Euripides' home Protagoras read a controversial treatise saying these might not exist,gods,NA
2004-12-21,DJ,WATCH THE BIRDIE,,400,"Of the family Trochilidae, they're the smallest variety of birds",a hummingbird,NA
2004-12-21,DJ,CLASSICAL MUSIC,,400,"After seeing Verdi's ""Aida"" he decided opera was to be his forte & came up with ""La boheme"" & ""Tosca"" among others",(Giacomo) Puccini,NA
2004-12-21,DJ,"BEGINS & ENDS IN ""E""",,400,"Young lovers know it's from a middle English word for ""run away""",elope,NA
2004-12-21,DJ,THE CIVIL WAR,,800,"This 1,600-mile-long mountain system divided the Civil War's eastern & western theaters",the Appalachians,NA
2004-12-21,DJ,SUPERHERO SECRET IDENTITY LAST NAMES,,800,A nation's flag,Banner,NA
2004-12-21,DJ,A REALLY LONG TIME AGO,,800,"Of the sheep, the pig or the bactrian camel, the first to be domesticated",the sheep,NA
2004-12-21,DJ,WATCH THE BIRDIE,,800,"The smell given to natural gas is similar to rotting meat, so linemen look for these circling as a sign of gas line leaks",vultures,NA
2004-12-21,DJ,CLASSICAL MUSIC,,800,"Arthur Sullivan in 1856 was the first person to receive the scholarship named for this ""Bridal March"" composer",(Felix) Mendelssohn,NA
2004-12-21,DJ,"BEGINS & ENDS IN ""E""",,800,"Named for the pioneer who settled the area in 1846, this city is home to the University of Oregon",Eugene,NA
2004-12-21,DJ,THE CIVIL WAR,,NA,"Widely used by both sides, this rifle shares its name with the Massachusetts city where it was made",Springfield,NA
2004-12-21,DJ,SUPERHERO SECRET IDENTITY LAST NAMES,,1200,"A state university in Detroit, Michigan",Wayne,NA
2004-12-21,DJ,A REALLY LONG TIME AGO,,1200,This early ancestor of European man was named for the French cave site where the bones were first found,Cro-Magnon man,NA
2004-12-21,DJ,WATCH THE BIRDIE,,1200,"This flightless bird's name may be from the Welsh for ""white head""",penguin,NA
2004-12-21,DJ,CLASSICAL MUSIC,,1200,"For the ballet ""Coppelia"" Leo Delibes used ""The Sandman"", one of the ""Tales of"" this author",E.T.A. Hoffmann,NA
2004-12-21,DJ,"BEGINS & ENDS IN ""E""",,1200,"To free from bondage, as the 13th amendment did for slaves",emancipate,NA
2004-12-21,DJ,THE CIVIL WAR,,1600,"On February 3, 1865 Lincoln met with Confederate leaders at a conference named for this Virginia site",Hampton Roads,NA
2004-12-21,DJ,SUPERHERO SECRET IDENTITY LAST NAMES,,1600,"An English county of 2,300 square miles",Kent,NA
2004-12-21,DJ,A REALLY LONG TIME AGO,,NA,"Now in white & black species, this animal had a woolly version during the last Ice Age",rhinoceros,NA
2004-12-21,DJ,WATCH THE BIRDIE,,1600,"There doesn't seem to be a patron saint of hawks, but David of Wales is the patron of these birds",doves,NA
2004-12-21,DJ,CLASSICAL MUSIC,,1600,In 1874 Ibsen asked Edvard Grieg to compose incidental music for this play,Peer Gynt,NA
2004-12-21,DJ,"BEGINS & ENDS IN ""E""",,1600,This fencing sword has a bell-shaped guard & a triangular blade 35 inches long,an épée,NA
2004-12-21,DJ,THE CIVIL WAR,,2000,"This Confederate vice president referred to Jefferson Davis as ""weak and vacillating""",Alexander Stephens,NA
2004-12-21,DJ,SUPERHERO SECRET IDENTITY LAST NAMES,,2000,"A suburb of Providence, Rhode Island",Cranston,NA
2004-12-21,DJ,A REALLY LONG TIME AGO,,2000,Ur was a part of this ancient civilization in Mesopotamia that was the first to develop a system of writing,Sumeria,NA
2004-12-21,DJ,WATCH THE BIRDIE,,2000,"Bird brains know the fossils of this early bird were first found in Solnhofen, Bavaria in the 1860s",Archaeopteryx,NA
2004-12-21,DJ,CLASSICAL MUSIC,,2000,"Italian for ""a whim"", Strauss used it as an opera title, Paganini for a violin study",a capriccio,NA
2004-12-21,DJ,"BEGINS & ENDS IN ""E""",,2000,Abu Dhabi is one; Dubai is another,an emirate,NA
2004-12-21,FJ,DANTE'S INFERNO,"(Alex: Have you read Dante's Inferno lately?  Well, then if you did, you'll have no trouble with this clue.)",NA,"At the center of Hell, Satan is devouring Brutus, Cassius & this biblical figure",Judas,NA
