date,round,category,comment,value,clue,response,link
1999-09-06,J,BIBLE HEROES,,100,"He had 3 sons:Seth, Abel & Cain",Adam,NA
1999-09-06,J,MONOPOLY,,100,It's where you go when you throw doubles 3 times in a row,jail,NA
1999-09-06,J,HISTORIC NAMES,,100,"When you turn on a light bulb, you can thank him; he invented it",Thomas Edison,NA
1999-09-06,J,MOVIE PEOPLE,,100,"It's the name of Jim Carrey's ""Pet Detective""",Ace Ventura,NA
1999-09-06,J,CEREALS,,100,Hooray!  This toasted oat cereal is made from the grain highest in protein,Cheerios,NA
1999-09-06,J,SPELL IT OUT FOR ME!,"(Alex: Yes, you have to...)",100,We'll all sing your praises when you spell...,C-H-O-I-R,NA
1999-09-06,J,BIBLE HEROES,,200,"This prophet was actually swallowed by a ""great fish"", not a whale",Jonah,NA
1999-09-06,J,MONOPOLY,,200,Basic rent is just $2 on this street that shares its name with a sea,Mediterranean Avenue,NA
1999-09-06,J,HISTORIC NAMES,,200,He was reelected vice president of the U.S. in 1996,Al Gore,NA
1999-09-06,J,MOVIE PEOPLE,,200,"He's just groovy as the actor who plays Austin Powers, baby",Mike Myers,NA
1999-09-06,J,CEREALS,,200,Pollinators might enjoy this cereal seen here,Honeycomb,http://www.j-archive.com/media/1999-09-06_J_02.jpg
1999-09-06,J,SPELL IT OUT FOR ME!,"(Alex: Yes, you have to...)",200,Things will be sour if you can't spell...,V-I-N-E-G-A-R,NA
1999-09-06,J,BIBLE HEROES,,300,This man asked Pharaoh to let his people go,Moses,NA
1999-09-06,J,MONOPOLY,,300,The player who is known as this pays you $200 whenever you pass Go,the bank,NA
1999-09-06,J,HISTORIC NAMES,,300,She lost her vision & hearing before she was 2; Anne Sullivan came to help 5 years later,Helen Keller,NA
1999-09-06,J,MOVIE PEOPLE,,300,"This ""Pretty Woman"" movie star recently played a movie star in ""Notting Hill""",Julia Roberts,NA
