date,round,category,comment,value,clue,response,link
2009-01-15,J,BOOKS & AUTHORS,,200,"Disillusioned by the Spanish Civil War, this British author wrote against totalitarianism in ""Animal Farm""",(George) Orwell,NA
2009-01-15,J,CAR TALK,,200,"If you have a bouncy ride, you might need to replace this 2-word suspension part created in the early 1900s",a shock absorber,NA
2009-01-15,J,A SERIES OF UNFORTUNATE EVENTS,,200,"It ain't no walk in the park; in 2004, England's Dept. of Health said 1,839 people--78% of them kids--fell out of these",trees,NA
2009-01-15,J,ELVIS COSTELLO,,200,"Elvis Costello was born in this world capital on Aug. 25, 1954",London,NA
2009-01-15,J,"PUMP IT ""UP""",,200,"Let's take a poll--this specific poll, actually; it's been around since 1935",Gallup,NA
2009-01-15,J,NIAGARA FALLS,(Alex: The honeymoon's not over with one of North America's most scenic attractions.),200,"(Alex reports from Niagara Falls.)  In 1901, a 63-year-old schoolteacher named Annie Taylor became the first person to go over the falls in one of these; she made it, but I'm gonna pass",a barrel,http://www.j-archive.com/media/2009-01-15_J_24a.jpg
2009-01-15,J,BOOKS & AUTHORS,,400,"She dedicated both ""Atlas Shrugged"" & ""The Fountainhead"" to Frank O'Connor",Ayn Rand,NA
2009-01-15,J,CAR TALK,,400,"Make sure your tires are properly inflated & do this repair so they're at the proper angle, which reduces drag",alignment,NA
2009-01-15,J,A SERIES OF UNFORTUNATE EVENTS,,400,"On April 26, 1986 an accident at this facility 80 miles north of Kiev made worldwide headlines",Chernobyl,NA
2009-01-15,J,ELVIS COSTELLO,,400,"Burt Bacharach & Elvis played street musicians (with a grand piano) in this title guy's ""The Spy Who Shagged Me""",Austin Powers,NA
2009-01-15,J,"PUMP IT ""UP""",,400,The closing of the epiglottis over the vocal cords produces the sound of this,a hiccup,NA
2009-01-15,J,NIAGARA FALLS,(Alex: The honeymoon's not over with one of North America's most scenic attractions.),400,"(Alex reports from Niagara Falls.)  There's plenty of water going over the falls right now, but would you believe that in March 1848 for about 30 hours the Falls actually stopped flowing due to a massive upstream accumulation of this stuff",ice,http://www.j-archive.com/media/2009-01-15_J_25.wmv
2009-01-15,J,BOOKS & AUTHORS,,600,"This Edith Frome New York City penned ""Ethan Frome"" in 1911",(Edith) Wharton,NA
2009-01-15,J,CAR TALK,,600,Dust & metal shavings can damage the engine; that's why you need to regularly replace this cleaning device,oil filter,NA
2009-01-15,J,A SERIES OF UNFORTUNATE EVENTS,,600,In 1970 Massachusetts became the first state to adopt this type of auto insurance,no-fault,NA
2009-01-15,J,ELVIS COSTELLO,,600,"Elvis began playing ""Less Than Zero"" on this show in '77, then stopped & did ""Radio Radio"" instead; he wasn't on again until '89",Saturday Night Live,NA
2009-01-15,J,"PUMP IT ""UP""",,600,"Pants with a loop at the end of each leg, or a loop on a saddle to rest your foot",stirrups,NA
2009-01-15,J,NIAGARA FALLS,(Alex: The honeymoon's not over with one of North America's most scenic attractions.),600,"(Alex reports from Niagara Falls.)  The tradition of honeymooning here at the falls began way back in 1801, when the daughter of this then-U.S. vice president came here with her new husband; three years later, dad fought a famous duel",Aaron Burr,http://www.j-archive.com/media/2009-01-15_J_28a.jpg
2009-01-15,J,BOOKS & AUTHORS,,NA,"The first line of his 1951 novel mentions a ""lousy childhood ... and all that David Copperfield kind of crap""",J.D. Salinger,NA
2009-01-15,J,CAR TALK,,800,"For your safety, check this regularly; one of the first ones on the market was called the Sireno",a car horn,NA
2009-01-15,J,A SERIES OF UNFORTUNATE EVENTS,,800,Shamu on you!  A dead man was found on the back of one of these after he tried to take a '99 SeaWorld swim,a killer whale,NA
2009-01-15,J,ELVIS COSTELLO,,800,"Elvis was nominated for an Oscar & a Grammy for ""The Scarlet Tide"", a song from this 2003 Jude Law Civil War film",Cold Mountain,NA
2009-01-15,J,"PUMP IT ""UP""",,800,A group or series of 8 related items,octuple,NA
2009-01-15,J,NIAGARA FALLS,(Alex: The honeymoon's not over with one of North America's most scenic attractions.),800,"(Alex reports from Niagara Falls.)  Ferries with this dewy feminine name have been plying the waters below the falls since 1846; some of the most famous guests: Edward VIII, Teddy Roosevelt & Marilyn Monroe",the Maids of the Mist,http://www.j-archive.com/media/2009-01-15_J_29.wmv
2009-01-15,J,BOOKS & AUTHORS,,1000,"She wrote about her early life in' ""The Mill On The Floss""",(George) Eliot,NA
2009-01-15,J,CAR TALK,,1000,"Inspect the master cylinder, part of the hydraulics sending fluid through the lines for this drum or disc system",the brakes,NA
2009-01-15,J,A SERIES OF UNFORTUNATE EVENTS,,1000,"Phineas Gage was working on this in 1848 when he survived a 3-foot rod going through his brain, seen here",a railroad,http://www.j-archive.com/media/2009-01-15_J_14.jpg
2009-01-15,J,ELVIS COSTELLO,,1000,Shocking! Ricky Bobby sees Elvis & Mos Def at a rival racer's house in this film,Talladega Nights,NA
2009-01-15,J,"PUMP IT ""UP""",,1000,"Lord Acton: ""absolute power"" does this ""absolutely""",corrupts,NA
2009-01-15,J,NIAGARA FALLS,(Alex: The honeymoon's not over with one of North America's most scenic attractions.),1000,"(Alex reports from Niagara Falls.)  The falls are divided into two sections--the straight-line American Falls over here, & over here on the Canadian side, this cataract, named for its distinctive shape",the Horseshoe Falls,http://www.j-archive.com/media/2009-01-15_J_30.wmv
2009-01-15,DJ,MEDIEVAL PHILOSOPHY,,400,The first major medieval philosopher was this Bishop of Hippo who fused Plato with Christian thought,Augustine,NA
2009-01-15,DJ,DANCE!,,400,"Hefty ""Sopranos"" star Vincent Pastore quit this show in rehearsal, saying it was too physically demanding",Dancing With The Stars,NA
2009-01-15,DJ,I WAS HIS VEEP,,400,Henry Wallace(& others),FDR,NA
2009-01-15,DJ,FUN WITH ASTROLOGY,,400,This sign ruled by Mars is a homophone for the Greek equivalent of the Roman god Mars,Aries,NA
2009-01-15,DJ,MISSING ELEMENTS,(Alex: You have to give us the name of the element that is missing from the formula we will give you.),400,Ferrocene:(C5H5)2____,iron,NA
2009-01-15,DJ,"YOU GET AN ""F""",,400,A hockey game begins with one of these,a face-off,NA
2009-01-15,DJ,MEDIEVAL PHILOSOPHY,,800,Boethius helped move things along by translating Greek philosophy into this language,Latin,NA
2009-01-15,DJ,DANCE!,,800,"Paint-store clerk/ disco king Tony Manero was no Einstein in this '77 movie, but the chicks dug him",Saturday Night Fever,NA
2009-01-15,DJ,I WAS HIS VEEP,,800,"Nelson Rockefeller, who had a ""Happy"" wife",Gerald Ford,NA
2009-01-15,DJ,FUN WITH ASTROLOGY,,800,"Sagittarians dream of emulating Zhang Juan Juan, who won Olympic gold in this sport in 2008",archery,NA
2009-01-15,DJ,MISSING ELEMENTS,(Alex: You have to give us the name of the element that is missing from the formula we will give you.),800,Baking soda:____HCO3,sodium,NA
2009-01-15,DJ,"YOU GET AN ""F""",,800,"A salmon part, or to skid from side to side in a car",fishtail,NA
2009-01-15,DJ,MEDIEVAL PHILOSOPHY,,1200,"In the 13th century he penned the influential ""Summa Theologica""",St. Thomas Aquinas,NA
2009-01-15,DJ,DANCE!,,1200,"This '80s dance popular in end-zone celebrations got its name from a song, not from the ""kids""",the Cabbage Patch,NA
2009-01-15,DJ,I WAS HIS VEEP,,1200,Millard Fillmore (not the duck of comics fame),Zachary Taylor,NA
2009-01-15,DJ,FUN WITH ASTROLOGY,,1200,"Oh, yes! They're the 3 signs of the zodiac that end with the letter ""O""","Scorpio, Virgo and Leo",NA
2009-01-15,DJ,MISSING ELEMENTS,(Alex: You have to give us the name of the element that is missing from the formula we will give you.),1200,Ammonia:____H3,nitrogen,NA
2009-01-15,DJ,"YOU GET AN ""F""",,1200,This type of cable contains threads of glass that transmit signals in the form of pulses of light,fiber optic,NA
2009-01-15,DJ,MEDIEVAL PHILOSOPHY,,NA,"A  major figure in logic & semantics, he's best known for falling in love with a student",Abelard,NA
2009-01-15,DJ,DANCE!,,1600,"Family Matters:to do his dance, ""hitch up your pants, bend your knees, & stick out your pelvis--it's better than Elvis!""",Urkel,NA
2009-01-15,DJ,I WAS HIS VEEP,,1600,John Tyler--but not for long,William Henry Harrison,NA
2009-01-15,DJ,FUN WITH ASTROLOGY,,1600,"Born under the sign of the goat? You may be this synonym for ""flighty""; it starts with the same 6 letters",capricious,NA
2009-01-15,DJ,MISSING ELEMENTS,(Alex: You have to give us the name of the element that is missing from the formula we will give you.),1600,Quartz:____O2,silicon,NA
2009-01-15,DJ,"YOU GET AN ""F""",,1600,(Kelly of the Clue Crew reports from New York.)  Central Park's Belvedere Castle was designed in 1865 as one of the fanciful Victorian-era structures called by this rather pejorative name,a folly,http://www.j-archive.com/media/2009-01-15_DJ_14a.jpg
2009-01-15,DJ,MEDIEVAL PHILOSOPHY,,2000,"This man of Ockham was ""razor"" sharp in stating that philosophy should be kept as simple as possible",William (of Ockham),NA
2009-01-15,DJ,DANCE!,,2000,This '60s TV Batman started a national craze dancing the Batusi,Adam West,NA
2009-01-15,DJ,I WAS HIS VEEP,,2000,Chester Arthur--but not for long,Garfield,NA
2009-01-15,DJ,FUN WITH ASTROLOGY,,NA,The 2 signs made of of 2 separate but identical creatures,Gemini and Pisces,NA
2009-01-15,DJ,MISSING ELEMENTS,(Alex: You have to give us the name of the element that is missing from the formula we will give you.),2000,Methanol:____H3OH,carbon,NA
2009-01-15,DJ,"YOU GET AN ""F""",,2000,"The basic designs of these include cross, saltire & border; the USA's is a canton style",a flag,NA
2009-01-15,FJ,WRITER/DIRECTORS,,NA,"His headstone, using a line from one of his scripts, says, ""I'm a writer but then nobody's perfect""",Billy Wilder,NA
