date,round,category,comment,value,clue,response,link
2001-04-24,J,A WORLD OF ART,,100,"James Ensor's 1888 painting the ""Entry of Christ Into"" this Belgian capital ""in 1889"" was rejected by his fellow artists",Brussels,NA
2001-04-24,J,"CROSSWORD CLUES ""S""",,100,A bundle of wheat or of paper             (5),Sheaf,NA
2001-04-24,J,TO YOUR HEALTH,,100,A tap on this tibia-topping joint gives information about the health of the spinal cord,Knee,NA
2001-04-24,J,SUBATOMIC PARTICLES,,100,We're positive that an electron has this type of electric charge,Negative,NA
2001-04-24,J,FEMALE FLYERS,,100,"On August 1, 1911 Harriet Quimby became the first American woman to get one of these",Pilot\'s license,NA
2001-04-24,J,PSYCHO BABBLE,(Alex: Quotes from the Alfred Hitchcock film),100,"Norman Bates says that this person -- ""What is the phrase? -- she isn't quite herself today""",His mother,NA
2001-04-24,J,A WORLD OF ART,,200,Australian artist John Olsen painted a mural for this opera house in the early '70s,Sydney Opera House,NA
2001-04-24,J,"CROSSWORD CLUES ""S""",,200,A nap in Nogales            (6),Siesta,NA
2001-04-24,J,TO YOUR HEALTH,,200,"Among these, A is fat-soluble so your body stores it, but C is water-soluble so you need to take it regularly",Vitamins,NA
2001-04-24,J,SUBATOMIC PARTICLES,,200,"Bosons are named for Satyendra Bose, who with this German-American genius described their behavior",Albert Einstein,NA
2001-04-24,J,FEMALE FLYERS,,200,"""Charlie"", now in the Smithsonian, was the plane in which Flying Angel Geraldine Mock did this in 29 days in 1964",Circumnavigate the globe,NA
2001-04-24,J,PSYCHO BABBLE,(Alex: Quotes from the Alfred Hitchcock film),200,"At the end of the film, Norman thinks ""They'll say, 'Why, she wouldn't even harm'"" this insect",Fly,NA
2001-04-24,J,A WORLD OF ART,,300,This Dutchman portrayed his wife Saskia as a goddess in the 1653 painting seen here,Rembrandt,NA
2001-04-24,J,"CROSSWORD CLUES ""S""",,300,One hung over Damocles            (5),Sword,NA
2001-04-24,J,TO YOUR HEALTH,,300,"2-word term for the health food seen here, the embryo of the kernel",Wheat germ,NA
2001-04-24,J,SUBATOMIC PARTICLES,,300,"Particle name of a 1984 Pointer Sisters ""dance"", or a bomb that destroys people & not buildings",Neutron,NA
2001-04-24,J,FEMALE FLYERS,,300,"Anne Spencer Morrow's first date with this man, her future husband, was a flying lesson",Charles Lindbergh,NA
2001-04-24,J,PSYCHO BABBLE,(Alex: Quotes from the Alfred Hitchcock film),300,"Norman tells Marion Crane that the Bates Motel has ""12 cabins, 12"" these",Vacancies,NA
2001-04-24,J,A WORLD OF ART,,400,Sir Thomas Brock was knighted at the unveiling of his statue of Queen Victoria in front of this palace,Buckingham Palace,NA
2001-04-24,J,"CROSSWORD CLUES ""S""",,400,Rio's sweetest mountain           (9),Sugarloaf,NA
2001-04-24,J,TO YOUR HEALTH,,400,"Ballistic, static & contract-relax are the 3 main types of this pre-workout activity",Stretching,NA
2001-04-24,J,SUBATOMIC PARTICLES,,NA,"One proton makes up over 99% of the mass of an atom of this element, 2 of which are found in water",Hydrogen,NA
2001-04-24,J,FEMALE FLYERS,,400,"Some say Ruth Law was the first woman to perform this big circle trick, others say it was Katharine Stinson",Loop-the-loop,NA
2001-04-24,J,PSYCHO BABBLE,(Alex: Quotes from the Alfred Hitchcock film),400,"Though Norman wears women's clothing at times, Dr. Richard explains that he isn't one of these cross-dressers",Transvestite,NA
2001-04-24,J,A WORLD OF ART,,500,The Florentine artist Bronzino served as court painter to Cosimo I of this famous family,Medici,NA
2001-04-24,J,"CROSSWORD CLUES ""S""",,500,It follows Bain de & precedes Moon Frye           (6),Soleil,NA
2001-04-24,J,TO YOUR HEALTH,,500,2-word phrase for a conditioning exercise or for toys that are made to dance by pulling a string,Jumping jacks,NA
2001-04-24,J,SUBATOMIC PARTICLES,,500,"In 1908 this German physicist ""clicked"" with his first device to count radioactive particles",Hans Geiger,NA
2001-04-24,J,FEMALE FLYERS,,500,"Geraldyn Cobb began testing to get into this program in 1960; after besting many of the men, she wasn't allowed in",Space/astronaut program,NA
2001-04-24,J,PSYCHO BABBLE,(Alex: Quotes from the Alfred Hitchcock film),500,"Norman says his hobby is this art, ""Stuffing things"" -- birds, mostly",Taxidermy,NA
2001-04-24,DJ,GEOGRAPHIC NAMES,,200,"Of Polynesia, Micronesia or Melanesia, the one that means ""small islands""",Micronesia,NA
2001-04-24,DJ,SPORTS HOLDS,(Alex: We will give you a name & you have to tell us what that person would usually be holding in the course of his or her occupation),200,Roger Staubach,Football,NA
2001-04-24,DJ,CIVIL WAR PEOPLE,,200,"On Nove. 19, 1863 Edward Everett gave a 2-hour speech here; it preceded a much shorter & more famous one",Gettysburg,NA
2001-04-24,DJ,"""LE"" CATEGORIE",,200,"This TV ""Friend"" was one of People magazine's 50 Most Beautiful People in 2000",Matt LeBlanc,NA
2001-04-24,DJ,THE QUOTABLE CHURCHILL,,200,"""In"" this man ""there died the greatest American friend we have ever known""",Franklin D. Roosevelt,NA
2001-04-24,DJ,PSYCHOBABBLE,(Alex: The regular kind),200,The exercise of getting in touch with this sounds like it's intended for pregnant women,Inner child,NA
2001-04-24,DJ,GEOGRAPHIC NAMES,,400,"The Chinese sometimes call it Sha-Mo, or ""sand desert""",Gobi,NA
2001-04-24,DJ,SPORTS HOLDS,(Alex: We will give you a name & you have to tell us what that person would usually be holding in the course of his or her occupation),400,Nancy Lopez,Golf club,NA
2001-04-24,DJ,CIVIL WAR PEOPLE,,400,"Rumors of drunkenness persisted, but Lincoln said of him, ""I can't spare this man; he fights""",Ulysses S. Grant,NA
2001-04-24,DJ,"""LE"" CATEGORIE",,400,He's the lead singer of Duran Duran,Simon Le Bon,NA
2001-04-24,DJ,THE QUOTABLE CHURCHILL,,400,"""In war: resolution.  In defeat: defiance.  In"" this: ""magnanimity""",Victory,NA
2001-04-24,DJ,PSYCHOBABBLE,(Alex: The regular kind),400,"If you help & cover up for a chemically  dependent spouse, you're the ""chief"" one of these",Enabler,NA
2001-04-24,DJ,GEOGRAPHIC NAMES,,600,This southeast Asian island nation & its capital have the same name,Singapore,NA
