date,round,category,comment,value,clue,response,link
1992-02-13,J,NOTORIOUS,,100,Legend says this emperor torched Rome because he had a burning desire for a bigger palace,Nero,NA
1992-02-13,J,CARD GAMES,,100,"Contrary to its name, this form of bridge can be played by any couple, not just newlyweds",honeymoon bridge,NA
1992-02-13,J,BIBLICAL QUOTES,,100,"Isaiah 13:19 says ""Babylon...shall be as when God overthrew Sodom and"" this city",Gomorrah,NA
1992-02-13,J,COFFEE,,100,"Each ""cherry"" on a coffee tree contains 2 of these",beans,NA
1992-02-13,J,DIOR,,100,"The ""C"" in Dior's CD monogram stands for this name",Christian,NA
1992-02-13,J,"""MILK""",,100,"The original business of St. Louis-based Pet, Inc. was making this",condensed milk,NA
1992-02-13,J,NOTORIOUS,,200,"This ""Pretty Boy"" became something of a folk hero & was even mentioned in ""The Grapes of Wrath""","""Pretty Boy"" Floyd",NA
1992-02-13,J,CARD GAMES,,200,"Dating back to the turn of the century, it's the most popular 2-person card game of all time",gin,NA
1992-02-13,J,BIBLICAL QUOTES,,200,"""A wise son maketh a glad father: but a foolish son is the heaviness of"" this relative",his mother,NA
1992-02-13,J,COFFEE,,200,An ordinary cup of coffee contains about 150 mg of this xanthine,caffeine,NA
1992-02-13,J,DIOR,,200,Dior was instrumental in reestablishing this city as the dominant fashion capital after WWII,Paris,NA
1992-02-13,J,"""MILK""",,200,Mom knows Charles Phillips came up with this antacid,milk of magnesia,NA
1992-02-13,J,NOTORIOUS,,300,Cambridge alumni Guy Burgess & Donald Maclean were recruited as agents by this country,USSR (Soviet Union),NA
1992-02-13,J,CARD GAMES,,300,This game played with 48 cards is almost identical to the French game bezique,pinochle,NA
1992-02-13,J,BIBLICAL QUOTES,,300,"""Hunt"" through Acts & you'll find this Roman goddess mentioned in chapter 19",Diana,NA
1992-02-13,J,COFFEE,,300,The Argentine drink cafe con leche is similar to this French drink,cafe au lait,NA
1992-02-13,J,DIOR,,300,This famous Yves started working for Dior as a teenager & became head designer after Dior's death,Yves Saint Laurent,NA
1992-02-13,J,"""MILK""",,300,"He was shot in San Francisco by Dan White November 27, 1978",Harvey Milk,NA
1992-02-13,J,NOTORIOUS,,400,"Of Parsley, Sage, Rosemary or Thyme, the last name of the lady in red who set up Dillinger",Anna Sage,NA
1992-02-13,J,CARD GAMES,,NA,"Klondike, also called canfield, is perhaps the best-known form of this game",solitaire,NA
1992-02-13,J,BIBLICAL QUOTES,,400,"Completes the quote: ""So the last shall be first , and the first last: for many be called, but few"" this",chosen,NA
1992-02-13,J,COFFEE,,400,This coffee grower was invented by the NYC ad firm Doyle Dane Bernbach in 1959,Juan Valdez,NA
1992-02-13,J,DIOR,,400,"Dior introduced the ""H-Line"" style in 1954 & this ""vowel-shaped"" style in '55",A-Line,NA
1992-02-13,J,"""MILK""",,400,"A Tennessee Williams play title said this ""doesn't stop here anymore""",the milk train,NA
1992-02-13,J,NOTORIOUS,,500,Pearl Hart is known as the last person to rob one of these vehicles; she did it in 1899,stagecoach,NA
1992-02-13,J,CARD GAMES,,500,"In the early '50s, this game from Uruguay was the most popular partnership card game in America",canasta,NA
1992-02-13,J,BIBLICAL QUOTES,,500,"God ""placed at the east of the Garden of Eden, cherubims, and a flaming"" one of these weapons",sword,NA
1992-02-13,J,COFFEE,,500,"The most common ones of these are light, medium, high, city, full city, French & Italian",coffee roasts,NA
1992-02-13,J,DIOR,,500,This Dior perfume shares its name with a fatal substance & would be perfect for a femme fatale,Poison,NA
1992-02-13,J,"""MILK""",,500,Lady Macbeth thought her husband's nature too full of this,the milk of human kindness,NA
1992-02-13,DJ,WORLD GEOGRAPHY,,200,"Chief resorts along this coastal strip include Cannes, Nice & Monte Carlo",the French Riviera,NA
1992-02-13,DJ,FAMOUS NAMES,,200,He & his brothers Dom & Vince each played 10 or more seasons in the Major Leagues,Joe DiMaggio,NA
1992-02-13,DJ,EDUCATION,,200,"Teaching practices were attacked in Rudolph Flesch's 1955 book ""Why"" he ""Can't Read""",Johnny,NA
1992-02-13,DJ,19th CENTURY AMERICA,,200,"The 13th Amendment, abolishing this, took effect Dec. 18, 1865",slavery,NA
1992-02-13,DJ,ACTORS & ACTRESSES,,200,They were Marilyn Monroe's original first & middle names,Norma Jean,NA
1992-02-13,DJ,LEWIS CARROLL,,200,"Carroll was ordained a deacon in this denomination in 1861, but felt unsuited for parish work",Church of England,NA
1992-02-13,DJ,WORLD GEOGRAPHY,,400,Enderby Land & Wilkes Land on this continent are claimed by Australia,Antarctica,NA
1992-02-13,DJ,FAMOUS NAMES,,400,"Kim Il-sung, leader of this Communist Asian country, was born Kim Sung-chu in 1912",North Korea,NA
1992-02-13,DJ,EDUCATION,,400,"This organization was founded on February 17, 1897 as the National Congress of Mothers",PTA,NA
1992-02-13,DJ,19th CENTURY AMERICA,,400,In 1821 he became Florida's provisional governor; 8 years later he became president,Andrew Jackson,NA
1992-02-13,DJ,ACTORS & ACTRESSES,,400,"In 1968 this actor made his film directing debut with ""Rachel, Rachel"", starring his wife Joanne Woodward",Paul Newman,NA
1992-02-13,DJ,LEWIS CARROLL,,400,Carroll's hobby was this; among his subjects were Tennyson & Rossetti,photography,NA
1992-02-13,DJ,WORLD GEOGRAPHY,,600,The kingdom of Lesotho is economically dependent on this country which surrounds it,South Africa,NA
1992-02-13,DJ,FAMOUS NAMES,,600,Spanish king Ferdinand II of Aragon was Ferdinand V of this place,Castile,NA
1992-02-13,DJ,EDUCATION,,600,"Latin for ""racecourse"", it's the aggregate of courses of study given in a school",curriculum,NA
1992-02-13,DJ,19th CENTURY AMERICA,,600,In the 1870s this philanthropist built the first U.S. factory to use the Bessemer steel-making process,Andrew Carnegie,NA
1992-02-13,DJ,ACTORS & ACTRESSES,,600,"For playing the title role in 1941's ""Sergeant York"", this actor won his first Oscar",Gary Cooper,NA
1992-02-13,DJ,LEWIS CARROLL,,600,He was a fellow of Christ Church College at this university & spent most of his life there,Oxford,NA
1992-02-13,DJ,WORLD GEOGRAPHY,,800,"With 594,861 square miles, it's Canada's largest province",Quebec,NA
1992-02-13,DJ,FAMOUS NAMES,,800,"His wife, Anna, bore him 10 children; that's about 1 for every 3 days he was president",William Henry Harrison,NA
1992-02-13,DJ,EDUCATION,,NA,This program for disadvantaged preschoolers was created under the Economic Opportunity Act of 1964,Operation Headstart,NA
1992-02-13,DJ,19th CENTURY AMERICA,,800,"On July 4, 1817 De Witt Clinton broke ground for this in Rome, New York",the Erie Canal,NA
1992-02-13,DJ,ACTORS & ACTRESSES,,800,"In TV movies he's played Bobby Kennedy in ""The Missiles of October"" & JFK in ""Kennedy""",Martin Sheen,NA
1992-02-13,DJ,LEWIS CARROLL,,800,"Carroll's poem about this title pair ends with the line ""They'd eaten every one""","""The Walrus and the Carpenter""",NA
1992-02-13,DJ,WORLD GEOGRAPHY,,1000,"Paricutin, one of the world's newest volcanoes, burst forth in a cornfield in this country in 1943",Mexico,NA
1992-02-13,DJ,FAMOUS NAMES,,1000,"As this man's running mate, Herschel V. Johnson lost to the Lincoln-Hamlin ticket in 1860",Stephen Douglas,NA
1992-02-13,DJ,EDUCATION,,1000,"This American-born saint has been called the ""mother of the parochial school system in the U.S.""",Saint Elizabeth Ann Seton,NA
1992-02-13,DJ,19th CENTURY AMERICA,,NA,"This last major conflict between Indians & U.S. troops occurred Dec. 29, 1890",Wounded Knee,NA
1992-02-13,DJ,ACTORS & ACTRESSES,,1000,"Her big break came when she was chosen to star in the 1914 serial ""The Perils of Pauline""",Pearl White,NA
1992-02-13,DJ,LEWIS CARROLL,,1000,"Under his real name, he wrote an 1879 book about this Greek mathematician ""and His Modern Rivals""",Euclid,NA
1992-02-13,FJ,SCIENTISTS,,NA,From 1937-1970 he taught physics & seismology at Caltech,Charles Richter,NA
