date,round,category,comment,value,clue,response,link
2020-03-06,J,WORLD PLACE NAMES,,200,We're bullish on this Spanish city that tradition says was founded by & named for Pompey,Pamplona,NA
2020-03-06,J,BRITISH POLITICS,,200,"It's the job of presiding over the House of Commons. From 2009 to 2019, it was the flamboyant John Bercow",the Speaker,http://www.j-archive.com/media/2020-03-06_J_01.jpg
2020-03-06,J,FLAG CREATORS,,200,"In 1964, George Stanley sketched two suggestions for this country's official flag",Canada,http://www.j-archive.com/media/2020-03-06_J_19.jpg
2020-03-06,J,WANNA BET?,,200,"If the bettor buys insurance after the dealer shows an ace, he's playing this game",blackjack,NA
2020-03-06,J,EMMY'S BEST DRAMA,,200,"2004: When it came to this HBO series, Emmy did not fuhgeddaboud it",The Sopranos,NA
2020-03-06,J,FRENCH WORDS IN ENGLISH,,200,"This word for an afternoon show means ""morning"" in French",matinee,NA
2020-03-06,J,WORLD PLACE NAMES,,400,"One of Simon Bolivar's last wishes was vengeance for the murder of a ""sweet"" friend for whom this Bolivian city is named",Sucre,NA
2020-03-06,J,BRITISH POLITICS,,400,"An English town or district that forms the constituency of a member of parliament is called one of these, like a division of NYC",a borough,NA
2020-03-06,J,FLAG CREATORS,,400,"When Gilbert Baker designed the rainbow flag for gay pride in 1978, he added ""hot"" this color to the traditional 7 colors",pink,NA
2020-03-06,J,WANNA BET?,,400,"In 2016 a few happy bettors cashed in 5,000-1 tickets after Leicester City won the title in England's top league in this sport",soccer,NA
2020-03-06,J,EMMY'S BEST DRAMA,,400,2011: Voters bought Don Draper's pitch,Mad Men,NA
2020-03-06,J,FRENCH WORDS IN ENGLISH,,400,"Often seen in our category titles, this word literally means ""rotten pot""",potpourri,NA
2020-03-06,J,WORLD PLACE NAMES,,600,These islands that include New Georgia & Guadalcanal were named for a biblical king,the Solomon Islands,NA
2020-03-06,J,BRITISH POLITICS,,600,In December 2019 this party won a sweeping election victory on a Brexit-now platform,the Conservatives,NA
2020-03-06,J,FLAG CREATORS,,600,"William Todd, designer of this state's 1846 bear flag, was Abraham Lincoln's relative by marriage",California,NA
2020-03-06,J,WANNA BET?,,600,"If the bettor puts money on the pass line & the roll is 2, 3 or 12, that's this, the name of the game, & the bettor loses",craps,NA
2020-03-06,J,EMMY'S BEST DRAMA,,600,"2002: POTUS, triumphant",The West Wing,NA
2020-03-06,J,FRENCH WORDS IN ENGLISH,,600,This French feminine word is a person with brown hair,a brunette,NA
2020-03-06,J,WORLD PLACE NAMES,,800,"The name of this national park & wildlife refuge in Tanzania roughly translates to ""great open place""",Serengeti,NA
2020-03-06,J,BRITISH POLITICS,,NA,Since 2016 Baroness Evans of Bowes Park has been the leader of this body,the House of Lords,NA
2020-03-06,J,FLAG CREATORS,,800,The first of Great Britain's flags began with a 1606 proclamation by this king to merge 2 other flags,James I,NA
2020-03-06,J,WANNA BET?,,800,A bettor who correctly picks the order of the first 2 finishers in a horse race wins this precisely named wager,an exacta (*an exactor),NA
