date,round,category,comment,value,clue,response,link
1992-07-14,J,PARIS,,100,"Unless flooding occurs, you can tour the Paris underground by way of les egouts, which are these",the sewers,NA
1992-07-14,J,MOVIE SONGS,,100,"Here, ""way up high, there's a land that I heard of once in a lullaby""",somewhere over the rainbow,NA
1992-07-14,J,FAMOUS FIRSTS,,100,The half eagle minted in 1795 was the first U.S. coin to bear this Latin motto,E pluribus unum,NA
1992-07-14,J,FICTIONAL SENIORS,,100,"This ""Christmas Carol"" curmudgeon is ""secret, and self-contained, and solitary as an oyster""",(Ebenezer) Scrooge,NA
1992-07-14,J,LIBRARIES,,100,The Department of Libraries in Montpelier has this state's best collection of early newspapers,Vermont,NA
1992-07-14,J,"""BIG"" & ""LITTLE""",,100,"He's the tyrannical political leader in George Orwell's ""1984""",Big Brother,NA
1992-07-14,J,PARIS,,200,"The gleaming beauty of Paris has earned it the nickname ""City of"" this",Lights,NA
1992-07-14,J,MOVIE SONGS,,200,"""I'm an old cowhand from"" this river, ""but my legs ain't bowed and my cheeks ain't tanned""",the Rio Grande,NA
1992-07-14,J,FAMOUS FIRSTS,,200,"Completed in 1885, the 10-story Home Insurance Co. Building in Chicago was the 1st to be called this",a skyscraper,NA
1992-07-14,J,FICTIONAL SENIORS,,200,"The ""Alm-Uncle"", who lives on an Alpine peak called the Alm, is the grandfather of this Swiss miss",Heidi,NA
1992-07-14,J,LIBRARIES,,200,This city's public library system is Wisconsin's largest with more than 1.5 million books,Milwaukee,NA
1992-07-14,J,"""BIG"" & ""LITTLE""",,200,It sounds every hour on the hour outside London's houses of Parliament,Big Ben,NA
1992-07-14,J,PARIS,,300,"The Sorbonne is located  in this quarter, the oldest part of the Left Bank",the Latin Quarter,NA
1992-07-14,J,MOVIE SONGS,,300,"""Would you like to swing on a star, carry moonbeams home in"" one of these",a jar,NA
1992-07-14,J,FAMOUS FIRSTS,,300,In 1973 Emily Howell became the 1st woman employed by a major U.S. airline in this capacity,a pilot,NA
1992-07-14,J,FICTIONAL SENIORS,,300,The devoted housekeeper Nelly Dean narrates much of the story of this Bronte title house,Wuthering Heights,NA
1992-07-14,J,LIBRARIES,,300,This organization's Dag Hammarskjold Library specializes in books dealing with international affairs,the United Nations,NA
1992-07-14,J,"""BIG"" & ""LITTLE""",,300,"This baseball organization was founded in Williamsport, Pennsylvania, originally for boys aged 9 to 12",Little League,NA
1992-07-14,J,PARIS,,400,"""The Departure of the Volunteers"" is perhaps the best-known sculpture adorning this monument",the Arc de Triomphe,NA
1992-07-14,J,MOVIE SONGS,,400,"Title line preceding ""It's the April rose that only grows in the early spring""",love is a many-splendored thing,NA
1992-07-14,J,FAMOUS FIRSTS,,400,In Oct. 1967 he became the first black associate justice of the U.S. Supreme Court,Thurgood Marshall,NA
1992-07-14,J,FICTIONAL SENIORS,,400,In this novel Hugh Conway finds out that the High Lama is about 250 years old,Lost Horizon,NA
1992-07-14,NA,NA,NA,NA,NA,NA,NA
1992-07-14,J,"""BIG"" & ""LITTLE""",,400,In 1928 Commander Richard E. Byrd established this U.S. base on Antarctica,Little America,NA
1992-07-14,J,PARIS,,500,Place Blanche in this artistic quarter is dominated by a moulin rouge or red windmill,Montmartre,NA
1992-07-14,J,MOVIE SONGS,,500,"""Secret Love"", from this 1953 Doris Day film about a famous frontierswoman, won an Oscar for Best Song",Calamity Jane,NA
1992-07-14,J,FAMOUS FIRSTS,,500,"Located in Kansas, it was the 1st federal penitentiary authorized for construction",Leavenworth,NA
1992-07-14,J,FICTIONAL SENIORS,,500,Laurie's wealthy grandfather gives Beth her own piano in this well-loved novel,Little Women,NA
1992-07-14,NA,NA,NA,NA,NA,NA,NA
1992-07-14,J,"""BIG"" & ""LITTLE""",,500,"Directions like ""Get your girl & take a twirl"" were called out during this jitterbug dance of the 1930s",the Big Apple,NA
1992-07-14,DJ,MARINE BIOLOGY,,200,Types of this porous animal include red-beard & bath,a sponge,NA
1992-07-14,DJ,20th CENTURY POLITICS,,200,In January 1992 this 1st elected black governor pulled out of the presidential race,Douglas Wilder,NA
1992-07-14,DJ,CELEBRITY COUPLES,,200,In 1957 this crooner tied the knot with actress Kathryn Grant in Las Vegas,Bing Crosby,NA
1992-07-14,DJ,MYTHOLOGY,,200,"The name of this principal river of the netherworld means ""abhorrent""",the Styx,NA
1992-07-14,DJ,REVOLUTIONS & REBELLIONS,,200,"This ""majority"" party led by Lenin won the October Revolution in 1917",the Bolsheviks,NA
1992-07-14,DJ,THE BLUES,,200,"""Infantile"" nickname for light blue eyes",baby blue,NA
1992-07-14,DJ,MARINE BIOLOGY,,400,"Scientists call these boneless, umbrella-shaped sea animals medusas",jellyfish,NA
1992-07-14,DJ,20th CENTURY POLITICS,,400,In January 1992 Zviad Gamsakhurdia fled this ex-Soviet republic of which he was president,Georgia,NA
1992-07-14,DJ,CELEBRITY COUPLES,,400,"Laraine Day became known as ""The First Lady of Baseball"" after she married this Dodgers manager",Leo Durocher,NA
1992-07-14,DJ,MYTHOLOGY,,400,"Book II of Virgil's ""The Aeneid"" is about this famous ""gift""",the Trojan Horse,NA
1992-07-14,DJ,REVOLUTIONS & REBELLIONS,,400,"Mao Tse-tung launched this ""Revolution"" in 1966",the Great Cultural Revolution,NA
