date,round,category,comment,value,clue,response,link
1997-10-24,J,THE UNITED NATIONS,(Alex: In honor of U.N. Day),100,The U.N.'s NYC headquarters lies on 18 acres along this river from 42nd to 48th Streets,East River,NA
1997-10-24,J,FROGS & TOADS,,100,"This beer company's website includes ""The Pad"", the official home of its spokesfrogs",Anheuser-Busch,NA
1997-10-24,J,YOU COULD PUT AN EYE OUT,,100,"Traditionally in Japan, these implements are used by suicidal samurai, but not at the table",Forks,NA
1997-10-24,J,MUSIC CLASS,,100,"A series of notes at fixed intervals, it may be major or minor, or what a musician hates to work for",Scale,NA
1997-10-24,J,MAN MEETS TOON,,100,Bill Murray played himself in this 1996 film in which toons played basketball,Space Jam,NA
1997-10-24,J,WORDS OF THE '60s,,100,These 2 birds represented conciliatory & aggressive attitudes toward war,Doves & hawks,NA
1997-10-24,J,THE UNITED NATIONS,(Alex: In honor of U.N. Day),200,This is the only major organ of the U.N. in which all 185 members have a vote,General Assembly,NA
1997-10-24,NA,NA,NA,NA,NA,NA,NA
1997-10-24,J,YOU COULD PUT AN EYE OUT,,200,"The New Bedford, Mass. blacksmith Lewis Temple developed the toggle type of this weapon",Harpoon,NA
1997-10-24,J,MUSIC CLASS,,200,Musical instruments such as marimbas & maracas are classified as this type,Percussion,NA
1997-10-24,J,MAN MEETS TOON,,200,"Color traveling matte composite cinematography put Andrews, Van Dyke & the toons together in this 1964 film",Mary Poppins,NA
1997-10-24,J,WORDS OF THE '60s,,200,"Astranette, meaning a female one of these, has not stood the test of time, or space",Astronaut,NA
1997-10-24,J,THE UNITED NATIONS,(Alex: In honor of U.N. Day),300,In 1975 & 1976 this current U.S. senator from New York served as U.S. ambassador to the U.N.,Daniel Patrick Moynihan,NA
1997-10-24,NA,NA,NA,NA,NA,NA,NA
1997-10-24,J,YOU COULD PUT AN EYE OUT,,300,"Hitting the bull's eye in pub games,using these, brings you 50 points",Darts,NA
1997-10-24,J,MUSIC CLASS,,300,When you reach this mark on a score you start the piece again; it's abbreviated D.C.,Da Capo,NA
1997-10-24,J,MAN MEETS TOON,,300,This MGM animated mouse danced onscreen with Gene Kelly & joined with Tom to swim with Esther Williams,Jerry,NA
1997-10-24,J,WORDS OF THE '60s,,300,In '60s slang a wahine was a young woman who participated in this sport,Surfing,NA
1997-10-24,J,THE UNITED NATIONS,(Alex: In honor of U.N. Day),400,In 1945 representatives from 50 nations met in this U.S. city to draw up the U.N. charter,San Francisco,NA
1997-10-24,J,FROGS & TOADS,,400,"Group seen here, it took its name from a Monty Python skit: [video clue]",Toad The Wet Sprocket,NA
1997-10-24,J,YOU COULD PUT AN EYE OUT,,400,"When this long, straight fire iron is red-hot, it's not a game",Poker,NA
1997-10-24,J,MUSIC CLASS,,400,"Italian for ""broad"", it's an indication to play slowly",Largo,NA
1997-10-24,J,MAN MEETS TOON,,400,"In ""The Three Caballeros"", Donald Duck dances with this ""Brazilian Bombshell""'s sister Aurora",Carmen Miranda,NA
1997-10-24,J,WORDS OF THE '60s,,400,"Logically enough, it's the single word for a topless bikini",Monokini,NA
1997-10-24,J,THE UNITED NATIONS,(Alex: In honor of U.N. Day),NA,1 of 2 Africans to serve as U.N. Secretary-General,Kofi Annan or Boutros Boutros-Ghali,NA
1997-10-24,J,FROGS & TOADS,,500,"""Brekekekex co-ax, co-ax"" is a line from his 405 B.C. hit play ""The Frogs""",Aristophanes,NA
1997-10-24,J,YOU COULD PUT AN EYE OUT,,500,A large-eyed needle used to mend holes,Darning needle,NA
1997-10-24,J,MUSIC CLASS,,500,"Meaning ""an ornament in Islamic style"", it's a fanciful piano piece or a ballet pose",Arabesque,NA
1997-10-24,J,MAN MEETS TOON,,500,"James Baskett got an honorary Oscar for playing this man who sang with the animals in ""Song of the South""",Uncle Remus,NA
1997-10-24,J,WORDS OF THE '60s,,500,Term for those who rode buses to test integration in interstate travel,"""Freedom Riders""",NA
1997-10-24,DJ,AFRICAN COUNTRIES,,200,"In May 1997, after a 32-year rule, strongman Mobutu Sese Seko was ousted from the country he had named this",Zaire,NA
1997-10-24,DJ,THE MOVIES,,200,Tommy Lee Jones & Anne Heche no doubt had a blast making this film that erupted on the screen in 1997,Volcano,NA
1997-10-24,DJ,FOLKLORE,,200,"In a French tale, a man climbs one of these to heaven; Jack climbs one & meets a giant",Beanstalk,NA
1997-10-24,DJ,SCIENCE QUIZ,,200,"Dracula can never see a facula, a large bright patch on this heavenly body",Sun,NA
1997-10-24,DJ,MEGA MERGERS,,200,"In 1996 this ""Pacific"" railroad peacefully took over Southern Pacific Rail",Union Pacific,NA
1997-10-24,DJ,ANIMAL GROUPS,,200,"As Roger Miller pointed out, ""You can't roller skate"" in this group of buffalo",Herd,NA
1997-10-24,DJ,AFRICAN COUNTRIES,,400,In 1911 Italy took control of this country; today it's under Qaddafi's control,Libya,NA
1997-10-24,DJ,THE MOVIES,,400,Pair played by Mira Sorvino & Lisa Kudrow who return to Arizona for their 10-year high school reunion,Romy & Michele,NA
1997-10-24,DJ,FOLKLORE,,400,The wise people of England's mythical town of Gotham pretended to be these people honored on April 1,Fools,NA
1997-10-24,DJ,SCIENCE QUIZ,,400,"To the nearest 100, the number of different elements we know about",100,NA
1997-10-24,DJ,MEGA MERGERS,,400,"This insurance company said ""Glad I met ya"" to U.S. Healthcare & purchased it in 1996",Aetna,NA
1997-10-24,DJ,ANIMAL GROUPS,,400,"It's a group of finches, or just one hanging from a bracelet",Charm,NA
1997-10-24,DJ,AFRICAN COUNTRIES,,600,Hassan II has been the king of this country since 1961,Morocco,NA
1997-10-24,DJ,THE MOVIES,,600,Hugh Grant encounters Andie MacDowell over & over & over again in this 1994 comedy,Four Weddings and a Funeral,NA
1997-10-24,DJ,FOLKLORE,,600,"Proverbial lore says, ""Feed a cold and"" do this, although we're not sure what it means",Starve a fever,NA
1997-10-24,DJ,SCIENCE QUIZ,,600,"Home appliance invented in 1858 by Hamilton Smith, it was a tub with a crank-turned spindle",Washing machine,NA
1997-10-24,DJ,MEGA MERGERS,,600,"In 1996 Sandoz & Ciba-Geigy, giant drug companies based in this country, announced they'd merge",Switzerland,NA
1997-10-24,DJ,ANIMAL GROUPS,,600,A group of these birds is a mustering; we guess they muster up courage for some deliveries,Storks,NA
1997-10-24,DJ,AFRICAN COUNTRIES,,800,Asmara is the capital & largest city of this country that was formerly part of Ethiopia,Eritrea,NA
1997-10-24,DJ,THE MOVIES,,800,"It's the last name of the family headed by Chevy Chase in the National Lampoon ""Vacation"" films",Griswold,NA
1997-10-24,DJ,FOLKLORE,,800,"Scholar Jan Brunvand calls tales of fatal Pop Rocks candy & hook-handed molesters this kind of ""legend""",Urban legend,NA
1997-10-24,DJ,SCIENCE QUIZ,,800,"In 1881 Darwin published a book on these, something fishermen were waiting for with ""baited"" breath",Worms,NA
1997-10-24,DJ,MEGA MERGERS,,800,First Chicago NBD was formed by a merger of banks in Chicago & this Michigan city,Detroit,NA
1997-10-24,DJ,ANIMAL GROUPS,,800,Ask your nanny & she'll tell you a group of these is a trip,Goats,NA
1997-10-24,DJ,AFRICAN COUNTRIES,,1000,This country on the Atlantic coast is Africa's most populous,Nigeria,NA
1997-10-24,DJ,THE MOVIES,,1000,Tom Cruise served up drinks as a hotshot bartender in this 1988 film,Cocktail,NA
1997-10-24,DJ,FOLKLORE,,NA,Artificial creature of Jewish lore seen here: [video clue],Golem,NA
1997-10-24,DJ,SCIENCE QUIZ,,NA,"It has no head, usually has 5 arms & feeds on oysters",Starfish,NA
1997-10-24,DJ,MEGA MERGERS,,1000,In February 1997 this brokerage that issues the Discover Card  agreed to merge with Morgan Stanley,Dean Witter,NA
1997-10-24,DJ,ANIMAL GROUPS,,1000,"We're not splitting these, we're collecting them into a group -- a husk",Hares,NA
1997-10-24,FJ,PLAYWRIGHTS,,NA,In 1948 he returned to Europe & soon co-founded the Berliner Ensemble to stage his works,Bertolt Brecht,NA
