date,round,category,comment,value,clue,response,link
2018-03-09,J,AROUND THE CATHEDRAL,,200,A calvary is an often life-size sculpture depicting this event,the crucifixion,NA
2018-03-09,J,OUR SOLAR SYSTEM,,200,"Differing by 2 days, the sidereal & synodic types of these are determined by the Moon",periods (or months),NA
2018-03-09,J,CHESS PIECES IN DISGUISE,,200,"Let's sea... it precedes clam, crab & mackerel",king,NA
2018-03-09,J,"INTO THE ""WOOD""S",,200,"To stave off bad luck, use your knuckles & do this",knock on wood,NA
2018-03-09,J,BRITAIN'S INDUSTRIAL REVOLUTION,,200,"George & Robert Stephenson developed the ""rocket"", an early practical one of these train pullers",a locomotive,NA
2018-03-09,J,THE FLINTSTONES,,200,Apollo 7 commander Wally Schirra exclaimed this happy Fred Flintstone line from space in 1968,yabba dabba do,NA
2018-03-09,J,AROUND THE CATHEDRAL,,400,A small room for prayer; St. John the Divine has several such as St. James & St. Savior,a chapel,NA
2018-03-09,J,OUR SOLAR SYSTEM,,400,"(Jimmy of the Clue Crew presents the clue.) Asteroid 2010, TK7, flew into an area that normally would cause it to orbit unstably, but it hit just the right spot where gravity holds it steady in Earth's orbit, making it this type of asteroid that shares its name with an ancient Greek war",a Trojan,http://www.j-archive.com/media/2018-03-09_J_02.mp4
2018-03-09,J,CHESS PIECES IN DISGUISE,,400,An item deposited as security is in this,pawn,NA
2018-03-09,J,"INTO THE ""WOOD""S",,400,"On Aug. 15, 1969 Richie Havens kicked off this 4-day festival",Woodstock,NA
2018-03-09,J,BRITAIN'S INDUSTRIAL REVOLUTION,,400,Parliament's Factory Act of 1819 reduced the working hours for these to a maximum of 12 hours a day,children,NA
2018-03-09,J,THE FLINTSTONES,,400,Fred first met this purple creature while on a hunting trip & took him home as a pet,Dino,NA
2018-03-09,J,AROUND THE CATHEDRAL,,NA,The mensa is the top slab or surface of one of these,the altar,NA
2018-03-09,J,OUR SOLAR SYSTEM,,600,This very hot planet sorta has snow--metals like galena are vaporized & settle as mist on the mountains,Venus,NA
2018-03-09,J,CHESS PIECES IN DISGUISE,,600,Singer Gladys or Hoops coach Bob,a Knight,NA
2018-03-09,J,"INTO THE ""WOOD""S",,600,"Founded around the 1870s gold rush, this entire South Dakota city has been named a national historic landmark",Deadwood,NA
2018-03-09,J,BRITAIN'S INDUSTRIAL REVOLUTION,,600,"In the 18th century the word factory gained popularity, dropping these first 4 letters it used to have","M, A, N and U",NA
2018-03-09,J,THE FLINTSTONES,,600,"After this voice of Barney (& Bugs Bunny) was injured in a car accident, he recorded much of season 2 in his bedroom",(Mel) Blanc,NA
2018-03-09,J,AROUND THE CATHEDRAL,,800,A benitier is a basin for this special liquid,holy water,NA
2018-03-09,J,OUR SOLAR SYSTEM,,800,"(Sarah of the Clue Crew presents the clue.) Uranus' severe tilt & 84-year orbit mean that the decades-long seasons are extreme; most of the time, one-half is in total darkness or light, but during this 2007 event, every part of the planet saw some sunlight",the autumnal equinox,http://www.j-archive.com/media/2018-03-09_J_04.mp4
2018-03-09,J,CHESS PIECES IN DISGUISE,,800,To swindle someone,rook,NA
2018-03-09,J,"INTO THE ""WOOD""S",,800,In Appalachia this rodent is known as a whistle pig,a woodchuck,NA
2018-03-09,J,BRITAIN'S INDUSTRIAL REVOLUTION,,800,In the 1800s it was an industry of recycling wool for cheap blankets & such; today it's an adjective for poor workmanship,shoddy,NA
2018-03-09,J,THE FLINTSTONES,,800,One street the Flintstones lived on in this town was Cobblestone Way,Bedrock,NA
2018-03-09,J,AROUND THE CATHEDRAL,,1000,"A sacristy has this other name, from its use to store clerical garments",a vestry,NA
2018-03-09,J,OUR SOLAR SYSTEM,,1000,This big moon of Saturn has rain & lakes; don't get excited--they are made of methane,Titan,NA
2018-03-09,J,CHESS PIECES IN DISGUISE,,1000,"Author of ""The Roman Hat Mystery""",Ellery Queen,NA
2018-03-09,J,"INTO THE ""WOOD""S",,1000,It was once the place where an unruly child was sent to receive his punishment,a woodshed,NA
2018-03-09,J,BRITAIN'S INDUSTRIAL REVOLUTION,,1000,"Revolutionizing construction, this man's ""process"" was the first large-scale method for producing steel",Bessemer,NA
2018-03-09,J,THE FLINTSTONES,,1000,"In a very special episode, when the Rubbles' efforts to adopt this boy almost fail, Barney considers suicide",Bamm-Bamm,NA
2018-03-09,DJ,JEEPARDY,,400,"Designed in 1940 in just 75 days, the prototype Jeep was delivered to the U.S. Army on this appropriate November day",November 11th,NA
2018-03-09,DJ,MEDICAL SPECIALTIES,,400,"When you have skin problems like acne or rosacea, you go to this type of doctor",a dermatologist,NA
2018-03-09,DJ,SNAKES ON A BOOK,,400,"This Milton poem has the lines ""so talked the spirited sly snake; and Eve, yet more amazed, unwary thus replied""",Paradise Lost,NA
2018-03-09,DJ,FOREIGN PHRASES,,400,"If you're pampered in Perugia, you're living this, Italian for ""the sweet life""",la dolce vita,NA
2018-03-09,DJ,TAKE ME TO YOUR LEADER,,400,"Beit Aghion, the current Israeli prime minister's residence, is in this city, not Tel Aviv",Jerusalem,NA
2018-03-09,DJ,ENTER-TEEN-MENT,,400,These yellow sidekicks of the once-despicable Gru got this own origin story film in 2015,Minions,NA
2018-03-09,DJ,JEEPARDY,,800,"He's seen here riding in a Jeep on Leyte Island in November 1944, shortly after his return to the Philippines",MacArthur,http://www.j-archive.com/media/2018-03-09_DJ_07.jpg
2018-03-09,DJ,MEDICAL SPECIALTIES,,800,The name of this field dealing with the care & diseases of newborns & premature babies dates to only about 1960,neonatology,NA
2018-03-09,DJ,SNAKES ON A BOOK,,800,"In the Harry Potter books, Nagini is this man's serpentine servant",Voldemort,NA
2018-03-09,DJ,FOREIGN PHRASES,,800,"An eighteenth-century Spanish singer was known as this; her name became an exclamation & we put ""Ay!"" before it",Caramba,http://www.j-archive.com/media/2018-03-09_DJ_02.jpg
2018-03-09,DJ,TAKE ME TO YOUR LEADER,,NA,"You will find this country's leader at Carthage Presidential Palace, near an archaeological site",Tunisia,NA
2018-03-09,DJ,ENTER-TEEN-MENT,,800,"She returned to television in 2017 as ""The Sinner""",Jessica Biel,http://www.j-archive.com/media/2018-03-09_DJ_25.jpg
2018-03-09,DJ,JEEPARDY,,1200,"In 1944 ""Old Faithful"", the first Marine Corps Jeep on Guadalcanal, got one of these medals for its bullet wounds",a Purple Heart,NA
2018-03-09,DJ,MEDICAL SPECIALTIES,,1200,"This specialty is devoted to treating diseases of the joints, muscles & tissues, including gout & arthritis",rheumatology,NA
2018-03-09,DJ,SNAKES ON A BOOK,,1200,"Asmodeus Poisonteeth in ""Redwall"" is a giant one of these ""calculating"" snakes",an adder,NA
2018-03-09,DJ,FOREIGN PHRASES,,1200,"Voltaire said the English sometimes execute an admiral ""pour encourager les autres"", literally this",to encourage the others,NA
2018-03-09,DJ,TAKE ME TO YOUR LEADER,,1200,"You can see why Cheong Wa Dae, home to this country's leader, is known as the Blue House",South Korea,NA
2018-03-09,DJ,ENTER-TEEN-MENT,,1200,"Bruno Mars sings, ""Ooh, I love that dress, but you won't need it anymore"" in this designer tune","""Versace On The Floor""",NA
2018-03-09,DJ,JEEPARDY,,1600,"After World War II, Jeeps were sold to farmers as ""The All-Around Farm Work"" this; one Jeep could do the work of 2",a horse,NA
2018-03-09,DJ,MEDICAL SPECIALTIES,,1600,"A subspecialty of internal medicine, it deals with conditions that affect the lungs & respiratory tract",pulmonology,NA
2018-03-09,DJ,SNAKES ON A BOOK,,1600,Cadmus kills a giant serpent but later turns into one himself in this work by Ovid,The Metamorphoses,NA
2018-03-09,DJ,FOREIGN PHRASES,,1600,"German for ""ladies & gentlemen"" is ""Meine Damen und"" these, as in the ""Cabaret"" number ""Willkommen""",Herren,NA
2018-03-09,DJ,TAKE ME TO YOUR LEADER,,1600,"The Canadian PM can be found at 24 Sussex Drive, which has a beautiful view of this river",Ottawa,NA
2018-03-09,DJ,ENTER-TEEN-MENT,,1600,In 2017 he announced his engagement to co-star Rose Leslie,Kit Harington,http://www.j-archive.com/media/2018-03-09_DJ_27.jpg
2018-03-09,DJ,JEEPARDY,,2000,"Jeeps by the thousands came off the assembly line of this original maker, giving the Axis the...",Willys,http://www.j-archive.com/media/2018-03-09_DJ_10.jpg
2018-03-09,DJ,MEDICAL SPECIALTIES,,2000,"If you need a root canal, your dentist may refer you to this person who specializes in diseases of the dental pulp",an endodontist,NA
2018-03-09,DJ,SNAKES ON A BOOK,,2000,"In ""The Jungle Book"" (not the movie), this 100-year-old python is Mowgli's protector",Kaa,NA
2018-03-09,DJ,FOREIGN PHRASES,,NA,"This 3-word Latin phrase means ""retroactively""",ex post facto,NA
2018-03-09,DJ,TAKE ME TO YOUR LEADER,,2000,"How chic! There are shoe stores right across the street from this palace, home to the French president",the Élysée Palace,NA
2018-03-09,DJ,ENTER-TEEN-MENT,,2000,"A Netflix documentary about Lady Gaga has this subtitle, a reference to height",Five Foot Two,NA
2018-03-09,FJ,BIG BUSINESS,,NA,"Bill Fernandez, who in 1971 introduced to each other the 2 founders of this California company, became its first full-time employee in 1977",Apple,NA
