date,round,category,comment,value,clue,response,link
2014-10-09,J,MUTT,,200,It's a song that blends or meshes tracks from 2 or more other records,mashup,NA
2014-10-09,J,JEFF,,200,"Bud Fisher created the ""Mutt & Jeff"" comic strip while working for this West Coast city's chronicle",San Francisco,NA
2014-10-09,J,THE BEST PICTURE OSCAR DIDN'T GO TO...,,200,"1954's ""Three Coins"" here",in the fountain,NA
2014-10-09,J,"""DEL"" AWARE",,200,"Fragile, or finely made",delicate,NA
2014-10-09,J,DYNASTY,,200,Drink up!  This family ruled France off & on until 1848,Bourbon,NA
2014-10-09,J,NORMAN ROCKWELL'S SATURDAY EVENING POST COVERS,"(Alex: From the Norman Rockwell Museum in Stockbridge, Massachusetts...)",200,"(Jimmy of the Clue Crew holds a Norman Rockwell Saturday Evening Post cover at the Norman Rockwell Museum in Stockbridge, MA.)  Soon favoring photographs, one of the last paintings for which Rockwell used live models was for a 1936 cover depicting this type of singing group",a barbershop quartet,http://www.j-archive.com/media/2014-10-09_J_18a.jpg
2014-10-09,J,MUTT,,NA,"Ice cream, in layers of chocolate, vanilla & strawberry is named for this city",Naples,NA
2014-10-09,J,JEFF,,400,"Under this man's leadership, amazon.com became the largest online retailer",Jeff Bezos,NA
2014-10-09,J,THE BEST PICTURE OSCAR DIDN'T GO TO...,,400,"This ""tradition""-al 1971 film about Tevye & his daughters",Fiddler on the Roof,NA
2014-10-09,J,"""DEL"" AWARE",,400,Here comes one of these big bad floods,deluge,NA
2014-10-09,J,DYNASTY,,400,"No kids, big problem: she was the last Tudor monarch",Elizabeth I,NA
2014-10-09,J,NORMAN ROCKWELL'S SATURDAY EVENING POST COVERS,"(Alex: From the Norman Rockwell Museum in Stockbridge, Massachusetts...)",400,"(Sarah of the Clue Crew holds a Post cover at the Norman Rockwell Museum in Stockbridge, MA.)  The original ""Boy on High Dive"" painting from a 1947 cover now belongs to this ""Lincoln"" director, who says that we're all on diving boards during our lives & that taking the plunge is something we must face",Steven Spielberg,http://www.j-archive.com/media/2014-10-09_J_23.jpg
2014-10-09,J,MUTT,,600,The item sometimes called a runcible spoon also has this 5-letter combined name,spork,NA
2014-10-09,J,JEFF,,600,He's been a dominant force in his sportIn the 1990s and 2000s,Jeff Gordon,NA
2014-10-09,J,THE BEST PICTURE OSCAR DIDN'T GO TO...,,600,This 2009 movie with the highest box-office take of all time,Avatar,NA
2014-10-09,J,"""DEL"" AWARE",,600,A person elected to act in the name of a group,delegate,NA
2014-10-09,J,DYNASTY,,600,Fu on this dynasty that ruled China until 1912,Manchu,NA
2014-10-09,J,NORMAN ROCKWELL'S SATURDAY EVENING POST COVERS,"(Alex: From the Norman Rockwell Museum in Stockbridge, Massachusetts...)",600,"(Sarah of the Clue Crew holds a Post cover at the Norman Rockwell Museum in Stockbridge, MA.)  For a wartime cover in 1943, Rockwell got a phone operator from his hometown in Vermont to pose as this iconic character",Rosie the Riveter,http://www.j-archive.com/media/2014-10-09_J_24a.jpg
2014-10-09,J,MUTT,,800,Hybrid bicycles combine the qualities of road bikes & these more rugged ones that go off-road,mountain bikes,NA
2014-10-09,J,JEFF,,800,This tycoon is the CEO of DreamWorks animation,Jeffrey Katzenberg,NA
2014-10-09,J,THE BEST PICTURE OSCAR DIDN'T GO TO...,,800,This 1961 nominee about war crimes trials,Judgment at Nuremberg,NA
2014-10-09,J,"""DEL"" AWARE",,800,Behind on your mortgage payments,delinquent,NA
2014-10-09,J,DYNASTY,,800,"This dynasty's name comes from the German for ""hawk's castle""",Hapsburg,NA
2014-10-09,J,NORMAN ROCKWELL'S SATURDAY EVENING POST COVERS,"(Alex: From the Norman Rockwell Museum in Stockbridge, Massachusetts...)",800,"(Sarah of the Clue Crew holds a Post cover at the Norman Rockwell Museum in Stockbridge, MA.)  Submitted for the New York World's Fair in 1939 was Rockwell's cover of a disheveled druggist, also known by this old-fashioned name",an apothecary,http://www.j-archive.com/media/2014-10-09_J_30.jpg
2014-10-09,J,MUTT,,1000,"Sadly or happily, modern versions of this oxymoronic literary genre include Pinter's ""The Dumb Waiter""",tragicomedy,NA
2014-10-09,J,JEFF,,1000,From 1983 to 2013 Jeff Bingaman served as a U.S. senator from this western state,New Mexico,NA
2014-10-09,J,THE BEST PICTURE OSCAR DIDN'T GO TO...,,1000,"1932's ""I Am a Fugitive from"" one of these collectives",a chain gang,NA
2014-10-09,J,"""DEL"" AWARE",,1000,"To dig, perhaps for information",delve,NA
2014-10-09,J,DYNASTY,,1000,The Sabah dynasty rules this kingdom bordering Iraq,Kuwait,NA
2014-10-09,J,NORMAN ROCKWELL'S SATURDAY EVENING POST COVERS,"(Alex: From the Norman Rockwell Museum in Stockbridge, Massachusetts...)",1000,"(Jimmy of the Clue Crew holds a Post cover at the Norman Rockwell Museum in Stockbridge, MA.)  1948's ""Homecoming"" cover was truly a friends-and-family affair: there's Rockwell, these are his three sons, and over here is this friend & fellow artist",Grandma Moses,http://www.j-archive.com/media/2014-10-09_J_27b.jpg
2014-10-09,DJ,EARS TO CLASSICAL MUSIC,,400,"Naturally, the flute plays a part in the opera overture heard here by this man",Mozart,NA
2014-10-09,DJ,LINGUISTICS,,400,"The main syntactic voices are active, middle & this one",passive,NA
2014-10-09,NA,NA,NA,NA,NA,NA,NA
2014-10-09,DJ,"THAT PLACE IS ""GRAND""!",,400,"This city about 25 miles east of Lake Michigan, was founded by a fur trader in 1826",Grand Rapids,NA
2014-10-09,DJ,WORLD WAR I SLANG,(Alex: You're all too young to remember.),400,"When kids accuse each other of having these, they don't know that WWI sanitation popularized it as slang for lice",cooties,NA
2014-10-09,DJ,WRITERS ON THE PERIODIC TABLE,(Alex: You have to name the element represented by the initials that are missing in the names of writers that we will give you as clues.),400,___ ___ Wells,mercury (Hg),NA
2014-10-09,DJ,EARS TO CLASSICAL MUSIC,,800,"World Book says this German ""is considered the greatest genius of Baroque music""",(Johann Sebastian) Bach,NA
2014-10-09,DJ,LINGUISTICS,,800,"A triphthong isn't your swimsuit, it's a group of 3 of these sounds in one syllable",vowels,NA
2014-10-09,DJ,EDUCATIONAL TELEVISION,,800,Gleeks will speak of William McKinley High School & this singing star Emmy-nominated for her role of Rachel Berry,Lea Michele,NA
2014-10-09,DJ,"THAT PLACE IS ""GRAND""!",,800,The John D. Rockefeller Jr. memorial parkway links Yellowstone to this national park in Wyoming,Grand Teton,NA
2014-10-09,DJ,WORLD WAR I SLANG,(Alex: You're all too young to remember.),NA,"The German gun ""Long Max"" was not as famous as this alliterative Krupp product",Big Bertha,NA
2014-10-09,DJ,WRITERS ON THE PERIODIC TABLE,(Alex: You have to name the element represented by the initials that are missing in the names of writers that we will give you as clues.),800,___ ___ Lewis,cesium (Cs) (or chlorine (Cl)),NA
2014-10-09,DJ,EARS TO CLASSICAL MUSIC,,1200,"I love hearing this Norwegian in the ""morning""",(Edvard) Grieg,NA
2014-10-09,DJ,LINGUISTICS,,1200,This linguistic term for the performer of a verbal action sounds like an actor's representative,agent,NA
2014-10-09,DJ,EDUCATIONAL TELEVISION,,1200,Weeks & weeks at William McKinley High School were seen on this coming-of-age Fred Savage sitcom on ABC,The Wonder Years,NA
2014-10-09,DJ,"THAT PLACE IS ""GRAND""!",,1200,"George Town serves as a world capital on this Caribbean island, the largest in its group",Grand Cayman,NA
2014-10-09,NA,NA,NA,NA,NA,NA,NA
2014-10-09,DJ,WRITERS ON THE PERIODIC TABLE,(Alex: You have to name the element represented by the initials that are missing in the names of writers that we will give you as clues.),1200,___ ___ Shelley,lead (Pb),NA
2014-10-09,DJ,EARS TO CLASSICAL MUSIC,,NA,"What a ride! In 1856 Wagner finished this opera, unwittingly adding his work to numerous future movie soundtracks",The Valkyries,NA
2014-10-09,DJ,LINGUISTICS,,1600,"""Ecotourism"" is an example of this type of -ism recently created & added to the popular lexicon",neologism,NA
2014-10-09,DJ,EDUCATIONAL TELEVISION,,1600,In 2006 this Kristen Bell TV title character was off to Hearst College; in 2014 she got kickstarted back to life on film,Veronica Mars,NA
2014-10-09,DJ,"THAT PLACE IS ""GRAND""!",,1600,Hold your water! This city on the Columbia river is about 80 miles from Spokane & comprises 3 former towns,Grand Coulee,NA
2014-10-09,NA,NA,NA,NA,NA,NA,NA
2014-10-09,DJ,WRITERS ON THE PERIODIC TABLE,(Alex: You have to name the element represented by the initials that are missing in the names of writers that we will give you as clues.),1600,___ ___ Hinton,selenium (Se),NA
2014-10-09,DJ,EARS TO CLASSICAL MUSIC,,2000,"Hearing from this Austrian is always a ""surprise""",(Joseph) Haydn,NA
2014-10-09,DJ,LINGUISTICS,,2000,"""Problems with pinning down word meaning"" is a section in a textbook titled this subject",semantics,NA
2014-10-09,DJ,EDUCATIONAL TELEVISION,,2000,She was high-school coach's wife Tami Taylor before moving to another down-home show,Connie Britton,http://www.j-archive.com/media/2014-10-09_DJ_26.jpg
2014-10-09,DJ,"THAT PLACE IS ""GRAND""!",,2000,"Let's dine at this N.D. city on the Red River; yah, it's not far from Fargo & has an Air Force base nearby, dontcha know",Grand Forks,NA
2014-10-09,DJ,WORLD WAR I SLANG,(Alex: You're all too young to remember.),2000,"A German verb meaning ""punish"", by war's end it meant attacking with machine-gun fire from low-flying aircraft",strafe,NA
2014-10-09,DJ,WRITERS ON THE PERIODIC TABLE,(Alex: You have to name the element represented by the initials that are missing in the names of writers that we will give you as clues.),2000,British mistress of mystery___ ___ James,palladium (Pd),NA
2014-10-09,FJ,HISTORICAL FIGURES,,NA,"A 2012 poll by Britain's national army museum voted this man, born in 1732, as the nation's greatest military enemy",George Washington,NA
