date,round,category,comment,value,clue,response,link
2014-07-09,J,SPOT THE MAMMAL,,200,"Turkey,marten,sponge",a marten,NA
2014-07-09,J,11-LETTER WORDS,,200,The doctor will hear you now--this instrument is used to listen to chest sounds,a stethoscope,NA
2014-07-09,J,ARRESTED DEVELOPMENT,,200,"Altogether, this ""great soul"" of India spent 7 years in prison for political activity",Gandhi,NA
2014-07-09,J,MEASURING DEVICES,,200,"The name of this automobile instrument comes from the Greek for ""measure"" & ""way""",odometer,NA
2014-07-09,J,POP CULTURE COLLEGE COURSES,,200,"You could boldly go to PHIL-180, ""Philosophy and Star Trek"", at this Catholic university in D.C.",Georgetown,NA
2014-07-09,J,"""AMEN""",,200,A mournful poem or hymn for the departed,a lament,NA
2014-07-09,J,SPOT THE MAMMAL,,400,"Kiwi,kinkajou,kookaburra",kinkajou,NA
2014-07-09,J,11-LETTER WORDS,,400,Pertaining to a pay raise effective as of a past date,retroactive,NA
2014-07-09,J,ARRESTED DEVELOPMENT,,400,The business sense of this naturalist & painter was for the birds; he was jailed for debt in 1819,(John James) Audubon,NA
2014-07-09,J,MEASURING DEVICES,,400,The measuring device seen here is used by Italian chefs to prepare the proper quantity of this,spaghetti,http://www.j-archive.com/media/2014-07-09_J_18.jpg
2014-07-09,J,POP CULTURE COLLEGE COURSES,,400,"Columbia College Chicago dealt with these creatures ""in Popular Media""; some say they're the new vampires",zombies,NA
2014-07-09,J,"""AMEN""",,400,The Diet or the Knesset,a parliament,NA
2014-07-09,J,SPOT THE MAMMAL,,600,"Shoebill,sea horse,narwhal",the narwhal,NA
2014-07-09,J,11-LETTER WORDS,,600,To set the time on your watch to match another's,to synchronize,NA
2014-07-09,J,ARRESTED DEVELOPMENT,,600,This author's crime? Discussing banned books in the Petrashevsky Circle group in 1849; punishment? 4 years in Siberia,Dostoyevsky,NA
2014-07-09,J,MEASURING DEVICES,,600,"When making beer or wine, you might want to use a saccharometer to measure the concentration of this in a solution",sugar,NA
2014-07-09,J,POP CULTURE COLLEGE COURSES,,600,"M.I.T. offered ""Topics in Comparative Media: American Pro"" this; I'll break a folding chair on your head if you mess up!",Wrestling,NA
2014-07-09,J,"""AMEN""",,600,Energetic music & dance style of Andalusia,flamenco,NA
2014-07-09,J,SPOT THE MAMMAL,,800,"Hyrax,pterodactyl,barracuda",hyrax,NA
2014-07-09,J,11-LETTER WORDS,,800,"A leadership of 3 people working jointly; Caesar was in ""the first"" one",a triumvirate,NA
2014-07-09,J,ARRESTED DEVELOPMENT,,800,In 1944 Himmler tried to take over the German rocket program & jailed this V-2 rocket scientist who didn't cooperate,von Braun,NA
2014-07-09,J,MEASURING DEVICES,,800,"To measure curvature, a doctor places a scoliometer on this body part",the spine,NA
2014-07-09,J,POP CULTURE COLLEGE COURSES,,800,"Northwestern took on ""Consumerism and Social Change in"" this AMC drama ""America, 1960-1965""",Mad Men,NA
2014-07-09,J,"""AMEN""",,800,A difficult or unpleasant situation that is not easy to get out of,predicament,NA
2014-07-09,J,SPOT THE MAMMAL,,1000,"Albatross,pangolin,darter",the pangolin,NA
