date,round,category,comment,value,clue,response,link
2000-10-18,J,BEHIND BARS,,100,Antonio Gramsci wrote classics of Marxist theory while jailed by this Italian regime in the 1930s,Fascists,NA
2000-10-18,J,'90s SITCOMS,,100,The pals in this sitcom hang out & down a few brews at Cleveland's Warsaw Tavern,The Drew Carey Show,NA
2000-10-18,J,NAME THE ARTIST,,100,"1876:""Ballet Rehearsal""",Edgar Degas,NA
2000-10-18,J,NATIONAL MAGAZINE AWARD WINNERS,,100,In 1999 Time won for Public Interest & this competitor won for News Reporting,Newsweek,NA
2000-10-18,J,IT'S A DOG'S LIFE,,100,Lassie could tell you that the Shetland sheepdog is a miniature version of this breed,Collie,NA
2000-10-18,J,THAT'S SO CLICHE!,,100,"If you complain in vain, you may be doing this ""up the wrong tree""",Barking,NA
2000-10-18,J,BEHIND BARS,,200,"Jailed in 2000 for this crime, journalist Tim Crews said of the judge, ""The feeling is...mutual""",Contempt of court,NA
2000-10-18,J,'90s SITCOMS,,200,"Guest telephone callers to KACL in this sitcom have included Mel Brooks, Randy Travis & Jane Pauley",Frasier,NA
2000-10-18,J,NAME THE ARTIST,,200,"1890:""Starry Night""",Vincent Van Gogh,NA
2000-10-18,J,NATIONAL MAGAZINE AWARD WINNERS,,200,"It won for General Excellence in 1989, the year of its 25th anniversary swimsuit issue -- coincidence?!",Sports Illustrated,NA
2000-10-18,J,IT'S A DOG'S LIFE,,200,Yo quiero this breed whose origins are shrouded in mystery,Chihuahua,NA
2000-10-18,J,THAT'S SO CLICHE!,,200,"The gang that couldn't shoot straight couldn't ""hit the broad side of"" one of these structures",A barn,NA
2000-10-18,J,BEHIND BARS,,300,"For violating parole on 1996 drug & gun charges, this ""Chaplin"" actor got 3 years in maximum security",Robert Downey Jr.,NA
2000-10-18,J,'90s SITCOMS,,300,Viewers finally got to see Wilson's face when the cast took their bows on this sitcom's last episode,Home Improvement,NA
2000-10-18,J,NAME THE ARTIST,,NA,"1895:""Au Salon de la Rue des Moulins""",Toulouse-Lautrec,NA
2000-10-18,J,NATIONAL MAGAZINE AWARD WINNERS,,300,1997's winner for Special Interests was this magazine from our nation's attic,Smithsonian,NA
2000-10-18,J,IT'S A DOG'S LIFE,,300,"With 49 of the 2,541 postal worker/dog bite incidents reported in '98, this largest Texas city led the nation",Houston,NA
