date,round,category,comment,value,clue,response,link
1991-10-30,J,HISTORIC QUOTES,,100,"Completes JFK's quote, ""My fellow Americans: ask not what your country can do for you...""","""ask what you can do for your country.""",NA
1991-10-30,J,CLOTHING,,100,"From the word ""body"", it's the fitted part of a dress from the waist to the shoulder",the bodice,NA
1991-10-30,J,WORLD FACTS,,100,The 2 blue stripes on Guatemala's flag represent these 2 oceans,the Atlantic & the Pacific,NA
1991-10-30,J,BASEBALL GREATS,,100,=,=,NA
1991-10-30,J,=,,100,=,=,NA
1991-10-30,J,CELEBRITY JEOPARDY!,,100,"I'm the architect of rock & roll & the originator--Good golly, Miss Molly!",Little Richard,NA
1991-10-30,J,HISTORIC QUOTES,,200,"In 1964 he told the GOP convention that ""Extremism in the defense of liberty is no vice""",Barry Goldwater,NA
1991-10-30,J,CLOTHING,,200,French cuffs are folded back on themselves & fastened with these,cuff links,NA
1991-10-30,J,WORLD FACTS,,200,"Tamil is spoken in this country's state of Tamil Nadu, which was once known as Madras",India,NA
1991-10-30,J,BASEBALL GREATS,,200,=,=,NA
1991-10-30,J,=,,200,=,=,NA
1991-10-30,J,CELEBRITY JEOPARDY!,,200,"I started riding elephants, then went on to swing with the Monkees & sold 65 million records",Mickey Dolenz,NA
1991-10-30,J,HISTORIC QUOTES,,300,"In a 1951 address to Congress, this general said that ""In war there is no substitute for victory""",MacArthur,NA
1991-10-30,J,CLOTHING,,300,Term for a jacket with a front closing that overlaps enough to allow for 2 rows of buttons,a double breasted jacket,NA
1991-10-30,J,WORLD FACTS,,300,"Willem-Alexander, the eldest son of Queen Beatrix, is the heir to this country's throne",the Netherlands,NA
1991-10-30,J,BASEBALL GREATS,,300,=,=,NA
1991-10-30,J,=,,300,=,=,NA
1991-10-30,J,CELEBRITY JEOPARDY!,,300,"In the 1959 Sears, Roebuck catalog I modeled underwear; later I went on to host ""That's Incredible!""",John Davidson,NA
1991-10-30,J,HISTORIC QUOTES,,400,"Miss. senator who in 1861 announced that his state had ""declared her separation from the United States""",Jefferson Davis,NA
1991-10-30,NA,NA,NA,NA,NA,NA,NA
1991-10-30,J,WORLD FACTS,,400,"Nanduti, a lace that looks like spider webs, is made in Itaugua, a town near Asuncion in this country",Paraguay,NA
1991-10-30,J,BASEBALL GREATS,,400,=,=,NA
1991-10-30,J,=,,400,=,=,NA
1991-10-30,J,CELEBRITY JEOPARDY!,,400,"I drove around ""Vega$"" in a little red T-Bird & drove around Boston in a '65 Mustang",Robert Urich,NA
1991-10-30,J,HISTORIC QUOTES,,500,"His last words were ""How were the circus receipts today at Madison Square Garden?""",P.T. Barnum,NA
1991-10-30,NA,NA,NA,NA,NA,NA,NA
1991-10-30,J,WORLD FACTS,,500,In 1896 this capital on the Danube became the 1st city in eastern Europe to have a subway,Budapest,NA
1991-10-30,J,BASEBALL GREATS,,500,This old-time Washington Senators pitcher held the career strikeout record until Nolan Ryan broke it in 1983,Walter Johnson,NA
1991-10-30,J,=,,500,=,=,NA
1991-10-30,J,CELEBRITY JEOPARDY!,,500,"I've been hosting & producing the nationally syndicated dance show ""Soul Train"" for 2 decades",Don Cornelius,NA
1991-10-30,DJ,SCIENCE,,200,The buildup of this insecticide in some birds & fish led to its restriction in 1972,DDT,NA
1991-10-30,DJ,NOTORIOUS,,200,"""The Lodger"", a 1913 novel by Mrs. Belloc Lowndes, is a ripping yarn about his London crimes",Jack the Ripper,NA
1991-10-30,NA,NA,NA,NA,NA,NA,NA
1991-10-30,DJ,WYOMING,,200,"The Bozeman, Overland & Oregon ones all crossed Wyoming",trails,NA
1991-10-30,DJ,OPERA,,200,This Gershwin opera was not performed at the Met until 1985,Porgy and Bess,NA
1991-10-30,DJ,FAMOUS DOCTORS,,200,"His 1904 Nobel Prize was for work on digestion, not conditioned reflexes in dogs",Pavlov,NA
1991-10-30,DJ,SCIENCE,,400,"Used to preserve biological specimens, it's the simplest of the organic compounds called aldehydes",formaldehyde,NA
