date,round,category,comment,value,clue,response,link
2007-06-22,J,MEDICATIONS,"(Alex: All legal, of course.)",200,"Levothyroxine, sold under brand names like Unithroid & Synthroid, treats this gland when it's underactive",the thyroid,NA
2007-06-22,J,MUSICAL SYNOPSES,,200,"Title character cleans orphanage, escapes, meets a dog & a rich buy but no parents, Miss Hannigan goes to jail",<I>Annie</I>,NA
2007-06-22,J,"NUDIST, BUDDHIST, OR CUBIST",,200,Phil Jackson,Buddhist,NA
2007-06-22,J,CHARLES GOT CHARGED,,200,In 1974 Charles Colson was indicted on conspiracy charges in connection with this scandal,the Watergate Scandal,NA
2007-06-22,J,AMUSEMENTS,,200,"In this card game, your deadwood can total up to 10 to knock legally",gin,NA
2007-06-22,J,A LOVER OF LATIN,,200,"It's from the Latin for ""crossbred animal"" but a prius is a modern form of it, too",a hybrid,NA
2007-06-22,J,MEDICATIONS,"(Alex: All legal, of course.)",400,The name of this opiate used as a pain reliever comes from the name of the Greek god of dreams,morphine,NA
2007-06-22,J,MUSICAL SYNOPSES,,400,"Singer Conrad, about to be inducted, will kiss a girl on ""The Ed Sullivan Show"" before he goes",<I>Bye Bye Birdie</I>,NA
2007-06-22,J,"NUDIST, BUDDHIST, OR CUBIST",,400,Benjamin Franklin,a nudist,NA
2007-06-22,J,CHARLES GOT CHARGED,,400,"Onetime L.A. D.A. Bugliosi said this man has ""received more mail than any other inmate in the history of the...system""",Charles Manson,NA
2007-06-22,J,AMUSEMENTS,,400,Nathan's Famous began as a nickel hot dog stand in 1916 in this Brooklyn amusement park,Coney Island,NA
2007-06-22,J,A LOVER OF LATIN,,400,"It's the ablative form of locus, ""place"", as when it precedes ""parentis""",loco,NA
2007-06-22,J,MEDICATIONS,"(Alex: All legal, of course.)",600,"L-DOPA treats the tremors, spasms & poor muscle control associated with this neurological disease",Parkinson\'s Disease,NA
2007-06-22,J,MUSICAL SYNOPSES,,NA,"Spunky gal dreams of riches while stuck in Missouri, marries prospector, loses prospector, gets on Titanic",<I>The Unsinkable Molly Brown</I>,NA
2007-06-22,J,"NUDIST, BUDDHIST, OR CUBIST",,600,Georges Braque,a Cubist,NA
2007-06-22,J,CHARLES GOT CHARGED,,600,"After his Lincoln Savings & Loan failed, costing taxpayers $2.6 billion, this man was convicted in 1992",Charles Keating,NA
2007-06-22,J,AMUSEMENTS,,600,"This word, before ""Plaisance"" in the name of the 1893 Chicago Expo site, came to refer to any carnival area",midway,NA
2007-06-22,J,A LOVER OF LATIN,,600,"Used in statistics, this word is from the Latin adverbial phrase for ""by the hundred""",percent,NA
2007-06-22,J,MEDICATIONS,"(Alex: All legal, of course.)",800,Amoxicillin is used to treat infections caued by these,bacteria,NA
2007-06-22,J,MUSICAL SYNOPSES,,800,"Penniless English soprano in Paris turns to cross dressing, sorta, meets American gangster, confusion reigns",<I>Victor/Victoria</I>,NA
2007-06-22,J,"NUDIST, BUDDHIST, OR CUBIST",,800,Jack Kerouac,a Buddhist,NA
2007-06-22,J,CHARLES GOT CHARGED,,800,"After the Long Parliament was purged in 1648, the Rump Parliament brought charges against this king",Charles I,NA
2007-06-22,J,AMUSEMENTS,,800,"(Jimmy of the Clue Crew reports from the Circus Center in San Francisco, California) The first great wire walker was the Frenchman Blondin, who rose to great fame by walking over this landmark, once carrying a man on his back",Niagara Falls,http://www.j-archive.com/media/2007-06-22_J_16a.jpg
2007-06-22,J,A LOVER OF LATIN,,800,"Meaning ""in or at another place"", you better have a good one for the night of the 16th, ya mug",an alibi,NA
2007-06-22,J,MEDICATIONS,"(Alex: All legal, of course.)",1000,"Prozac is an SSRI; the second ""S"" stands for this chemical thought to be effective in treating depression",serotonin,NA
2007-06-22,J,MUSICAL SYNOPSES,,1000,2 Americans are in a misty Scottish glen when they encounter a village that comes alive one day every century,Brigadoon,NA
2007-06-22,J,"NUDIST, BUDDHIST, OR CUBIST",,1000,Fernand Leger,a Cubist,NA
2007-06-22,J,CHARLES GOT CHARGED,,1000,"Throughout his trial, this man insisted that President Garfield had died from mistreatment by his doctors",(Charles) Guiteau,NA
2007-06-22,J,AMUSEMENTS,,1000,"This word for one who takes up an activity for amusement in a superficial way is from the Latin for ""to delight""",a dilettante,NA
2007-06-22,J,A LOVER OF LATIN,,1000,"This two-word phrase, Latin for ""good faith"", means ""authentic"" in English",bona fide,NA
2007-06-22,DJ,PRESIDENTIAL HUMOR,,400,"When asked how he became a war hero, this president said, ""It was involuntary.  They sank my boat""",John F. Kennedy,NA
2007-06-22,DJ,JACK NICHOLSON,,400,"The numerical title of this 1970 Jack Nicholson film refers to musical compositions, not toast",<I>Five Easy Pieces</I>,NA
2007-06-22,DJ,TRAVEL EUROPE,,400,"Built for the 1958 World's Fair, the Atomium in this Belgian city is a model of a molecule enlarged 165 billion times",Brussels,NA
2007-06-22,DJ,"""H""E MAN",,400,"""All Along The Watchtower"" was this guitar virtuoso's only Billboard Top 40 hit",Jimi Hendrix,NA
2007-06-22,DJ,PULITZER PRIZE PLAYS,,400,This play that won the 1956 prize is set in the upper part of a building in Amsterdam,<I>The Diary Of Anne Frank</I>,NA
2007-06-22,DJ,THEY DIFFER BY ONE LETTER,(Alex: Each correct response will be two words.  Words are exactly the same except for one letter.),400,A fiery fedora,a hot hat,NA
2007-06-22,DJ,PRESIDENTIAL HUMOR,,NA,"This president criticized Ed Asner for opposing U.S. foreign policy by asking, ""What does an actor know about politics?""",Ronald Reagan,NA
2007-06-22,DJ,JACK NICHOLSON,,800,"In 1974 this man directed Jack in ""Chinatown"" & played the gangster who slit Jack's nostril",Roman Polanski,NA
