date,round,category,comment,value,clue,response,link
2011-12-06,J,YOUR HISTORICAL INSURANCE ADJUSTER,,200,A 1906 natural disaster in this city saw its $7 mil. city hall crumble but that's not my fault!  Get it?!  Insurance humor!,San Francisco,NA
2011-12-06,J,FOOD TALK,,200,"On Olive Garden's menu, these sauteed in garlic are called Sicilian scampi",shrimp,NA
2011-12-06,J,FINANCE WITH DAVID FABER,(Alex: The CNBC personality.),200,"(David Faber gives the clue from the set of The Faber Report.)  The large, deferred payment due at the end of a type of low-interest mortgage loan is known as this ""inflatable"" term",balloon,http://www.j-archive.com/media/2011-12-06_J_30.jpg
2011-12-06,J,5-LETTER WORDS,,200,"A tall structure rising from a tower or roof, especially the tapering point of a church's steeple",a spire,NA
2011-12-06,J,MY MOVIES,,200,"A musical:""My ____ Lady""",Fair,NA
2011-12-06,J,THE STORY OF O,,200,The letter O is derived from a letter of the Phoenician alphabet named for this sense organ,the eye,NA
2011-12-06,J,YOUR HISTORICAL INSURANCE ADJUSTER,,400,The ruins of this Italian city were found by a 16th c. architect; the well-preserved bodies won't help your resale,Pompeii,NA
2011-12-06,J,FOOD TALK,,400,"French for goat, it's a white cheese made from goat's milk that comes in many shapes & varieties",chèvre,NA
2011-12-06,J,FINANCE WITH DAVID FABER,(Alex: The CNBC personality.),400,"(David Faber gives the clue from the set of The Faber Report.)  Payment in the form of additional shares in a company is a stock this; unlike a cash one, it's usually not taxed until sold",a dividend,http://www.j-archive.com/media/2011-12-06_J_28.jpg
2011-12-06,J,5-LETTER WORDS,,400,Honey is an animal product & can be excluded from a strict this type of diet,vegan,NA
2011-12-06,J,MY MOVIES,,400,"""My ____ Foot """,Left,NA
2011-12-06,J,THE STORY OF O,,400,"In hematology, O represents the blood group of individuals who lack these 2 letter-named antigens",A & B,NA
2011-12-06,J,YOUR HISTORICAL INSURANCE ADJUSTER,,600,"Okay, the Louvre, Picasso was questioned on the Aug. 21, 1911 theft of this painting, but we don't cover for bad security!",the Mona Lisa,NA
2011-12-06,J,FOOD TALK,,600,(I'm Dr. Oz.)  For a bedtime snack try popcorn with parmesan; the dairy & carbs activate the effect of this amino acid that's more associated with turkey,tryptophan,http://www.j-archive.com/media/2011-12-06_J_04.jpg
2011-12-06,J,FINANCE WITH DAVID FABER,(Alex: The CNBC personality.),600,"(David Faber gives the clue from the set of The Faber Report.)  In May 2007 I broke the news that an unsolicited $60 a share offer for Dow Jones was made by News Corp., controlled by this man",Rupert Murdoch,http://www.j-archive.com/media/2011-12-06_J_27.jpg
2011-12-06,J,5-LETTER WORDS,,600,"To surpass, or a Microsoft spreadsheet program",excel,NA
2011-12-06,J,MY MOVIES,,600,"""My ____ ____ Greek Wedding""",Big Fat,NA
2011-12-06,J,THE STORY OF O,,600,"Inspiring the title of a Cirque du Soleil show, O is a homophone of the French word for this",water,NA
2011-12-06,J,YOUR HISTORICAL INSURANCE ADJUSTER,,800,"On March 23, 2001 this Russian craft hit the atmosphere & what didn't burn landed in the Pacific; you broke it, you bought it",Mir,NA
2011-12-06,J,FOOD TALK,,800,"Used as a stuffing, duxelles is a mixture of chopped onions, shallots, herbs & these sauteed in butter",mushrooms,NA
2011-12-06,J,FINANCE WITH DAVID FABER,(Alex: The CNBC personality.),NA,"(David Faber gives the clue from the set of The Faber Report.)  These funds get their name from the practice of balancing long and short positions to reduce risk; today, with minimum investments often as much as $1 million, they're more aggressive",hedge funds,http://www.j-archive.com/media/2011-12-06_J_26.jpg
2011-12-06,J,5-LETTER WORDS,,800,"If you're in trouble you've been ""left in"" this, also a decisive defeat in games like cribbage",the lurch,NA
2011-12-06,J,MY MOVIES,,800,"""My ____ Is an Alien""",Stepmother,NA
2011-12-06,J,THE STORY OF O,,800,"In Greek, the short O sound is represented by omicron (""little O""), long O by this ""great O""",omega,NA
2011-12-06,J,YOUR HISTORICAL INSURANCE ADJUSTER,,1000,"Hmm... Ptolemy I & II developed the library here; it had 500,000 scrolls & now it's just... gone?  How do I write my report?",Alexandria,NA
2011-12-06,J,FOOD TALK,,1000,"For an authentic Greek salad, you need feta cheese & these almond-shaped Greek olives",kalamata,NA
2011-12-06,J,FINANCE WITH DAVID FABER,(Alex: The CNBC personality.),1000,(David Faber gives the clue from the set of The Faber Report.)  As of 2011 this 2-word tax on profits from the sale of an asset such as a stock generally maxed out at 15%; D.C. loves to fight about it,capital gains,http://www.j-archive.com/media/2011-12-06_J_25.jpg
2011-12-06,J,5-LETTER WORDS,,1000,"This synonym for ""kingdom"" comes from the Latin for ""regal""",realm,NA
2011-12-06,J,MY MOVIES,,1000,"""My ____ Laundrette""",Beautiful,NA
2011-12-06,J,THE STORY OF O,,1000,"OED says the normal sound of long O, as in ""no"", is one of these gliding speech sounds",a diphthong,NA
2011-12-06,DJ,HATS ENTERTAINMENT,,400,Basil Rathbone played this deerstalker-donning detective 15 times on film (& despaired at being typed by the role),Sherlock Holmes,NA
2011-12-06,DJ,NUMERIC PLACES,,400,"According to its license plates, Minnesota is the Land of these","10,000 Lakes",NA
2011-12-06,DJ,"""HAB"" A CLUE",,400,An organism's natural environment,habitat,NA
2011-12-06,DJ,HONORING WHAT?,,400,The Wright Brothers Memorial Trophy:service of value to this in the United States,aviation,NA
2011-12-06,DJ,HUD SECRETARIES,,400,In 1966 this president chose Robert C. Weaver to be the first HUD Secretary,LBJ,NA
2011-12-06,DJ,THE STORY OF O. HENRY,,400,"Though he rose to fame as O. Henry, he was born William Sydney this, also a type of strong, dark beer",Porter,NA
2011-12-06,DJ,HATS ENTERTAINMENT,,800,In 1989 this movie character's trademark brown fedora was donated to the Smithsonian,Indiana Jones,NA
2011-12-06,DJ,NUMERIC PLACES,,800,"A Feb. 3, 2011 tweet said that a pro-democracy crowd had taken over the 6th of October Bridge in this capital",Cairo,NA
2011-12-06,DJ,"""HAB"" A CLUE",,800,This Cuban dance is performed in slow double time,the habañera,NA
2011-12-06,DJ,HONORING WHAT?,,800,Clio Awards:for these seen on TV,commercials,NA
2011-12-06,DJ,HUD SECRETARIES,,800,"HUD secretary under Nixon, he earlier served as American Motors president & sired a candidate for U.S. president",George Romney,NA
2011-12-06,DJ,THE STORY OF O. HENRY,,800,"As a 33-year-old teller, Henry was indicted for this crime, stealing money in his trust; he fled to Central America",embezzlement,NA
2011-12-06,DJ,HATS ENTERTAINMENT,,1200,"""There must have been some magic in that old silk hat they found"", because it made this animated guy ""dance around""",Frosty the Snowman,NA
2011-12-06,DJ,NUMERIC PLACES,,1200,Mysterious lights have been seen over the much-rumored military base 90 miles from Vegas known as this,Area 51,NA
2011-12-06,DJ,"""HAB"" A CLUE",,1200,Generic term for a seller of men's clothes,haberdasher,NA
2011-12-06,DJ,HONORING WHAT?,,1200,The Bulwer-Lytton contest:the worst this for a novel,first line,NA
2011-12-06,DJ,HUD SECRETARIES,,1200,"HUD Secretary in the 1990s, he's now governor of New York",Andrew Cuomo,NA
2011-12-06,DJ,THE STORY OF O. HENRY,,1200,"After returning to the U.S., Henry did 3 years in prison in this Ohio city named for an explorer",Columbus,NA
2011-12-06,DJ,HATS ENTERTAINMENT,,1600,"In ""Curious George"" Will Ferrell voiced Ted, otherwise known as the man with this",the yellow hat,NA
2011-12-06,DJ,NUMERIC PLACES,,NA,"Aconcagua is one of what are alliteratively known as the ""7"" these",Summits,NA
2011-12-06,DJ,"""HAB"" A CLUE",,NA,"The name of this early species in the genus Homo means ""handy"" in Latin",habilis,NA
2011-12-06,DJ,HONORING WHAT?,,1600,The Maurice Podoloff Trophy:this NBA distinction,MVP (most valuable player),NA
2011-12-06,DJ,HUD SECRETARIES,,1600,"Moon Landrieu, HUD Secretary from 1979 to 1981, is the father of this current Louisiana senator",Mary Landrieu,NA
2011-12-06,DJ,THE STORY OF O. HENRY,,1600,"In 1905 O. Henry perfected the surprise ending in his Christmastime tale ""The Gift of"" them",the Magi,NA
2011-12-06,DJ,HATS ENTERTAINMENT,,2000,"In 2011 this title hat worn by John Wayne sold for a record $179,250 at auction",the green beret,NA
2011-12-06,DJ,NUMERIC PLACES,,2000,This massive Chinese structure is No. 1 in megawatt generation,the Three Gorges Dam,NA
2011-12-06,DJ,"""HAB"" A CLUE",,2000,This Old Testament prophet has his own namesake book,Habakkuk,NA
2011-12-06,DJ,HONORING WHAT?,,2000,The Eisner & Kirby Awards:for these printed items,comics,NA
2011-12-06,DJ,HUD SECRETARIES,,2000,"After leaving HUD in 2003, he was elected U.S. senator from Florida",(Mel) Martinez,NA
2011-12-06,DJ,THE STORY OF O. HENRY,,2000,"In 1910 O. Henry died in this ""Bagdad on the Subway"", the setting for many of his stories",New York,NA
2011-12-06,FJ,U.S. STRUCTURES,,NA,"On December 6, 1884 this was capped with a 100-oz., 9-inch-high pyramid-shaped block of aluminum, a metal that was rare at the time",the Washington Monument,NA
