date,round,category,comment,value,clue,response,link
1999-10-04,J,STATE NICKNAMES,,100,"""Hoosier State""",Indiana,NA
1999-10-04,J,THINGS I LEARNED AT THE MOVIES,,100,"Any lock can easily be opened with a hairpin or one of these ""plastic"" cards",Credit card,NA
1999-10-04,J,BIBLICAL MULTIPLE CHOICE,,100,"Of Amos, Andy, Lum or Abner, the one with his own Old Testament book",Amos,NA
1999-10-04,J,COLLEGES & UNIVERSITIES,,100,In April 1999 Harvard announced plans to formally absorb this women's college,Radcliffe,NA
1999-10-04,J,'80s BESTSELLERS,,100,"His ""Cosmos"" was a bestseller in 1980; he made ""Contact"" again in 1985",Carl Sagan,NA
1999-10-04,J,"""V""OCABULARY",,100,It's the sign you hope to see when looking for a hotel room on the spur of the moment,Vacancy,NA
1999-10-04,J,STATE NICKNAMES,,200,"""Mount Rushmore State""",South Dakota,NA
1999-10-04,J,THINGS I LEARNED AT THE MOVIES,,200,"A proper villain doesn't simply try to shoot this British spy; he attacks him with sharks, spiders or lasers",James Bond,NA
1999-10-04,J,BIBLICAL MULTIPLE CHOICE,,200,"Of Amos, Andy, Lum or Abner, the cousin of King Saul",Abner,NA
1999-10-04,J,COLLEGES & UNIVERSITIES,,200,The Hullabaloo is the school newspaper for this New Orleans university,Tulane,NA
1999-10-04,J,'80s BESTSELLERS,,200,"This worldly author brought us tales of ""Texas"", ""Poland"" & the ""Caribbean""",James Michener,NA
1999-10-04,J,"""V""OCABULARY",,200,"Proverbially speaking, it's ""the spice of life""",Variety,NA
1999-10-04,J,STATE NICKNAMES,,300,"""The Last Frontier""",Alaska,NA
1999-10-04,J,THINGS I LEARNED AT THE MOVIES,,300,"Honest, hardworking cops usually get gunned down 3 days before they're due for this event",Retirement,NA
1999-10-04,J,BIBLICAL MULTIPLE CHOICE,,300,"Of Levi, Lee, Calvin or Sassoon, the one who got his genes from Jacob",Levi,NA
1999-10-04,J,COLLEGES & UNIVERSITIES,,300,"This university in Ithaca, New York is the youngest school in the Ivy League",Cornell,NA
1999-10-04,J,'80s BESTSELLERS,,300,"In a 1983 bestseller Erma Bombeck called this ""The Second Oldest Profession""",Motherhood,NA
1999-10-04,J,"""V""OCABULARY",,300,"Mirror, mirror on the wall, it's a dressing table for putting on makeup & all",Vanity,NA
1999-10-04,J,STATE NICKNAMES,,400,"""The Old Dominion""",Virginia,NA
1999-10-04,J,THINGS I LEARNED AT THE MOVIES,,400,"10-year-old kids are the most expert at this activity, illicitly entering computer systems",Hacking,NA
1999-10-04,J,BIBLICAL MULTIPLE CHOICE,,400,"Of Alvin, Simon, Theodore or David, the person for whom the oldest part of Jerusalem is named",David,NA
1999-10-04,J,COLLEGES & UNIVERSITIES,,400,"[Hi, I'm Camryn Manheim]  This D.C. university is named for the educator who helped develop American Sign Language",Gallaudet,NA
1999-10-04,J,'80s BESTSELLERS,,400,"In 1981 weight-conscious readers feasted on ""The Beverly Hills Diet"" & his ""Never-Say-Diet Book""",Richard Simmons,NA
1999-10-04,J,"""V""OCABULARY",,400,In the Middle Ages it was a person who held land from a feudal lord & owed allegiance to him,Vassal,NA
1999-10-04,J,STATE NICKNAMES,,NA,"""The Star-Spangled Banner State""",Maryland,NA
1999-10-04,J,THINGS I LEARNED AT THE MOVIES,,500,"As writer John JB Wilson observes, if you're surrounded by 12 bad guys, they must attack this way",One at a time,NA
1999-10-04,J,BIBLICAL MULTIPLE CHOICE,,500,"Of Michael, Peter, Micky or David, the one whose original name was also that of a singing chipmunk",(Simon) Peter,NA
1999-10-04,J,COLLEGES & UNIVERSITIES,,500,This bird was the mascot at the University of Delaware before it was the state bird,Blue hen,NA
1999-10-04,J,'80s BESTSELLERS,,500,"This comedienne left us with the touching memoir ""It's Always Something""",Gilda Radner,NA
1999-10-04,J,"""V""OCABULARY",,500,"A short literary sketch, or a short, memorable scene in a play or film",Vignette,NA
1999-10-04,DJ,PEOPLE NICKNAMES,,200,"This quarterback passed through his career as ""Broadway Joe"" or ""Joe Willie""",Joe Namath,NA
1999-10-04,DJ,OFFICIAL CANADIAN THINGS,(Alex: Including me!),200,Nova Scotians can point out that the duck tolling retriever is their official this,Dog,NA
1999-10-04,DJ,THEY'RE IN CHARGE,,200,Middle Eastern prime minister Ehud Barak,Israel,NA
1999-10-04,DJ,AFTER PYTHON,,200,"In 1999's ""The Out-Of-Towners"", through no fawlty of his own, he was back behind a hotel desk",John Cleese,NA
1999-10-04,DJ,AFRICAN HISTORY,,200,The first of these structures was built for King Zoser in Saqqarah in the 27th Century B.C.,Pyramids,NA
1999-10-04,DJ,WORDS WE DON'T USE ENOUGH,(Alex: And there's a reason for that!),200,Something that resembles or is related to this veggie is spinaceous,Spinach,NA
1999-10-04,DJ,PEOPLE NICKNAMES,,400,"This showman was the ""Prince of Humbugs""",P.T. Barnum,NA
1999-10-04,DJ,OFFICIAL CANADIAN THINGS,(Alex: Including me!),400,"This province's official flower is the white Madonna lily, not the fleur-de-lis",Quebec,NA
1999-10-04,DJ,THEY'RE IN CHARGE,,400,Latin American president Ernesto Zedillo,Mexico,NA
1999-10-04,DJ,AFTER PYTHON,,400,"He's traveled a bit -- ""Pole To Pole"", ""Around The World In 80 Days""...",Michael Palin,NA
1999-10-04,DJ,AFRICAN HISTORY,,400,The Mau Mau movement recruited from the Kikuyu people of this country,Kenya,NA
1999-10-04,DJ,WORDS WE DON'T USE ENOUGH,(Alex: And there's a reason for that!),400,"To wheeple is to do this feebly or ineffectually, perhaps trying to imitate Snow White ""while you work""",Whistle,NA
1999-10-04,DJ,PEOPLE NICKNAMES,,600,"Full first name of the man known as ""Scarface"" Capone",Alphonse,NA
