date,round,category,comment,value,clue,response,link
1996-12-02,J,INSPIRATIONS,,100,"He inspired Clare, a  girl from a rich & noble family of Assisi, to become a nun",Saint Francis,NA
1996-12-02,J,SCIENCE & NATURE,,100,It's the largest & most economically important family of conifers,pine,NA
1996-12-02,J,THE 68th OSCARS,,100,"Paul Sorvino wept with joy when this actress, his daughter won for ""Mighty Aphrodite""",Mira,NA
1996-12-02,J,SOUTHERN COOKING,,100,Craig Claiborne's recipe for deep-fried catfish calls for 1/2 cup of the white kind of this meal for coating,cornmeal,NA
1996-12-02,J,GEOGRAPHY,,100,The Highland Lakes are a chain of artificial lakes in & around this Texas capital,Austin,NA
1996-12-02,J,"""W""ORDS",,100,"It precedes omelet, saddle & Samoa",western,NA
1996-12-02,J,INSPIRATIONS,,200,The rushing of diphtheria medicine from Nenana to Nome in 1925 via this form of transport inspired a race,(Iditarod dog) sled (race),NA
1996-12-02,J,SCIENCE & NATURE,,200,This term refers specifically to a tornado that forms over a lake or ocean,waterspout,NA
1996-12-02,J,THE 68th OSCARS,,200,"This Oscar host, a winner for ""Ghost"" called herself ""The Might Afro Deity""",Whoopi Goldberg,NA
1996-12-02,J,SOUTHERN COOKING,,200,"It's thought the name of this Creole dish comes from jambon, French for ""ham""",jambalaya,NA
1996-12-02,J,GEOGRAPHY,,200,"Peoria, Illinois is surrounded by rich deposits of this solid fuel",coal,NA
1996-12-02,J,"""W""ORDS",,200,It's a synonym for revere,worship,NA
1996-12-02,J,INSPIRATIONS,,300,"A battle during this war inspired ""The Star-Spangled Banner""",War of 1812,NA
1996-12-02,J,SCIENCE & NATURE,,300,"This bird, ""laughing jackass"", is often heard on soundtracks to represent jungle sounds",kookaburra,NA
1996-12-02,J,THE 68th OSCARS,,300,"Christine Cavanaugh, the voice of this pig, carried a jeweled handbag shaped like a pig to the Oscars",Babe,NA
1996-12-02,J,SOUTHERN COOKING,,300,"An oyster dish was named for this wealthy family, perhaps because of the ""green stuff"" that tops it",Oysters Rockefeller,NA
1996-12-02,J,GEOGRAPHY,,300,The city of Thon Buri was incorporated into this Thai capital in 1971,Bangkok,NA
1996-12-02,J,"""W""ORDS",,300,"To sharpen a tool, or to stimulate the appetite",whet,NA
1996-12-02,J,INSPIRATIONS,,400,"While Dante has inspired many writers, this woman was his love & inspiration",Beatrice,NA
1996-12-02,J,SCIENCE & NATURE,,400,Nelumbo nucifera is the scientific name of this sacred flower of Buddhism,lotus,NA
1996-12-02,J,THE 68th OSCARS,,400,"His ""Maverick"" co-star Jodie Foster hired a bagpiper to serenade him at Oscar night parties",Mel Gibson,NA
1996-12-02,J,SOUTHERN COOKING,,400,"Benne wafers, crackers made of this seed, are a popular Charleston, South Carolina treat",sesame,NA
1996-12-02,J,GEOGRAPHY,,400,The main street of Interlaken in this country affords a spectacular view of the Jungfrau peak,Switzerland,NA
1996-12-02,J,"""W""ORDS",,400,"It can mean to distort, or the threads running lengthwise on a loom",warp,NA
1996-12-02,J,INSPIRATIONS,,500,"Film director whose life was the inspiration for the Clint Eastwood film ""White Hunter, Black Heart""",(John) Huston,NA
1996-12-02,J,SCIENCE & NATURE,,500,In 1920 Betelgeuse in this constellation became the first star whose size was measured,Orion,NA
1996-12-02,J,THE 68th OSCARS,,NA,"Ironically, the envelope was missing when this film from Italy won a 1995 Oscar for its musical score",Il Postino,NA
1996-12-02,J,SOUTHERN COOKING,,500,"The dough for the ""beaten"" type of this quick bread needs at least 200 strokes",biscuits,NA
1996-12-02,J,GEOGRAPHY,,500,The name of this bay between Brittany & Spain comes from the Spanish name vizcaya,(Bay of) Biscay,NA
1996-12-02,J,"""W""ORDS",,500,"The American elk is something referred to by this Indian name meaning ""white rump""",wapiti,NA
1996-12-02,DJ,MEN OF NOTE,,200,Korean conductor Myung-Whun Chung was named music director of this city's Opera de la Bastille in 1989,Paris,NA
1996-12-02,DJ,MOUNTAINS,,200,In 1794 a violent eruption of this volcano destroyed the city of Torre Del Greco on the Bay of Naples,Vesuvius,NA
1996-12-02,DJ,U.S. PRESIDENTS,,200,"He reduced U.S. troop strength in Vietnam from about 540,000 in 1969 to 25,000 in 1972",Nixon,NA
1996-12-02,DJ,GODS & GODDESSES,,200,"He became the supreme Roman deity after he overthrew his father, Saturn",Jupiter,NA
1996-12-02,DJ,'80s LIT,,200,"1989's ""The Russia House"" was written by this master of spy fiction",(John) le Carré,NA
1996-12-02,DJ,PARTS,,200,"Seen curbside, its parts include a violation flag, a vault & a dome",parking meter,NA
1996-12-02,DJ,MEN OF NOTE,,400,Tracy Marrow is the real name of this rap singer whose stage name is a tribute to the novelist Iceberg Slim,Ice-T,NA
1996-12-02,DJ,MOUNTAINS,,400,This Sicilian volcano is also called Mongibello,Mount Etna,NA
1996-12-02,DJ,U.S. PRESIDENTS,,400,"On March 4, 1801 he slipped out of town early to avoid Jefferson's inaugural",(John) Adams,NA
