date,round,category,comment,value,clue,response,link
2016-12-30,J,THE GUMMELIER,"(Alex: I will not be your sommelier, I will be [*] for you.)",200,"I've chosen for you this company's Juicy Fruit, with subtle hints of cassis & a flamboyant finish",Wrigley\'s,NA
2016-12-30,J,THE LEADERS & BEST,,200,After Moses died this man led the children of Israel over the Jordan & conquered Jericho,Joshua,NA
2016-12-30,J,"""HAPPY"" NEW YEAR",,200,"From the mind of a McDonald's ad exec, this selection was first served up in 1979",a Happy Meal,NA
2016-12-30,J,COAST,,200,"(Jimmy of the Clue Crew shows a map on the monitor.)  Starting in Southern California, south of San Juan Capistrano, & ending in Mendocino County, Highway 1, or the PCH, short for this, provides some gorgeous scenery as it lives up to its name",the Pacific Coast Highway,http://www.j-archive.com/media/2016-12-30_J_16a.jpg
2016-12-30,J,DOVE,,200,"No. 1 in 1984, this Prince hit reaches the Top 10 again in 2016 soon after his death","""When Doves Cry""",NA
2016-12-30,J,WHAT'S YOUR FAVORITE SOAP?,,200,In 1981 Elizabeth Taylor played a villainous & uninvited guest who crashed Luke & Laura's wedding on this soap,General Hospital,NA
2016-12-30,J,THE GUMMELIER,"(Alex: I will not be your sommelier, I will be [*] for you.)",400,"With the name of a three-pronged weapon, this brand produces a fine wintergreen that is steely & unctuous",Trident,NA
2016-12-30,J,THE LEADERS & BEST,,400,In 1992 the Presidential Medal of Freedom was awarded to this Chinese-American architect,I.M. Pei,NA
2016-12-30,J,"""HAPPY"" NEW YEAR",,400,"Summertime counselors know who is & who isn't this, a phrase popularized in the 1980s",happy campers,NA
2016-12-30,J,COAST,,400,Gulf Coast State College is in Panama City in this state,Florida,NA
2016-12-30,J,DOVE,,400,Noah knew the waters of the earth had abated when a dove flew back with a leaf from this tree in its beak,an olive,NA
2016-12-30,J,WHAT'S YOUR FAVORITE SOAP?,,400,"Its creator described this Fox series centering on a hip hop music & entertainment co. as ""black Dynasty""",Empire,NA
2016-12-30,J,THE GUMMELIER,"(Alex: I will not be your sommelier, I will be [*] for you.)",600,"You'll swoon over Ice Arctic Chill from this ""toothy"" gum brand; its crisp, earthy vibe is all the rage",Dentyne,NA
2016-12-30,J,THE LEADERS & BEST,,600,"Leading the fight against polio, his 1955 vaccine quickly dropped incidences of the disease from about 20 to 2 in 100,000",Jonas Salk,NA
2016-12-30,J,"""HAPPY"" NEW YEAR",,600,Tap-dancing is cool-- very cool-- in this 2006 Oscar winner,Happy Feet,NA
2016-12-30,J,COAST,,600,"Costa Smeralda, or Emerald Coast, on this island just south of Corsica has been a haven for the jet set since the 1960s",Sardinia,NA
2016-12-30,J,DOVE,,600,"According to the ads, the Dove Beauty Bar's ""gentle cleansing formula contains 1/4"" this kind of cream",moisturizing cream,NA
2016-12-30,J,WHAT'S YOUR FAVORITE SOAP?,,600,In 1991 Ben Cross looked good for a 200-year-old as vampire Barnabas Collins on this remake of a '60s soap,Dark Shadows,NA
2016-12-30,J,THE GUMMELIER,"(Alex: I will not be your sommelier, I will be [*] for you.)",800,You'll love the pink packaging of this rhyming brand's bubble tape gum; pull some out & embrace the lean suppleness,Hubba Bubba,NA
2016-12-30,J,THE LEADERS & BEST,,800,French president from 1995 to 2007 he was followed by his onetime protege Nicolas Sarkozy,Jacques Chirac,NA
2016-12-30,J,"""HAPPY"" NEW YEAR",,800,"This common 3-word wish literally means ""I hope you have many more joyous such events""",many happy returns,NA
2016-12-30,J,COAST,,800,"Wows like Cape Spear Lighthouse make the Avalon Peninsula on this Canadian island ""National Geographic's"" top coast",Newfoundland,http://www.j-archive.com/media/2016-12-30_J_19a.jpg
2016-12-30,J,DOVE,,800,In 2013 a peace dove consisting of 1.2 million buttons was created at the Burj Khalifa complex in this UA Emirate,Dubai,NA
2016-12-30,J,WHAT'S YOUR FAVORITE SOAP?,,800,"One of the first successful primetime serials, it aired 2 nights a week & was based on a Grace Metalious novel",Peyton Place,NA
2016-12-30,J,THE GUMMELIER,"(Alex: I will not be your sommelier, I will be [*] for you.)",1000,"Also a nickname for Cornell, this cinnamon gum I have chosen conveys a bold, cloying zest",Big Red,NA
2016-12-30,NA,NA,NA,NA,NA,NA,NA
2016-12-30,J,"""HAPPY"" NEW YEAR",,1000,"A good balance, of the ghost-summoning Madame Arcati in ""Blithe Spirit""",a happy medium,NA
2016-12-30,J,COAST,,1000,This Croatian coast with destinations like Split & Brac has been called the next Riviera,the Dalmatian Coast,NA
2016-12-30,J,DOVE,,NA,"1997's ""Comanche Moon"" was the last published of the 4 novels in this Western series",Lonesome Dove,NA
2016-12-30,J,WHAT'S YOUR FAVORITE SOAP?,,1000,For 45 years the town of Llanview was the setting for this serial,One Life to Live,NA
2016-12-30,DJ,ANAGRAMMED SCIENTISTS' LAST NAMES,,400,He really set things in motion:WENT ON,Newton,NA
2016-12-30,DJ,GEORGIA IN SONG,,400,"""Georgia, Georgia, the whole day through, just an old sweet song, keeps"" this 4-word title around","""Georgia On My Mind""",NA
2016-12-30,DJ,DOCTORED BOOKS,,400,"Like his roommate, this doctor first shows up in ""A Study in Scarlet""",Dr. Watson,NA
2016-12-30,DJ,FOREVER STAMPS,,400,"Ding dong! The first Forever stamps, issued in 2007, featured this iconic symbol",the Liberty Bell,NA
2016-12-30,DJ,THE MIDDLE AGES,,400,"By 1240 Batu Khan, grandson of this man, had conquered most of Russia",Genghis Khan,NA
2016-12-30,DJ,ALL IN THE FAMILY?,,400,Bordeaux & Beirut are 2 of these in relation to Los Angeles,sister cities,NA
2016-12-30,NA,NA,NA,NA,NA,NA,NA
2016-12-30,DJ,GEORGIA IN SONG,,800,"This singer/guitarist gave us ""Your Body Is A Wonderland"" & ""Why Georgia""",John Mayer,NA
2016-12-30,DJ,DOCTORED BOOKS,,800,This doctor/poet was Boris Pasternak's alter ego,Doctor Zhivago,NA
2016-12-30,DJ,FOREVER STAMPS,,800,Stamps celebrating this character's 75th anniversary included the one seen here,Batman,http://www.j-archive.com/media/2016-12-30_DJ_17.jpg
2016-12-30,DJ,THE MIDDLE AGES,,800,"Adopted ""municipal"" name of Odo de Lagny, elected pope in 1088 & a leader of ecclesiastical church reform",Pope Urban,NA
2016-12-30,DJ,ALL IN THE FAMILY?,,800,It tastes tart and may go into a tart,a Granny Smith apple,http://www.j-archive.com/media/2016-12-30_DJ_12.jpg
2016-12-30,NA,NA,NA,NA,NA,NA,NA
2016-12-30,DJ,GEORGIA IN SONG,,NA,"Nice neighbor! This ""stately"" mega-group of country sang ""Burn Georgia Burn""",Alabama,NA
2016-12-30,DJ,DOCTORED BOOKS,,1200,Eternally optimistic Dr. Pangloss is a companion & tutor to this title Voltaire fellow,Candide,NA
2016-12-30,DJ,FOREVER STAMPS,,1200,"In 2015, just in time for winter, the Postal Service issued 4 colorful stamps featuring geometric these",snowflakes,NA
2016-12-30,DJ,THE MIDDLE AGES,,1200,"With its excellent port facilities, Riga, Latvia was an important center of this league of merchant cities",the Hanseatic League,NA
2016-12-30,DJ,ALL IN THE FAMILY?,,1200,A Tina Fey skit popularized this name for unfashionable high-rise pants,mom jeans,NA
2016-12-30,DJ,ANAGRAMMED SCIENTISTS' LAST NAMES,,1600,A prolific breeder: BARK BUN,Luther Burbank,NA
2016-12-30,DJ,GEORGIA IN SONG,,1600,Reba McEntire is among those who've sung about this title evening of murder injustice & power outage,"""The Night The Lights Went Out In Georgia""",NA
2016-12-30,DJ,DOCTORED BOOKS,,1600,Dr. Faustus is a scholar & magician in a work by this English playwright published posthumously in 1604,(Christopher) Marlowe,NA
2016-12-30,DJ,FOREVER STAMPS,,1600,"In 2015, gifts of friendship stamps, including the one seen here, were jointly issued by the United States & this country",Japan,http://www.j-archive.com/media/2016-12-30_DJ_19.jpg
2016-12-30,DJ,THE MIDDLE AGES,,1600,"After his death in 1226, ""The Life of"" this Italian saint told of his life of poverty & the founding of his order",St. Francis (of Assisi),NA
2016-12-30,DJ,ALL IN THE FAMILY?,,1600,"In the English version of a song, he's informed that ""morning bells are ringing, morning bells are ringing""",Brother John,NA
2016-12-30,DJ,ANAGRAMMED SCIENTISTS' LAST NAMES,,2000,Ran hot & cold:FINE HEARTH,Fahrenheit,NA
