date,round,category,comment,value,clue,response,link
1997-12-03,J,MAMMALS,,100,It's also called the white or ice bear,Polar bear,NA
1997-12-03,J,LEADING MEN,,100,"He's played ""Dirty Harry"" Callahan in 5 films; the most recent was ""The Dead Pool"" in 1988",Clint Eastwood,NA
1997-12-03,J,LANGUAGE,,100,"In back slang this word is ""dab""; in Pig Latin it's ""ad bay""",Bad,NA
1997-12-03,J,QUOTATIONS,,100,"Napoleon said, ""The history of"" this Italian city ""is the history of the world""",Rome,NA
1997-12-03,J,GENESIS,,100,Noah took clean beasts & fowls on the ark by sevens & unclean beasts by this amount,Twos/pairs,NA
1997-12-03,J,BEFORE & AFTER,"(Alex: If you have watched ""Wheel of Fortune"", you will know what that category is all about.)",100,A.A. Milne boy who stole from the rich to give to the poor,Christopher Robin Hood,NA
1997-12-03,J,MAMMALS,,200,"Named for its short, fluffy white tail, it's the most abundant wild rabbit of the U.S.",Cottontail,NA
1997-12-03,J,LEADING MEN,,200,"31 years after starring in ""Hud"", he appeared in ""The Hudsucker Proxy""",Paul Newman,NA
1997-12-03,J,LANGUAGE,,200,"Bru, spoken in Vietnam, has 41 of these sounds; at $250 each, that's $10,250",Vowels,NA
1997-12-03,J,QUOTATIONS,,200,"Rutherford B. Hayes said that ""He serves his party best who serves"" this ""best""",His country,NA
1997-12-03,J,GENESIS,,200,"In 2:3 God blesses this numbered day because ""In it he had rested from all his work""",Seventh day,NA
1997-12-03,J,BEFORE & AFTER,"(Alex: If you have watched ""Wheel of Fortune"", you will know what that category is all about.)",200,Popular sax-playing war action figure,Kenny G.I. Joe,NA
1997-12-03,J,MAMMALS,,300,It has the largest mouth of any land mammal,Hippopotamus,NA
1997-12-03,J,LEADING MEN,,300,"In the early 1980s this star of ""Scarface"" & ""Serpico"" was an artistic director of the Actors Studio",Al Pacino,NA
1997-12-03,J,LANGUAGE,,NA,Language honored on the U.S. stamp seen here:,American Sign Language,NA
1997-12-03,J,QUOTATIONS,,300,"""Of all sad words of tongue or pen, the saddest are these""",It might have been,NA
1997-12-03,J,GENESIS,,300,He was Adam & Eve's third-born child,Seth,NA
1997-12-03,J,BEFORE & AFTER,"(Alex: If you have watched ""Wheel of Fortune"", you will know what that category is all about.)",300,"Instructor's favorite ""West End Girls"" group",Teacher\'s Pet Shop Boys,NA
1997-12-03,J,MAMMALS,,400,They're the only truly amphibious members of the weasel family,Otters,NA
1997-12-03,J,LEADING MEN,,400,"He co-starred with Woody Harrelson in ""White Men Can't Jump"" & with Sean Connery in ""Rising Sun""",Wesley Snipes,NA
1997-12-03,J,LANGUAGE,,400,"Natives on Gomera in the Canaries talk by using these warbling sounds, so wet yours before chatting",Whistle,NA
1997-12-03,J,QUOTATIONS,,400,"""Poor Richard's Almanack"" says, ""To lengthen thy life, lessen"" these",Meals,NA
1997-12-03,J,GENESIS,,400,God made a covenant with this son of Terah,Abraham,NA
1997-12-03,J,BEFORE & AFTER,"(Alex: If you have watched ""Wheel of Fortune"", you will know what that category is all about.)",400,Exclamation point who played Luke Skywalker,Punctuation Mark Hamill,NA
1997-12-03,J,MAMMALS,,500,"Found Down Under, it's the sole member of the family Ornithorhynchidae",Duck-billed platypus,NA
1997-12-03,J,LEADING MEN,,500,"Jon Voight took over the role of Rolf, the young Nazi in love with Liesl, in this Broadway musical in 1961","""The Sound of Music""",NA
1997-12-03,J,LANGUAGE,,500,"All the words in our Webster's Collegiate Dict. that begin with ""sht"" are borrowed from this language",Yiddish,NA
1997-12-03,J,QUOTATIONS,,500,"Of her 1962 novel ""Ship of Fools"" she said, ""I finished the thing; but I think I sprained my soul""",Katherine Anne Porter,NA
1997-12-03,J,GENESIS,,500,"God made all sorts of these, including one of life & one of the knowledge of good & evil",Trees,NA
1997-12-03,J,BEFORE & AFTER,"(Alex: If you have watched ""Wheel of Fortune"", you will know what that category is all about.)",500,Dogpatch resident who claims to have invented baseball,Li\'l Abner Doubleday,NA
1997-12-03,NA,NA,NA,NA,NA,NA,NA
1997-12-03,DJ,"""LOVE"" SONGS",,200,"In her first No. 1 solo hit, Tina Turner asked this title question","""What\'s Love Got To Do With It""",NA
1997-12-03,DJ,WORLD CITIES,,200,"This capital's Avenida Juarez was named for Benito Juarez, president of the country in the 1860s & 1870s",Mexico City,NA
1997-12-03,DJ,"WHY, I OTTO...",,200,"Today it's a couch without a back, but in 1922 it became an empire without a future",Ottoman,NA
