date,round,category,comment,value,clue,response,link
2007-03-21,J,THE NORTHERNMOST CAPITAL CITY,,200,"Paris,Brussels,Rome",Brussels,NA
2007-03-21,J,MAJOR LEES,,200,"He starred in the films ""Fists of Fury"" & ""Game of Death""",Bruce Lee,NA
2007-03-21,J,SPORTS TERMS,,200,NHL regulations stipulate that this must be kept in a frozen state in order to be used in a game,a puck,NA
2007-03-21,J,AIRLINES,,200,"In 2006 more than 40% of this airline's customers flew to, from or through Atlanta",Delta,NA
2007-03-21,J,JEWISH HISTORY,,200,The Maccabees fought a guerrilla war to keep the Syrians out of this city,Jerusalem,NA
2007-03-21,J,"""OY""!",,200,"The definitive English writer of game rules; now everything is ""according to"" him",(Edmond) Hoyle,NA
2007-03-21,J,THE NORTHERNMOST CAPITAL CITY,,400,"San Salvador,San Jose,Santiago",San Salvador,NA
2007-03-21,J,MAJOR LEES,,400,19th century man seen here; we know you were waiting for this one,Robert E. Lee,http://www.j-archive.com/media/2007-03-21_J_22.jpg
2007-03-21,J,SPORTS TERMS,,400,This term once meant an entire golf course; now it refers to the area surrounding the cup,a green,NA
2007-03-21,J,AIRLINES,,400,In 2005 this Phoenix-based airline merged with US Airways to create the world's largest low-fare airline,America West,NA
2007-03-21,J,JEWISH HISTORY,,400,"(Jimmy of the Clue Crew gives the clue from Prague, Czech Republic.) Josefov, named for an emperor, is Prague's version of this area, to which Jews were restricted",the ghetto,http://www.j-archive.com/media/2007-03-21_J_18.jpg
2007-03-21,J,"""OY""!",,400,Bronze is an important one of tin & copper,an alloy,NA
2007-03-21,J,THE NORTHERNMOST CAPITAL CITY,,600,"Pyongyang,Tokyo,Taipei",Pyongyang,NA
2007-03-21,J,MAJOR LEES,,600,He began working at the Texas School Book Depository in October 1963,Lee Harvey Oswald,NA
2007-03-21,J,SPORTS TERMS,,600,(Kelly of the Clue Crew gives the clue from the University of Iowa.)  It's the structural term for the arched position a wrestler uses to avoid his back touching the mat,a bridge,http://www.j-archive.com/media/2007-03-21_J_05.jpg
2007-03-21,J,AIRLINES,,600,It's the airline whose familiar logo is seen here,Alaska Airlines,http://www.j-archive.com/media/2007-03-21_J_12.jpg
2007-03-21,J,JEWISH HISTORY,,600,"Term for attacks on Jews, from the Russian for ""destruction""; they started to get bad around 1881",pogroms,NA
2007-03-21,J,"""OY""!",,600,These edible bivalve mollusks can reach 12 inches across,oysters,NA
2007-03-21,J,THE NORTHERNMOST CAPITAL CITY,,800,"Riyadh,Baghdad,Ankara",Ankara,NA
2007-03-21,J,MAJOR LEES,,800,"As of 1975, this Pulitzer Prize-winner was said to be working on her second novel but it hasn't been published yet",Harper Lee,NA
2007-03-21,J,SPORTS TERMS,,800,"In bowling, if only the 2 & 7 pins or 3 & 10 pins are left standing after the first roll, it's called a baby this",a split,NA
2007-03-21,J,AIRLINES,,800,It's easy to recognize this airline's planes: they have a shamrock on the tail,Aer Lingus,NA
2007-03-21,J,JEWISH HISTORY,,800,"Now the USA's largest Jewish movement, it began in the 19th c. to change Judaism by reducing ritual",Reform,NA
2007-03-21,J,"""OY""!",,800,"Used as waterspouts, these stone figures take their name from the Old French for ""throat""",gargoyles,NA
2007-03-21,J,THE NORTHERNMOST CAPITAL CITY,,1000,"Minsk,Monrovia,Manama",Minsk,NA
2007-03-21,J,MAJOR LEES,,1000,"In 1986 Bruce Springsteen refused his $12 million offer to use ""Born in the U.S.A."" in an automoble ad",Lee Iacocca,NA
2007-03-21,J,SPORTS TERMS,,1000,"In this illegal block, a football player hits an opponent from behind, below the waist, resulting in a 15-yard penalty",clipping,NA
2007-03-21,J,AIRLINES,,NA,Icarus is the frequent-flyer program of this international airline,Olympic Airlines,NA
2007-03-21,J,JEWISH HISTORY,,1000,In 1984 an airlift began flying Jews called falashas from this African country to Israel,Ethiopia,NA
2007-03-21,J,"""OY""!",,1000,"Castle that was the birthplace of St. Ignatius, the founder of the Jesuits",Loyola,NA
2007-03-21,DJ,MEDICINE,,400,A McBurney's incision is made in the lower right abdomen by a surgeon about to remove this,the appendix,NA
2007-03-21,DJ,THE ROLE IN COMMON,,400,Sir Alec Guinness&Ewan McGregor,Obi-wan Kenobi,NA
