date,round,category,comment,value,clue,response,link
2006-05-29,J,ANIMALS,,200,"On the squirrel monkey of South America, this may be 16 inches long",the tail,NA
2006-05-29,J,SPORTS STUFF,,200,"To reduce drag & increase distance & accuracy, a golf ball has many of these cute little depressions",dimples,NA
2006-05-29,J,GET YOUR FACTS STRAIGHT,,200,Ramen is a noodle; the Ramayana is an epic poem of India composed in this ancient language,Sanskrit,NA
2006-05-29,J,5 RHYMES,"(Alex: Each correct response will rhyme with the word ""five"".)",200,Honeycomb home,hive,NA
2006-05-29,J,I LOVE THE NIGHTLIFE,,200,The only sure bet for things you can't do at night in this city is get a sunburn,Las Vegas,http://www.j-archive.com/media/2006-05-29_J_04.jpg
2006-05-29,J,I GOT TO BOOGIE,,200,"Jailed after the Jacobite Rebellion, the Earl of Nithsdale escaped from this landmark dressed as a woman",the Tower of London,NA
2006-05-29,J,ANIMALS,,400,Animal that was the main staple of the Plains Indians economy,buffalo,NA
2006-05-29,J,SPORTS STUFF,,400,Varieties of this sport include major fast pitch & major slow pitch,softball,NA
2006-05-29,J,GET YOUR FACTS STRAIGHT,,400,"""Everwood"" is the WB family drama; this is the *&%$#*!@ HBO Old West drama",Deadwood,NA
2006-05-29,J,5 RHYMES,"(Alex: Each correct response will rhyme with the word ""five"".)",400,"A dirty, shabby bar",dive,NA
2006-05-29,J,I LOVE THE NIGHTLIFE,,400,"While on a late night stroll, window shop or stop at a cafe along the boulevards of this city",Paris,http://www.j-archive.com/media/2006-05-29_J_10.jpg
2006-05-29,J,I GOT TO BOOGIE,,400,"Famous for escaping marriages, this libertine was jailed in 1755 but escaped a Venetian prison",(Giovanni) Casanova,NA
2006-05-29,J,ANIMALS,,600,"The bulls of this tusked aquatic mammal also known as the morse may weigh over 3,000 pounds",the walrus,NA
2006-05-29,J,SPORTS STUFF,,600,"Held annually in Akron, Ohio since 1935, this competition takes place in stock, super stock & masters divisions",the soap box derby,NA
2006-05-29,J,GET YOUR FACTS STRAIGHT,,600,Byron Nelson won the PGA championship in 1945; this Nelson helped win the Battle of Cape St. Vincent in 1797,Admiral Nelson,NA
2006-05-29,J,5 RHYMES,"(Alex: Each correct response will rhyme with the word ""five"".)",600,Herb with a strong onion flavor,chive,NA
2006-05-29,J,I LOVE THE NIGHTLIFE,,600,Grab a quick pork chop sandwich or dine at some trendy spots in the South Loop in this city,Chicago,http://www.j-archive.com/media/2006-05-29_J_11.jpg
2006-05-29,J,I GOT TO BOOGIE,,600,Peter Strelzyk & Guenter Wetzel flew their families out of East Germany using this homemade device,a (hot air) balloon,NA
2006-05-29,J,ANIMALS,,800,"While on safari in Africa, your guide may point out a dik-dik, a small one of these animals",an antelope,NA
2006-05-29,J,SPORTS STUFF,,800,In 1981 soccer's 1st Toyota Cup was held in this world capital between the champion clubs of Europe & South America,Tokyo,NA
2006-05-29,J,GET YOUR FACTS STRAIGHT,,800,"A gazelle is a graceful animal; this 1841 ballet has been called ""the 'Hamlet' of the dance""",Giselle,NA
2006-05-29,J,5 RHYMES,"(Alex: Each correct response will rhyme with the word ""five"".)",800,To grow vigorous & healthy,thrive,NA
2006-05-29,J,I LOVE THE NIGHTLIFE,,800,"Buy clothes, get your fortune told or hear Cantonese opera singers at this Asian area's Temple Street Market",Hong Kong,http://www.j-archive.com/media/2006-05-29_J_12.jpg
2006-05-29,J,I GOT TO BOOGIE,,NA,"When Chinese troops invaded in 1959, this leader escaped through a Himalayan mountain pass",the Dalai Lama,NA
2006-05-29,J,ANIMALS,,1000,"This handsome imperiled type of owl seen here has Northern, Californian & Mexican subspecies",the spotted owl,http://www.j-archive.com/media/2006-05-29_J_29a.jpg
2006-05-29,J,SPORTS STUFF,,1000,"In the mid-1940s Army had 2 Heisman winners in its backfield: Glenn Davis & this ""physician"" of the gridiron","""Doc"" Blanchard",NA
2006-05-29,J,GET YOUR FACTS STRAIGHT,,1000,Fort Dix is an Army Reserve training center; this Dix was a social reformer in the 1840s,Dorothea Dix,NA
2006-05-29,J,5 RHYMES,"(Alex: Each correct response will rhyme with the word ""five"".)",1000,"In Tennyson it precedes ""...to seek, to find, and not to yield""",strive,NA
2006-05-29,J,I LOVE THE NIGHTLIFE,,1000,"The Goethe House closes early in this city-am-Main, but the yearly book fair has late night conferences",Frankfurt,http://www.j-archive.com/media/2006-05-29_J_15.jpg
2006-05-29,J,I GOT TO BOOGIE,,1000,This author famously escaped the firestorm from the bombing of Dresden by hiding in a slaughterhouse,Kurt Vonnegut,NA
2006-05-29,DJ,"IT'S CANADA, EH",,400,"Canada celebrates Thanksgiving on the second Monday of this month, on the same day as our Columbus Day",October,NA
2006-05-29,DJ,AFI's TOP 100 MOVIE QUOTES,(Alex: You have to name the film each quote is taken from.),400,"No. 12:""I love the smell of napalm in the morning""",Apocalypse Now,http://www.j-archive.com/media/2006-05-29_DJ_03.mp3
2006-05-29,DJ,MEN'S WEAR,,400,"It can also be called a waistcoat, but usually not if it's the down type",a vest,NA
