date,round,category,comment,value,clue,response,link
1990-06-07,J,THE BLUE & THE GRAY,,100,"On this man's death Lee said, ""I have lost my right arm""",Stonewall Jackson,NA
1990-06-07,J,LEFTOVERS,,100,"This light beer was originally brewed in the city of Plzen, Czechoslovakia",Pilsner,NA
1990-06-07,J,'60s MUSIC,,100,"In 1964 Jan & Dean sang about ""The Little Old Lady from"" this city",Pasadena,NA
1990-06-07,J,WORLD CITIES,,100,St. Jerome who gave us the Vulgate edition of the Bible lived & died in this little biblical town,Bethlehem,NA
1990-06-07,J,THE MOVIES,,100,"This hit film of 1987 was based on the 1985 French film ""Trois Hommes et un Couffin""",Three Men and a Baby,NA
1990-06-07,J,ENERGY,,100,These waves transmit TV programs & cook food too,microwaves,NA
1990-06-07,J,THE BLUE & THE GRAY,,200,In November 1864 the federal government furlloughed soldiers so they could go home & do this,vote,NA
1990-06-07,J,LEFTOVERS,,200,"When the Dominion of Canada was created in 1867, John MacDonald became the first to hold this post",prime minister,NA
1990-06-07,J,'60s MUSIC,,200,"Broadway musical where you could hear ""Aquarius"" & ""Let the Sunshine In""",Hair,NA
1990-06-07,J,WORLD CITIES,,200,"It's a noted fact; from May 13 to July 29 this doesn't happen in Hammerfest, Norway",the sun doesn\'t set,NA
1990-06-07,J,THE MOVIES,,200,"Ingrid Bergman called this director ""a gentleman farmer who raises goose flesh""",Alfred Hitchcock,NA
1990-06-07,NA,NA,NA,NA,NA,NA,NA
1990-06-07,J,THE BLUE & THE GRAY,,300,"After destroying Georgia, Sherman's troops went north to ravage this state",South Carolina,NA
1990-06-07,J,LEFTOVERS,,300,"In an operating room, T & A refers to the removal of these 2 sets of organs",tonsils & adenoids,NA
1990-06-07,J,'60s MUSIC,,300,"According to the title of a 1966 Supremes hit, you ""Can't"" do this to ""Love""",Hurry,NA
1990-06-07,J,WORLD CITIES,,300,This city on the Sarthe River in France is home to a 24-hour sports car race,Le Mans,NA
1990-06-07,J,THE MOVIES,,300,This film about the original team of U.S. astronauts was based on a book by Tom Wolfe,The Right Stuff,NA
1990-06-07,NA,NA,NA,NA,NA,NA,NA
1990-06-07,J,THE BLUE & THE GRAY,,400,"Confederate engineers raised this Union frigate, rebuilt it & christened it the Virginia",Merrimack,NA
1990-06-07,J,LEFTOVERS,,400,The 2 biggest producers of independent programming on PBS are WNET in NYC & WGBH in this city,Boston,NA
