date,round,category,comment,value,clue,response,link
1985-11-15,J,19TH CENTURY,,100,"In 1869, professional players of this sport earned maximum of $1400 a year & didn't strike",baseball,NA
1985-11-15,J,FOOD & DRINK,,100,"It can be raw, powdered, whole, evaporated, condensed, or skim",milk,NA
1985-11-15,J,IN OTHER WORDS...,,100,Snag el toro using his hard bonelike projections,take the bull by the horns,NA
1985-11-15,J,WEAPONS,,100,“Weapon” Dorothy used to kill the Wicked Witch of the West,water,NA
1985-11-15,J,BRITISH TV,,100,Each week when Roger Moore looked up at beginning of “The Saint” this appeared above his head,halo,NA
1985-11-15,J,NEWSPAPER FILLERS,,100,"Body part which now can be augmented, sculpted, & wrapped, as well as painted, trimmed, & filed",nails,NA
1985-11-15,J,19TH CENTURY,,200,Holiday begun 4/22/1875 because J.S. Morton thought Nebraskans should plant trees,Arbor Day,NA
1985-11-15,NA,NA,NA,NA,NA,NA,NA
1985-11-15,J,IN OTHER WORDS...,,200,The 24th letter indicates precise location,X marks the spot,NA
1985-11-15,J,WEAPONS,,200,"21, or a thug's bludgeon",blackjack,NA
1985-11-15,J,BRITISH TV,,200,In 1980 BBC production of this Shakespeare play “Monty Python's” John Cleese played Petruchio,The Taming of the Shrew,NA
1985-11-15,J,NEWSPAPER FILLERS,,200,"As of July, 1985, Oregon guru Rajneesh had been given 90 of these cars, but he's hoping for 365",Rolls-Royces,NA
1985-11-15,J,19TH CENTURY,,300,Company set up by American Express in 1852 to speed up gold shipments from California,Wells Fargo,NA
1985-11-15,NA,NA,NA,NA,NA,NA,NA
1985-11-15,J,IN OTHER WORDS...,,300,A single wicker container should not hold the entire output of thy hen,don\'t put all your eggs in one basket,NA
1985-11-15,J,WEAPONS,,300,Curare is added to this projectile to give it that little extra shot,blowgun dart,NA
1985-11-15,J,BRITISH TV,,NA,[Audio DD] Man usually being chased to the following: (Opening to “Yakety Sax” played),Benny Hill,NA
1985-11-15,J,NEWSPAPER FILLERS,,300,"On 3/25/85, Marty Pasetta opened telecast of this awards show with shot of auditorium upside-down",Oscars,NA
1985-11-15,J,19TH CENTURY,,400,"Effective May 16, 1870, the Central & Union Pacific RR's said you could do it in 6 days, 20 hours",go across the country,NA
1985-11-15,NA,NA,NA,NA,NA,NA,NA
1985-11-15,J,IN OTHER WORDS...,,400,Perpetually place one's prime pedal extremity in advance,(always) put your best foot forward,NA
1985-11-15,J,WEAPONS,,400,The weapon which killed this “1st murder victim” was never revealed,Abel,NA
1985-11-15,J,BRITISH TV,,400,"Yelling “I am not a number, I am a free man”, this actor was #6 on “The Prisoner”",Patrick McGoohan,NA
1985-11-15,J,NEWSPAPER FILLERS,,400,"In 1985, Disneyland, McDonald's, & Captain Kangaroo all celebrated this anniversary",30th,NA
1985-11-15,J,19TH CENTURY,,500,"For a promotional stunt in 1889, this newspaper publisher sent Nellie Bly around the world",(Joseph) Pulitzer,NA
1985-11-15,NA,NA,NA,NA,NA,NA,NA
1985-11-15,J,IN OTHER WORDS...,,500,Perform an optical scan prior to execution of a jete,look before you leap,NA
1985-11-15,J,WEAPONS,,500,"Long, straight, 2-edged sword with a large cup hilt; some people have this type of wit",rapier,NA
1985-11-15,J,BRITISH TV,,500,Scooter's uncle “owned” the theater from which this American group did their “Show” shot in London,Muppets,NA
1985-11-15,J,NEWSPAPER FILLERS,,500,"Of the 1.5 million students who took the S.A.T.s in early 1985, only 8 hit this perfect combined score",1600,NA
1985-11-15,DJ,PHYSICS,,200,"What we call the flow of electrons through wire, air, or even yourself",electricity,NA
1985-11-15,NA,NA,NA,NA,NA,NA,NA
1985-11-15,DJ,CLASSICAL MUSIC,,200,The symbol for “flat” closely resembles this lower case English letter,b,NA
1985-11-15,DJ,MOUNTAINS,,200,"A flat-topped mountain with steep sides, it's from Spanish for “table”",mesa,NA
