date,round,category,comment,value,clue,response,link
1987-04-17,J,BIRDS,,100,"In Holland, if you find one of these living on your roof, expect good luck &, maybe, a bigger family",a stork,NA
1987-04-17,J,GEMS,,100,"On Oct. 1. 1983, Gov. Deukmejian approved benitoite as this state's official gemstone",California,NA
1987-04-17,J,FOREIGN SPORTS,,100,"In '86, American Greg Lemond pedalled 2500 miles to become the 1st non-European ever to win this",the Tour de France,NA
1987-04-17,J,ADVERTISING MYTHOLOGY,,100,"Naming it after a Buddhist goddess, this company 1st called their camera   a ""Kwanon""",Canon,NA
1987-04-17,J,CHILDREN'S SONGS,(Alex: And a brief word of explanation about Children's Songs. Those are children's songs in the form of tabloid headlines.),100,Handicapped rodents mutilated by farmers wife,"""Three Blind Mice""",NA
1987-04-17,J,"GET THE ""POINT""",,100,"Impressing your boss will earn these, even if you're not a young Girl Scout",brownie point,NA
1987-04-17,J,BIRDS,,200,"When ducks molt all their wing feathers at the same time, they can't do this",fly,NA
1987-04-17,J,GEMS,,200,The color of this soft gem varies according to the waters from which it comes,pearl,NA
1987-04-17,J,FOREIGN SPORTS,,200,Eton boys are called dry-bobs if they play cricket & this if they row,wet-bobs,NA
1987-04-17,J,ADVERTISING MYTHOLOGY,,200,"His winged foot appears between the ""Good"" & the ""Year"" in the company logo",Mercury,NA
1987-04-17,J,CHILDREN'S SONGS,(Alex: And a brief word of explanation about Children's Songs. Those are children's songs in the form of tabloid headlines.),200,Young couple in hiking tragedy; boy sustains grave head injury,"""Jack and Jill""",NA
1987-04-17,J,"GET THE ""POINT""",,200,"According to Robert's Rules, any member who notices a breach of a rule may rise to this",a point of order,NA
1987-04-17,J,BIRDS,,300,"Puffins use these, rather than feet, to propel them while swimming underwater",wings,NA
1987-04-17,J,GEMS,,300,"It's not the drill but this powdered gem which, rubbed on by the drill, cuts the stone",diamond,NA
1987-04-17,NA,NA,NA,NA,NA,NA,NA
1987-04-17,J,ADVERTISING MYTHOLOGY,,300,He used to carry the heavens on his shoulders; now he moves furniture,Atlas,NA
1987-04-17,J,CHILDREN'S SONGS,(Alex: And a brief word of explanation about Children's Songs. Those are children's songs in the form of tabloid headlines.),300,Female suspect named in sheep incident at local school,"""Mary Had A Little Lamb""",NA
