date,round,category,comment,value,clue,response,link
1988-05-24,J,WESTERN SONGS,,100,"In the chorus that begins ""Whoop-ee ti yi yo"", they're told to ""git along""",little dogies,NA
1988-05-24,J,INDIANS,,100,The name of this tribe has appeared on jeeps & women's shoes,Cherokees,NA
1988-05-24,J,HAITI,,100,"Most Haitian literature is written in this, Haiti's official language",French,NA
1988-05-24,J,PROVERBS,,100,"""A stitch in time..."" does this",saves nine,NA
1988-05-24,J,FOOD & DRINK,,100,"This rich soup usually has a milk base, except for the Manhattan variety made with tomatoes",clam chowder,NA
1988-05-24,J,1987,,100,"Next in the sequence: Robert Bork, Douglas Ginsburg",Anthony Kennedy,NA
1988-05-24,J,WESTERN SONGS,,200,"A cowboy laments, ""Oh bury me not"" there, ""where the wild coyotes will howl over me""",on the lone prairie,NA
1988-05-24,J,INDIANS,,200,"These, carried over from Europe, killed more Indians than war did",smallpox germs (diseases),NA
1988-05-24,J,HAITI,,200,The 1st European structure on Haiti was a fort built from timbers of his wrecked flagship,Columbus,NA
1988-05-24,J,PROVERBS,,200,"Completes Jesus' words to Peter, ""The spirit indeed is willing...""",but the flesh is weak,NA
1988-05-24,J,FOOD & DRINK,,200,The Dutch dye the rind of Edam cheese this color,red,NA
1988-05-24,J,1987,,200,"In Sept. 1987, Burbank passed a ban on the sale of these to take effect Jan. 1, 1988--after Christmas",toy guns that look like real ones,NA
1988-05-24,NA,NA,NA,NA,NA,NA,NA
1988-05-24,J,INDIANS,,300,A river & desert in Southern California both share the name of this tribe,Mojave,NA
1988-05-24,J,HAITI,,300,"A literacy drive uses the phrase ""goute sel"", Creole for a taste of this, which is used to awaken zombies",salt,NA
1988-05-24,J,PROVERBS,,300,"""Man may work from sun to sun, but..."" this is also true",a woman\'s work is never done,NA
1988-05-24,J,FOOD & DRINK,,300,"This popular drink comes from a spring in Vergeze, France",Perrier,NA
1988-05-24,J,1987,,300,16-year-old Jenifer Graham's refusal to do this in biology class made headlines,dissect a frog,NA
1988-05-24,NA,NA,NA,NA,NA,NA,NA
1988-05-24,J,INDIANS,,400,"In 1778, the 1st U.S.-Indian treaty gave the Delaware tribe the chance to join the Union as this",a state,NA
1988-05-24,J,HAITI,,400,"By 1788, they outnumbered Haitian colonists by at least 8 to 1",slaves,NA
1988-05-24,J,PROVERBS,,NA,"Proverbial title of the following, a number 1 hit in 1963:""My friends all tell me /Go to him, run to him /Say sweet lovely things to him /And tell him, he's the one /Deep in my heart I know it /But it's so hard to show it /Cause it's easier, easier said than done /My buddies tell me...""","""Easier Said Than Done""",NA
1988-05-24,J,FOOD & DRINK,,400,"Type of fish canned on Steinbeck's ""Cannery Row""",sardines,NA
1988-05-24,J,1987,,400,"This Salvadoran leader said he was ""tickled to death"" over O.A. Sanchez's 1987 Nobel Peace Prize",(José Napoleón) Duarte,NA
1988-05-24,NA,NA,NA,NA,NA,NA,NA
1988-05-24,J,INDIANS,,500,A hogan is a type of dwelling associated with this tribe,Navajo,NA
1988-05-24,J,HAITI,,500,"Haiti's ""royal"" capital city",Port-au-Prince,NA
1988-05-24,J,PROVERBS,,500,"Completes the proverb, ""Money, like manure, does no good till it is..."" this",spread,NA
1988-05-24,J,FOOD & DRINK,,500,Farina is the Italian word for this wheat product,flour,NA
1988-05-24,J,1987,,500,"The Navy will now allow sailors to carry umbrellas, but only in the left hand to permit this",saluting,NA
1988-05-24,DJ,SCIENCE,,200,"About 25 million years ago a believed ancestor to these flightless Antarctic birds stood 5' 4"" tall",penguins,NA
1988-05-24,DJ,WORLD RELIGION,,200,Lamaism is the form of Buddhism centered in this land,Tibet,NA
1988-05-24,NA,NA,NA,NA,NA,NA,NA
1988-05-24,DJ,MOVIE AUTHORS,,200,"Ken Russell's '87 film ""Gothic"" explored Lord Byron's odd relationship with this literary couple",the Shelleys,NA
1988-05-24,DJ,THE 1890s,,200,"In 1891, Whitcomb Judson took out a patent on the slide fastener, later called this",zipper,NA
1988-05-24,DJ,DOUBLE DOUBLE LETTERS,,200,"Yours, mine & ours are this type of pronoun",possessive,NA
1988-05-24,DJ,SCIENCE,,400,"Term for the piping through which secretions leave a gland, or heat leaves a furnace",duct,NA
1988-05-24,DJ,WORLD RELIGION,,400,"Among the 108 Hindu names of this river are ""Eternally Pure"" & ""Dwelling in the Matted Locks of Shiva""",Ganges,NA
1988-05-24,NA,NA,NA,NA,NA,NA,NA
1988-05-24,DJ,MOVIE AUTHORS,,400,"Jason Robards won an Oscar for this role, Lillian Hellman's lover, in ""Julia""",Dashiell Hammett,NA
1988-05-24,DJ,THE 1890s,,400,"On June 11, 1896, the government bought the D.C. house in which he died 31 years earlier",Abraham Lincoln,NA
1988-05-24,DJ,DOUBLE DOUBLE LETTERS,,400,"From Old French ""to know"", it's one with discriminating tastes in matters of the arts",connoisseur,NA
1988-05-24,DJ,SCIENCE,,NA,"It can be abbreviated ""at. no.""",atomic number,NA
1988-05-24,DJ,WORLD RELIGION,,600,1567 was the last year the Roman Catholic church sold these,indulgences,NA
1988-05-24,NA,NA,NA,NA,NA,NA,NA
1988-05-24,DJ,MOVIE AUTHORS,,600,Her mysterious disappearance in 1926 inspired a 1979 film starring Vanessa Redgrave,Agatha Christie,NA
1988-05-24,DJ,THE 1890s,,600,The music hall that opened on NYC's 57th Street in 1891 was renamed this in 1898,Carnegie Hall,NA
1988-05-24,DJ,DOUBLE DOUBLE LETTERS,,600,"Expression of mild annoyance, or the popcorn candy you just spilled, causing the annoyance",fiddle-faddle,NA
1988-05-24,NA,NA,NA,NA,NA,NA,NA
1988-05-24,DJ,WORLD RELIGION,,800,"The term ""Episcopalian"" refers to church government by these officials",bishops,NA
1988-05-24,NA,NA,NA,NA,NA,NA,NA
1988-05-24,DJ,MOVIE AUTHORS,,800,"This 1937 film won Oscars for Best Picture, Screenplay & Supporting Actor but not for Paul Muni",The Life of Emile Zola,NA
1988-05-24,DJ,THE 1890s,,800,"In 1895, Pres. Cleveland asked U.S. citizens not to give aid to this island's rebels fighting against Spain",Cuba,NA
1988-05-24,DJ,DOUBLE DOUBLE LETTERS,,800,"Used to describe the work projects of FDR's 1st administration, it's slang for a useless & wasteful project",boondoggle,NA
1988-05-24,NA,NA,NA,NA,NA,NA,NA
1988-05-24,DJ,WORLD RELIGION,,1000,"The term ""Presbyterian"" refers to church government by presbyters, meaning these",elders,NA
1988-05-24,NA,NA,NA,NA,NA,NA,NA
1988-05-24,DJ,MOVIE AUTHORS,,1000,M. Steenburgen played author Marjorie Kinnan Rawlings in this 1983 film set in the Florida backwoods,Crosscreek,NA
1988-05-24,DJ,THE 1890s,,1000,"Pianist/composer discovered while playing rag in 1899 at the Maple Leaf Club in Sedalia, Mo.",(Scott) Joplin,NA
1988-05-24,DJ,DOUBLE DOUBLE LETTERS,,NA,1 of 2 U.S. presidents whose official 1st & last names each contain double letters,William Henry Harrison or Millard Fillmore,NA
1988-05-24,FJ,THE U.S. SENATE,,NA,The only state ever to elect a black senator by popular vote,Massachusetts,NA
