date,round,category,comment,value,clue,response,link
2012-05-16,J,FAIR & BALANCED,,200,In March 2012 Rep. Paul Ryan introduced a plan that he said would achieve this fiscal goal in 10 years,a balanced budget,NA
2012-05-16,J,ABRUPT ABBREVS.,,200,"In a boxing ring, TKO",a technical knockout,NA
2012-05-16,J,"WASHINGTON, D.C.",,200,"The Smithsonian museums are along the National this, ""America's Front Lawn""",the Washington Mall,NA
2012-05-16,NA,NA,NA,NA,NA,NA,NA
2012-05-16,J,"IT'S THE ""E""-CONOMY",,200,Goods & services produced in one nation & sold in another,exports,NA
2012-05-16,J,THE AUDACITY OF HOPE,(Alex: But with a twist.  We're talking about Bob Hope.),200,"Bob Hope on this man's win in a 1960 primary: ""It proves that a millionaire has just as good a chance as anybody else""",JFK,NA
2012-05-16,J,FAIR & BALANCED,,400,The Trylon & the Perisphere were symbols of this 1939 event held in New York,the World\'s Fair,NA
2012-05-16,NA,NA,NA,NA,NA,NA,NA
2012-05-16,J,"WASHINGTON, D.C.",,400,"(Alex presents the clue from the Newseum in Washington, D.C.)  From the front balcony of the Newseum, we can easily see its neighbor, the embassy of this longtime U.S. ally; it's the embassy that's closest to the U.S. Capitol building",Canada,http://www.j-archive.com/media/2012-05-16_J_15.jpg
2012-05-16,NA,NA,NA,NA,NA,NA,NA
2012-05-16,J,"IT'S THE ""E""-CONOMY",,400,The ratio of the value of the U.S. dollar to that of the Chilean peso is called this rate,the exchange rate,NA
2012-05-16,J,THE AUDACITY OF HOPE,(Alex: But with a twist.  We're talking about Bob Hope.),400,"""Reagan wears the flag of his country in his lapel""; this Soviet leader ""wears the map of his country on his forehead""",Gorbachev,NA
2012-05-16,J,FAIR & BALANCED,,600,"The name of this constellation is Latin for ""balance""",Libra,NA
2012-05-16,NA,NA,NA,NA,NA,NA,NA
2012-05-16,J,"WASHINGTON, D.C.",,600,Its Rotunda for the Charters of Freedom is the permanent home of the Declaration of Independence,the National Archives,NA
2012-05-16,NA,NA,NA,NA,NA,NA,NA
2012-05-16,J,"IT'S THE ""E""-CONOMY",,600,"Salary & tips are considered this type of income that has its own ""tax credit""",earned income,NA
2012-05-16,J,THE AUDACITY OF HOPE,(Alex: But with a twist.  We're talking about Bob Hope.),600,"This George H.W. Bush veep ""thinks Roe vs. Wade are two ways to cross the Potomac""",Dan Quayle,NA
2012-05-16,J,FAIR & BALANCED,,800,"Since 2000 Starbucks has coffee certified ""fair"" this, from small-scale farmers organized into cooperatives",fair trade,NA
2012-05-16,NA,NA,NA,NA,NA,NA,NA
2012-05-16,NA,NA,NA,NA,NA,NA,NA
2012-05-16,NA,NA,NA,NA,NA,NA,NA
2012-05-16,J,"IT'S THE ""E""-CONOMY",,800,"Stocks are also called these, & the stock market is also called this market",the equity market,NA
2012-05-16,J,THE AUDACITY OF HOPE,(Alex: But with a twist.  We're talking about Bob Hope.),800,"""They keep asking"" him ""why he won't debate Humphrey. That's like asking Rosemary why she won't have another baby""",Richard Nixon,NA
2012-05-16,J,FAIR & BALANCED,,1000,"Some thought his play ""A Delicate Balance"" repeated themes from his earlier ""Who's Afraid of Virginia Woolf?""",Edward Albee,NA
2012-05-16,NA,NA,NA,NA,NA,NA,NA
2012-05-16,J,"WASHINGTON, D.C.",,1000,"This neighborhood is named for the traffic circle where Mass., Connecticut & New Hampshire Aves. intersect",DuPont Circle,NA
2012-05-16,NA,NA,NA,NA,NA,NA,NA
2012-05-16,J,"IT'S THE ""E""-CONOMY",,1000,"It takes ""work"" to remember that Keynes' major opus is ""The General Theory of"" this, ""Interest and Money""",Employment,NA
2012-05-16,J,THE AUDACITY OF HOPE,(Alex: But with a twist.  We're talking about Bob Hope.),1000,"LBJ ""is traveling throughout the Far East to make"" these.  ""If it works, he may try it in"" the United States",friends,NA
