date,round,category,comment,value,clue,response,link
1999-11-02,J,U.S. CITIES,,100,"Stanford students know the name of this California city means ""tall tree"", referring to redwoods",Palo Alto,NA
1999-11-02,J,VOICES,,100,Harry Shearer talks to himself a lot playing Mr. Burns & Smithers on this series,The Simpsons,NA
1999-11-02,J,THE BIBLE,,100,"The first 2 disciples Jesus called were Andrew & this man, his brother",Simon Peter,NA
1999-11-02,J,UNIVERSAL STUDIOS ISLANDS OF ADVENTURE,,100,"If you like 3-D action, you'll love the amazing adventures of this webslinger",Spider-Man,NA
1999-11-02,J,REMEMBER THE '80s?,,100,"On May 13, 1981 a Turkish assailant made an assassination attempt on this man in the Vatican",Pope John Paul II,NA
1999-11-02,J,AS MOM SAYS...,,100,Don't judge a book...,By its cover,NA
1999-11-02,J,U.S. CITIES,,200,Solomon Juneau was the first mayor of this largest Wisconsin city,Milwaukee,NA
1999-11-02,J,VOICES,,200,"As this porcine character in a 1995 film, Christine Cavanaugh spoke English, not Pig Latin",Babe,NA
1999-11-02,J,THE BIBLE,,200,"The Philistine king gave David this protection job for life; hey, Kevin Costner could play him in the movie",Bodyguard,NA
1999-11-02,J,UNIVERSAL STUDIOS ISLANDS OF ADVENTURE,,200,"Sam-I-Am knows Universal has a cafe named for this ""colorful"" title breakfast","""Green Eggs and Ham""",NA
1999-11-02,J,REMEMBER THE '80s?,,200,In this 1985 movie Michael J. Fox time-traveled from the 1980s to the 1950s to the 1980s,Back to the Future,NA
1999-11-02,J,AS MOM SAYS...,,200,Don't cross your eyes or...,They\'ll stay that way,NA
1999-11-02,J,U.S. CITIES,,300,"After the Twin Cities & Bloomington, Duluth is this state's next most populous city",Minnesota,NA
1999-11-02,J,VOICES,,300,"(Hi, I'm Michael McKean)  I worked with this ""Seinfeld"" actor in the animated series ""Duckman"" & co-starred with him on Broadway in ""Accomplice""",Jason Alexander,NA
1999-11-02,J,THE BIBLE,,300,One given on taking leave is mentioned in Genesis 31; one of betrayal in Matthew 26,Kiss,NA
1999-11-02,J,UNIVERSAL STUDIOS ISLANDS OF ADVENTURE,,300,A T-rex attacks just before you take an 85-foot plunge on the ride named for this 1993 film,Jurassic Park,NA
1999-11-02,J,REMEMBER THE '80s?,,300,Many books offered step-by-step solutions to this 6-sided plastic puzzle,Rubik\'s Cube,NA
1999-11-02,J,AS MOM SAYS...,,300,You can't make a silk purse...,Out of a sow\'s ear,NA
1999-11-02,J,U.S. CITIES,,400,"Found on Absecon Island, it's famous for its Boardwalk (& Park Place)",Atlantic City,NA
1999-11-02,J,VOICES,,400,"She played Azteca in ""Antz""",Jennifer Lopez,NA
1999-11-02,J,THE BIBLE,,400,"These structures mentioned included those of Penuel, Eder, Hananel & of course, of Babel",Towers,NA
