date,round,category,comment,value,clue,response,link
2019-02-01,J,WHAT A DAD WANTS,,200,"Sometimes a dad just wants to get a dog, & this breed here, developed in the 1800s, can be your new best pal",a golden retriever,http://www.j-archive.com/media/2019-02-01_J_01.jpg
2019-02-01,J,STAMPS,,200,"A pioneer of deaf studies, Robert Panara is showing ""respect"" in this language on a  2-ounce stamp",American Sign Language,NA
2019-02-01,J,"5-LETTER ""W""ORDS",,200,"A thin, crisp cookie",a wafer,NA
2019-02-01,J,SHE'S GOT AWAY,,200,"One of the most daring escapes from this condition was in 1848 by Ellen Craft, posing as the master of her real-life husband",slavery,NA
2019-02-01,J,NEW YORK STATE OF MIND,,200,Resort village on Otsego Lake that's home to the Baseball Hall of Fame,Cooperstown,NA
2019-02-01,J,BILLY JOEL,,200,An L.A. bar gig in the '70s inspired Billy to write this song,"""Piano Man""",http://www.j-archive.com/media/2019-02-01_J_03.mp3
2019-02-01,J,WHAT A DAD WANTS,,400,"Dad's hungry! But on his own terms, opting for Wingstreet Chicken Wings at this chain instead of its title fare",Pizza Hut,NA
2019-02-01,J,STAMPS,,400,"This cartoon canine appeared on a 2018 stamp to highlight his ""Doo Good"" campaign",Scooby-Doo,NA
2019-02-01,J,"5-LETTER ""W""ORDS",,400,To gamble,to wager,NA
2019-02-01,J,SHE'S GOT AWAY,,400,"In 1568 she made a daring escape from Lochleven Castle, where she'd been a prisoner for almost a year","Mary, Queen of Scots",NA
2019-02-01,J,NEW YORK STATE OF MIND,,400,It was a capital idea to found Albany on the banks of this river,the Hudson,NA
2019-02-01,J,BILLY JOEL,,400,In 2018 a banner honoring the 50th show of Billy's residency at this arena was raised into its rafters,Madison Square Garden,NA
2019-02-01,J,WHAT A DAD WANTS,,600,"Hey Dad, check out the view atop Diamond Head on this island that also has the state capital",Oahu,http://www.j-archive.com/media/2019-02-01_J_09.jpg
2019-02-01,J,STAMPS,,NA,"A musician plays a guitar, exemplifying the Delta blues, on the stamp honoring its 200th anniversary of statehood",Mississippi,NA
2019-02-01,J,"5-LETTER ""W""ORDS",,600,"The pattern of a fabric, such as herringbone",weave,NA
2019-02-01,J,SHE'S GOT AWAY,,600,"After her uncle Salvador was assassinated in Chile in 1973, she fled to Venezuela & later became an author",Isabel Allende,NA
2019-02-01,J,NEW YORK STATE OF MIND,,600,"The atrium seen here is in the New York City building named for this man--because of his finance news service, not his mayordom",Bloomberg,http://www.j-archive.com/media/2019-02-01_J_13a.jpg
2019-02-01,J,BILLY JOEL,,600,This tender song was Billy's first U.S. Top 10 hit,"""Just The Way You Are""",http://www.j-archive.com/media/2019-02-01_J_06.mp3
2019-02-01,J,WHAT A DAD WANTS,,800,"Wanna play this Hasbro board game, Dad? It has tuition loans & insurance policies! Total escapism for you, right?!",The Game of Life,NA
2019-02-01,NA,NA,NA,NA,NA,NA,NA
