date,round,category,comment,value,clue,response,link
2002-12-26,J,A MESS O' MUSSOLINI,,200,"With the 1939 ""Pact of Steel"" Mussolini joined forces with this world leader",Adolf Hitler,NA
2002-12-26,J,AIRLINE LOGOS,,200,"This airline's scheduled services to Great Britain are called the ""Kangaroo Route""",Qantas,NA
2002-12-26,J,BITS & PIECES,,200,Your portable TV might have a telescoping one,antenna,NA
2002-12-26,J,MINE YOUR BUSINESS,,200,The Star of Murfreesboro & the Star of Shreveport are these pulled from a mine in Arkansas,diamonds,NA
2002-12-26,J,LET'S GO WATERSKIING,,200,"(Jimmy of the Clue Crew)  In 1922 Ralph Samuelson invented waterskiing using 15-pound skis made of this, they've evolved since then",wood,NA
2002-12-26,J,"""TA"" TA FOR NOW",,200,"Bernie Moeller of Pennsylvania has had his skin covered with over 14,000 of these",tattoos,NA
2002-12-26,J,A MESS O' MUSSOLINI,,400,An ancient Roman symbol of authority was the source for the name of this Mussolini party,Fascist,NA
2002-12-26,J,AIRLINE LOGOS,,400,"Its parent airline inaugurated service on September 1, 1937 with a flight from Vancouver to Seattle",Air Canada,NA
2002-12-26,J,BITS & PIECES,,400,"Bits on this appliance include a color selector, a lever & a bread guide",toaster,NA
2002-12-26,J,MINE YOUR BUSINESS,,400,It's what the United Mine Workers of America mine,coal,NA
2002-12-26,J,LET'S GO WATERSKIING,,400,"In 1995 the Aquanuts show skiing team debuted their 4-high, 28-person one of these structures",pyramid,NA
2002-12-26,J,"""TA"" TA FOR NOW",,400,"Known for its aniselike flavor, this aromatic herb is widely used in cooking",tarragon,NA
2002-12-26,J,A MESS O' MUSSOLINI,,600,"Becoming prime minister of Italy in 1924, Mussolini was called this by his followers, meaning ""leader""","""Il Duce""",NA
2002-12-26,J,AIRLINE LOGOS,,600,"Under founder Walter Varney, its predecessor company launched commercial air service in the U.S.",United Airlines,NA
2002-12-26,J,BITS & PIECES,,600,"Spankers, jiggers & jibs are types of these",sails,NA
2002-12-26,J,MINE YOUR BUSINESS,,600,George Hearst made a load of money investing in this richest silver strike in the U.S.,Comstock Lode,NA
2002-12-26,J,LET'S GO WATERSKIING,,600,"Waterskiiers can increase their speeds by cutting across the wake, a maneuver called ""cracking"" this",the whip,NA
2002-12-26,J,"""TA"" TA FOR NOW",,600,"In a Bobbie Gentry No. 1 hit song from 1967, Billie Joe MacAllister jumps off this",Tallahatchie Bridge,NA
2002-12-26,J,A MESS O' MUSSOLINI,,800,"Mussolini's official militia were named this, from the color of their uniforms",Blackshirts,NA
2002-12-26,J,AIRLINE LOGOS,,800,"With its domestic & international partners, this airline's route network covers over 300 cities worldwide",Delta Airlines,NA
2002-12-26,J,BITS & PIECES,,800,"In a compass, this swings on the pivot",needle,NA
2002-12-26,J,MINE YOUR BUSINESS,,800,"Mines near Timmins, Ontario produce this mineral whose powder ""is always walcum""",talcum/talc,NA
2002-12-26,J,LET'S GO WATERSKIING,,800,"The first national water ski championships were held in 1939 at this Long Island beach, also a theater site",Jones Beach,NA
2002-12-26,J,"""TA"" TA FOR NOW",,800,This Asian country's capital city is Dushanbe,Tajikistan,NA
2002-12-26,J,A MESS O' MUSSOLINI,,NA,"With big dreams of restoring the Roman Empire, Mussolini had Italy invade this African country in 1935",Ethiopia,NA
2002-12-26,J,AIRLINE LOGOS,,1000,"Celebrating its 33rd anniversary in 2002, this airline's logo is a stylized version of the symbol on its national flag",Korean Air,NA
2002-12-26,J,BITS & PIECES,,1000,This part of a drill that tightens the jaw around the bit has a special key,chuck,NA
2002-12-26,J,MINE YOUR BUSINESS,,1000,"In a 1958 show, Lucy & Ricky in Vegas head out to the desert to prospect for this",uranium,NA
2002-12-26,J,LET'S GO WATERSKIING,,1000,"Jane magazine says this sport ""is to waterskiing what snowboarding is to skiing""",wakeboarding,NA
2002-12-26,J,"""TA"" TA FOR NOW",,1000,"In English the name of the main text of this religion means ""The Classic of the Way and its Power""",Taoism,NA
2002-12-26,DJ,WORLD CITIES,,400,After Sao Paulo this city is Brazil's largest,Rio de Janeiro,NA
2002-12-26,DJ,"""LONG"" FILMS",,400,Everyone from Sean Connery to Henry Fonda to John Wayne turns up in this 1962 WWII epic,The Longest Day,NA
2002-12-26,DJ,C'EST CHEESE,,400,The buffalo type of this cheese is made with water buffalo milk,mozzarella,NA
2002-12-26,DJ,RE-UP,,400,In basketball it's to get possession of the ball after it bounces off the backboard,rebound,NA
2002-12-26,DJ,FAMOUS ROBBERIES,,400,"In a 1950 armed robbery, nearly $3 million was stolen from this armored car company",Brinks,NA
2002-12-26,DJ,HANS UP!,,400,"He wrote ""The Little Match Girl"" & ""The Ugly Duckling""",Hans Christian Andersen,NA
2002-12-26,DJ,WORLD CITIES,,800,"Jerusalem's name probably comes from the Hebrew, Yerushalayim, or ""City of"" this",Peace,NA
2002-12-26,DJ,"""LONG"" FILMS",,800,"In this jolly 1962 film based on an O'Neill play, Hepburn's on dope, Robards is an alcoholic & Stockwell has TB",Long Day\'s Journey into Night,NA
2002-12-26,DJ,C'EST CHEESE,,800,"The poem ""What a Friend we Have in Cheeses!"" says, ""Claret, dear, not Coca-Cola, when you're having"" this strong cheese",gorgonzola,NA
2002-12-26,DJ,RE-UP,,800,It's the periodic realignment of U.S. Congressional seats among states after a census,reapportioning,NA
2002-12-26,DJ,FAMOUS ROBBERIES,,800,"Works by this French sculptor including ""The Clenched Hand"" were stolen from the St. Louis Art Museum in 1978",Auguste Rodin,NA
2002-12-26,DJ,HANS UP!,,800,This London museum began in part with the private collection of physician & naturalist Sir Hans Sloane,The British Museum,NA
2002-12-26,DJ,WORLD CITIES,,1200,Tradition says that Columbus announced his discovery of the New World in a courtyard of this Spanish port,Barcelona,NA
2002-12-26,DJ,"""LONG"" FILMS",,1200,"Paul Newman & Joanne Woodward's first film together, it was based on a Faulkner tale","The Long, Hot Summer",NA
2002-12-26,DJ,C'EST CHEESE,,NA,The creation of this cheese in the 1900s is credited to a man named David from the central coast of California,Monterey Jack,NA
2002-12-26,DJ,RE-UP,,1200,It's defined as refitting a factory with new machinery to make a different or revised product,retooling,NA
2002-12-26,DJ,FAMOUS ROBBERIES,,1200,"In 1951 investigators recovered this royal ""stone"" stolen from Westminster Abbey in 1950",Stone of Scone,NA
2002-12-26,DJ,HANS UP!,,NA,"German poet Hans Sachs' most famous work, ""The Nightingale of Wittenberg"", was a defense of this religious figure",Martin Luther,NA
2002-12-26,DJ,WORLD CITIES,,1600,"This Southeast Asian capital, commonly known as KL, was founded as a tin-mining camp in 1857",Kuala Lumpur,NA
2002-12-26,DJ,"""LONG"" FILMS",,1600,"This 1955 Fred Astaire movie had been filmed in 1919, 1931 & as ""Curly Top"" in 1935",Daddy Long Legs,NA
2002-12-26,DJ,C'EST CHEESE,,1600,This blue cheese first sold in Huntingdonshire is the only English cheese with a trademarked name,Stilton,NA
2002-12-26,DJ,RE-UP,,1600,It's DNA that's been respliced,recombinant DNA,NA
2002-12-26,DJ,FAMOUS ROBBERIES,,1600,This Edvard Munch painting was stolen from an Oslo museum in 1994 & recovered 3 months later,"""The Scream""",NA
2002-12-26,DJ,HANS UP!,,1600,"This character actor was the voice of Snidely Whiplash on ""The Dudley Do-Right Show""",Hans Conried,NA
2002-12-26,DJ,WORLD CITIES,,2000,The Universal Postal Union is headquartered in this Swiss capital,Bern,NA
2002-12-26,DJ,"""LONG"" FILMS",,2000,"The Carradines, the Keaches, the Quaids & the Guests all played sets of brothers in this 1980 western",The Long Riders,NA
2002-12-26,DJ,C'EST CHEESE,,2000,France & Germany both make cheese called this; the blander American version has no rind but is coated with paprika,Munster,NA
2002-12-26,DJ,RE-UP,,2000,"Strengthen, or give your psychological test subject a reward for a desired response",reinforce,NA
2002-12-26,DJ,FAMOUS ROBBERIES,,2000,"Stolen a year earlier, in January 1989 police in The Hague retrieved ""Man with Beard"", a painting by this old master",Rembrandt,NA
2002-12-26,DJ,HANS UP!,,2000,This man who painted portraits for Henry VIII died in a 1543 plague epidemic,Hans Holbein the Younger,NA
2002-12-26,FJ,TOYS & GAMES,,NA,It was inspired by support for economist Henry George's idea that only land should be taxed,Monopoly,NA
