date,round,category,comment,value,clue,response,link
1988-05-09,J,AMERICAN POETRY,,100,"""Casey's Revenge"" & ""Casey--20 Years Later"" are sequels to this poem",Casey at the Bat,NA
1988-05-09,J,WEIGHTS & MEASURES,,100,Its flow is measured in amperes,current (electricity),NA
1988-05-09,J,TREES,,100,It's the Japanese art of creating dwarf trees,bonsai,NA
1988-05-09,J,NAMESAKES,,100,A soldier killed in the Seminole Wars is remembered today in name of this city near Disney World,Orlando,NA
1988-05-09,J,THE OCCULT,,100,"""Good"" magic is often referred to by this color",white,NA
1988-05-09,J,FOLK MUSIC,,100,"In the song they ""are upon you, all the livelong day""","""The Eyes of Texas""",NA
1988-05-09,J,AMERICAN POETRY,,200,"In the famous poem, he was ""ready to ride & spread the alarm through every Middlesex village & farm""",Paul Revere,NA
1988-05-09,J,WEIGHTS & MEASURES,,200,Its success is measured in rating points & audience share,television show,NA
1988-05-09,J,TREES,,200,"It's reported that early settlers in the west called this tree the bull pine, not the bonanza",ponderosa,NA
1988-05-09,J,NAMESAKES,,200,This container used in laboratories was named for a German bacteriologist,Petri dish,NA
1988-05-09,J,THE OCCULT,,200,"Old French for ""a sitting"", it's a meeting where people sit & wait for messages from beyond",séance,NA
1988-05-09,NA,NA,NA,NA,NA,NA,NA
1988-05-09,J,AMERICAN POETRY,,300,"The 1st animal mentioned in Clement Moore's classic, ""A Visit from St. Nicholas""",mouse,NA
1988-05-09,J,WEIGHTS & MEASURES,,300,Its height is measured in hands,horse,NA
1988-05-09,J,TREES,,300,"State trees include the white, red & live varieties of this tree",oak,NA
1988-05-09,J,NAMESAKES,,300,This word for a spouting hot spring comes from the name of a famous one in Iceland,geyser,NA
1988-05-09,J,THE OCCULT,,300,"While clairvoyance is extrasensory sight, clairaudience is this",extrasensory hearing,NA
1988-05-09,NA,NA,NA,NA,NA,NA,NA
1988-05-09,J,AMERICAN POETRY,,400,"The 2 things Robert Frost said the world might end in, or a brand of Shell motor oil",fire and ice,NA
1988-05-09,J,WEIGHTS & MEASURES,,400,Its height is measured in fingers,drink (liquor),NA
1988-05-09,J,TREES,,400,"To identify the family to which the California nutmeg is related, you might sing ""It had to be..."" this",yew,NA
1988-05-09,J,NAMESAKES,,400,"It was the profession of Thomas Chippendale, & the style named for him is still copied today",cabinetmaking or furniture making,NA
1988-05-09,J,THE OCCULT,,NA,"Palmists ""read"" the mounts on your hand, which are named for Apollo, the Moon & 5 of these",planets,NA
1988-05-09,NA,NA,NA,NA,NA,NA,NA
1988-05-09,J,AMERICAN POETRY,,500,"It's who Vachel Lindsay called ""The Prairie Lawyer, Master of Us All""",Abraham Lincoln,NA
1988-05-09,J,WEIGHTS & MEASURES,,500,It's what's measured in Kelvins,temperature,NA
1988-05-09,NA,NA,NA,NA,NA,NA,NA
1988-05-09,J,NAMESAKES,,500,Lively dance so named because it reportedly cured spider bites,tarantella,NA
1988-05-09,J,THE OCCULT,,500,"In folklore of this religion ""dybbuks"" are evil spirits which take possession of the living",Jewish,NA
1988-05-09,NA,NA,NA,NA,NA,NA,NA
1988-05-09,DJ,20TH CENTURY THINKERS,"[The ""TH"" was upper case though slightly smaller than the ""20""]",200,1 of the 2 wars against which Bertrand Russell actively demonstrated,(1 of) World War I (or Vietnam War),NA
1988-05-09,DJ,ANCIENT ROME,,200,"The war season began with this month, then the 1st month of the year",March,NA
1988-05-09,DJ,MOVIE BALLERINAS,,200,"As a fading ballerina in ""Grand Hotel"", she wants to be alone until she meets John Barrymore",Greta Garbo,NA
1988-05-09,DJ,BUSINESS & INDUSTRY,,200,It was the 1st company to sell aspirin over the counter,Bayer,NA
1988-05-09,DJ,PLANET EARTH,,200,The greenhouse effect that traps heat is produced by a layer of this gas in the atmosphere,carbon dioxide,NA
1988-05-09,DJ,"""G.R.""",,200,"Way to say bye-bye to ""bad rubbish""",good riddance,NA
1988-05-09,DJ,20TH CENTURY THINKERS,"[The ""TH"" was upper case though slightly smaller than the ""20""]",400,"The basic philosophy espoused by Jean-Paul Sartre in his book ""Being & Nothingness""",existentialism,NA
1988-05-09,DJ,ANCIENT ROME,,400,"Made of wool, this garment was the mark of a Roman citizen",toga,NA
1988-05-09,DJ,MOVIE BALLERINAS,,400,"She was a Russian ballerina in ""Never Let Me Go"" but is remembered as ""Laura""",Gene Tierney,NA
1988-05-09,DJ,BUSINESS & INDUSTRY,,400,"This company was absolutely, positively in charge of delivering the Olympic medals to Calgary sites",Federal Express,NA
1988-05-09,DJ,PLANET EARTH,,400,"Due to irregularities in the Earth's rotation, this amount of time was added to the end of 1987",one second,NA
1988-05-09,DJ,"""G.R.""",,400,"It's home to the John Ball Park & Zoo, Aquinas College, & the Gerald R. Ford Museum","Grand Rapids, Michigan",NA
1988-05-09,DJ,20TH CENTURY THINKERS,"[The ""TH"" was upper case though slightly smaller than the ""20""]",NA,"(AUDIO DAILY DOUBLE) Humanitarian doctor who won a 1953 Nobel Prize, he's heard here [organ music plays]",Albert Schweitzer,http://www.j-archive.com/media/1988-05-09_DJ_20.mp3
1988-05-09,DJ,ANCIENT ROME,,600,The Antoine Wall in Britain was further north than this more famous British Roman wall,Hadrian\'s Wall,NA
1988-05-09,DJ,MOVIE BALLERINAS,,600,"10 years after falling in love with him in ""The Turning Point"", Leslie Browne was his ex-love in ""Dancers""",Mikhail Baryshnikov,NA
1988-05-09,DJ,BUSINESS & INDUSTRY,,600,"E.T. might want to rent a car from National Car Rental, since as of January 1988 they include these",(cellular) telephones,NA
1988-05-09,DJ,PLANET EARTH,,600,"After water itself, it's the most abundant chemical compound in the ocean",salt (sodium chloride),NA
