date,round,category,comment,value,clue,response,link
1990-07-05,J,19TH CENTURY AMERICA,"[The TH was upper case & underlined, about half the size of the 19 and there was space between the underlining and the TH.]",100,He was Thomas Jefferson's private sec'y before he & Clark went exploring,(Meriwether) Lewis,NA
1990-07-05,J,MEDICINE,,100,"In a normal delivery, this part of the baby appears first",head,NA
1990-07-05,J,A.K.A.,,100,"Christian Rudolph Ebsen's ""friendly"" stage name",Buddy,NA
1990-07-05,J,4-LETTER WORDS,,100,"A double bass is also known as this type of fiddle, so don't wave anything red in front of it",bull,NA
1990-07-05,J,PIANISTS,,100,"This great pianist, who died in November 1989, was Arturo Toscanini's son-in-law",Horowitz,NA
1990-07-05,J,THE SOUTHWEST,,100,"Spindletop oil field, site of the first ""gusher"" in North America, is a national landmark in this state",Texas,NA
1990-07-05,J,19TH CENTURY AMERICA,"[The TH was upper case & underlined, about half the size of the 19 and there was space between the underlining and the TH.]",200,The Wilmot Proviso tried to outlaw this practice in any territory acquired from Mexico,slavery,NA
1990-07-05,J,MEDICINE,,200,In 1985 health officials said this OTC drug could reduce the risk of a second heart attack,aspirin,NA
1990-07-05,J,A.K.A.,,200,"MIchele Dusiak, who knew ""how to succeed"" on Broadway before she moved to ""Knots Landing""",Michele Lee,NA
1990-07-05,J,4-LETTER WORDS,,200,"Cheer for the home team, or dig through the earth with your nose",root,NA
1990-07-05,J,PIANISTS,,200,"Mike Love dubbed him ""The Captain"" when he played keyboards for the Beach Boys",Daryl Dragon,NA
1990-07-05,J,THE SOUTHWEST,,200,This city grew up around a flagpole erected to celebrate the U.S. Centennial of 1876,Flagstaff,NA
1990-07-05,J,19TH CENTURY AMERICA,"[The TH was upper case & underlined, about half the size of the 19 and there was space between the underlining and the TH.]",300,In 1869 the final link in the Transcontinental RR was completed in what's now this state,Utah,NA
1990-07-05,J,MEDICINE,,300,Herpes simplex causes these small skin blisters around the mouth,cold sores,NA
1990-07-05,J,A.K.A.,,300,"You may be ""Spellbound"" to learn that this leading man's first name is Eldred",Gregory Peck,NA
1990-07-05,J,4-LETTER WORDS,,300,"As a verb, this part of a flower means ""to stop""",stem,NA
1990-07-05,J,PIANISTS,,300,"Schumann called him ""a genius!""; George Sand probably had a few other names",Chopin,NA
1990-07-05,J,THE SOUTHWEST,,300,"New Mexico's state vegetables are the frijol & this one, often hung on strings to dry",chili pepper,NA
1990-07-05,J,19TH CENTURY AMERICA,"[The TH was upper case & underlined, about half the size of the 19 and there was space between the underlining and the TH.]",400,"He wrote, ""I went to the woods because I wished...to front only the essential facts of life""",(Henry David) Thoreau,NA
1990-07-05,J,MEDICINE,,400,You can be immunized against this infectious disease known as lockjaw,tetanus,NA
1990-07-05,J,A.K.A.,,400,"""Fiery"" stage name of ecdysiast Fannie Belle Fleming",Blaze Starr,NA
1990-07-05,J,4-LETTER WORDS,,400,"Comedians differentiate between this & a wife, but the dictionary says they're the same",lady,NA
1990-07-05,J,PIANISTS,,400,"In ""Animal Crackers"" he said, ""I'll play you one of my own compositions by Victor Herbert""",Chico Marx,NA
1990-07-05,J,THE SOUTHWEST,,NA,Its state song is from a 1943 Rodgers & Hammerstein musical,Oklahoma,NA
1990-07-05,J,19TH CENTURY AMERICA,"[The TH was upper case & underlined, about half the size of the 19 and there was space between the underlining and the TH.]",500,The first official championship match in this sport in the U.S. was held at the Newport Casino in Rhode Island,tennis,NA
1990-07-05,J,MEDICINE,,500,"Syncope, often called this, is a temporary impairment of blood flow, especially to the brain",fainting,NA
1990-07-05,J,A.K.A.,,500,"Italian-born character actor Vincente Scognamiglio, who played Cher's dad in ""Moonstruck""",Vincent Gardenia,NA
1990-07-05,J,4-LETTER WORDS,,500,"Completes the line from W.E. Henley, ""I am the master of my...""",fate,NA
1990-07-05,J,PIANISTS,,500,These dual pianists met as children while attending Juilliard,Ferrante & Teicher,NA
1990-07-05,J,THE SOUTHWEST,,500,This nat'l park in the Painted Desert contains giant logs that are over 150 million years old,Petrified Forest,NA
1990-07-05,DJ,NOVEL CHARACTERS,,200,"Mr. Brownlow, Fagin & Bill Sikes",Oliver Twist,NA
1990-07-05,DJ,WORLD HISTORY,,200,"Trajan, the Spanish-born adopted son of explorer Nerva, became emperor of this in the year 98",Rome,NA
1990-07-05,DJ,SCIENCE,,200,"The fourth largest planet in our solar system, it's usually next to last from the sun",Neptune,NA
1990-07-05,DJ,RELIGION,,200,"The Wednesday of Holy Week is sometimes called Spy Wednesday, referring to this apostle",Judas,NA
1990-07-05,DJ,MUSEUMS,,200,Furnishings from Lincoln's private rr coach can be found at Union Pacific Historical Museum in this Nebraska city,Omaha,NA
1990-07-05,DJ,NEW ENGLAND,,200,"The only state with a nickname that begins with ""Little""",Rhode Island,NA
1990-07-05,DJ,NOVEL CHARACTERS,,400,"Pvt. Robert E. Lee Prewitt, Sgt. Fatso Judson & Angelo",From Here to Eternity,NA
1990-07-05,DJ,WORLD HISTORY,,400,This country granted Iceland its independence after WWI,Denmark,NA
1990-07-05,DJ,SCIENCE,,400,Exercises that contract muscles against resistance in which there is no joint movement,isometric,NA
1990-07-05,DJ,RELIGION,,400,"A Roman Catholic requiem, or a satanic travesty of the Catholic service",Black Mass,NA
1990-07-05,DJ,MUSEUMS,,400,"Rapid City, South Dakota has a museum devoted to this Indian tribe",Sioux,NA
1990-07-05,DJ,NEW ENGLAND,,400,Harvard University & MIT are in this city across the Charles River from  Boston,Cambridge,NA
1990-07-05,DJ,NOVEL CHARACTERS,,600,"Stubb, Starbuck & Queequeg",Moby Dick,NA
1990-07-05,DJ,WORLD HISTORY,,600,"Mikhail Gorbachev was named Soviet leader March 11, 1985, the day after this man's death",Chernenko,NA
1990-07-05,DJ,SCIENCE,,600,"It's any material, like oil or graphite, put on a surface to lessen friction",lubricant,NA
1990-07-05,DJ,RELIGION,,600,Since the 6th century B.C. Jainism has been practiced in this country,India,NA
1990-07-05,DJ,MUSEUMS,,600,"This city's Balboa Park has museums devoted to Man, Aerospace & Natural History among others",San Diego,NA
1990-07-05,DJ,NEW ENGLAND,,600,"Henry Wadsworth Longfellow was born in this city, now Maine's largest",Portland,NA
1990-07-05,DJ,NOVEL CHARACTERS,,800,"Lt. Frederic Henry, Catherine Barkley & Rinaldi",A Farewell to Arms,NA
1990-07-05,DJ,WORLD HISTORY,,800,This Chinese revolutionary was baptized a Christian before he was a medical student in Hong Kong,Sun Yat-sen,NA
1990-07-05,DJ,SCIENCE,,800,"In 1817 he published ""An Essay on the Shaking Palsy"", a disease now named after him",(James) Parkinson,NA
1990-07-05,DJ,RELIGION,,800,A charm worn to ward off harm or injury,amulet,NA
1990-07-05,DJ,MUSEUMS,,800,The first museum devoted entirely to atomic energy was opened in 1949 in this Eastern Tennessee town,Oak Ridge,NA
1990-07-05,DJ,NEW ENGLAND,,800,"Majestic Mount Greylock, the highest point in Massachusetts, is in these ""hills""",Berkshires,NA
1990-07-05,DJ,NOVEL CHARACTERS,,1000,"Allan Quatermain, Sir Henry Curtis & Captain John Good",King Solomon\'s Mine,NA
1990-07-05,DJ,WORLD HISTORY,,NA,King Robert II of Scotland was the founder of this dynasty,Stuart,NA
1990-07-05,DJ,SCIENCE,,NA,The flying shuttle John Kay invented in 1733 was a new type of this machine,loom,NA
1990-07-05,DJ,RELIGION,,1000,"A modified alb, this white outer vestment is the most common one worn by Anglican clergy",surplice,NA
1990-07-05,DJ,MUSEUMS,,1000,This skill & its products are featured at a museum on the island of Murano in Venice,glassmaking,NA
1990-07-05,DJ,NEW ENGLAND,,1000,It's the only landlocked state in New England,Vermont,NA
1990-07-05,FJ,FAMOUS AMERICANS,,NA,He was in charge of the band training center at Great Lakes Naval Base during WWI,John Philip Sousa,NA
