date,round,category,comment,value,clue,response,link
1986-01-24,J,ROCK 'N ROLL,,100,"In 1985, largest-scale live rock festival ever drew 1.5 million to this Brazilian city",Rio de Janeiro,NA
1986-01-24,J,ASTRONOMY,,100,Winds reach over 900 MPH on this giant neighbor of Jupiter,Saturn,NA
1986-01-24,J,SPORTS,,100,"In 1985 after 8 tries, they beat the Celtics for the NBA title",the L.A. Lakers,NA
1986-01-24,J,AMERICAN INDIANS,,100,"After 1510, Africans began replacing the Indians as these in the new world",slaves,NA
1986-01-24,J,BRITISH CLOTHING,,100,"Using the American term for this, Gilbert & Sullivan's operetta is ""H.M.S. Apron""",a pinafore,NA
1986-01-24,J,"""COCK"" A DOODLE DO",,100,"Fred was one on ""Baretta""",a cockatoo,NA
1986-01-24,J,ROCK 'N ROLL,,200,"Harlem theater whose reopening was celebrated in an NBC rock music special in May, 1985",the Apollo,NA
1986-01-24,J,ASTRONOMY,,200,Most meteors are bits of debris left by these passing by,comets,NA
1986-01-24,J,SPORTS,,200,This annual amateur boxing tournament was 1st held in 1927,the Golden Gloves,NA
1986-01-24,J,AMERICAN INDIANS,,200,Hard quartz used by Indians as arrowheads & firestarters,flint,NA
1986-01-24,J,BRITISH CLOTHING,,200,"A Briton would have these ""turn-ups"" put on his trousers, not his plate",cuffs,NA
1986-01-24,J,"""COCK"" A DOODLE DO",,200,"He sat in a chair marked ""Mrs. Bates"" during the filming of ""Psycho""",Alfred Hitchcock,NA
1986-01-24,NA,NA,NA,NA,NA,NA,NA
1986-01-24,J,ASTRONOMY,,300,Energy the sun emits in this time unit is 13 million times the energy used in the U.S. daily,one second,NA
1986-01-24,J,SPORTS,,300,"Though traced back to ancient Rome, handball came to the U.S. from this Celtic country",Ireland,NA
1986-01-24,J,AMERICAN INDIANS,,300,This S.W. tribe of Indians came to name a criminal element in faraway Paris,Apache,NA
1986-01-24,J,BRITISH CLOTHING,,300,"What a British sports fan wears sitting around in his ""vest"" drinking beer & watching the telly",undershirt,NA
1986-01-24,J,"""COCK"" A DOODLE DO",,300,"""Body part"" warmed by sentiment",the cockles of the heart,NA
1986-01-24,NA,NA,NA,NA,NA,NA,NA
1986-01-24,J,ASTRONOMY,,400,"Since 1979, this planet, not Pluto, is  furthest from the sun",Neptune,NA
1986-01-24,J,SPORTS,,400,"In 1700, Francisco Romero became the 1st famous figure in this controversial ""sport""",bullfighting,NA
1986-01-24,J,AMERICAN INDIANS,,400,The English named this tribe for the many streams that ran through their southern U.S. domain,the Creek Indians,NA
1986-01-24,J,BRITISH CLOTHING,,400,"A man could get arrested for wearing these British ""knickers"" to play golf",underpants,NA
1986-01-24,J,"""COCK"" A DOODLE DO",,NA,Balderdash,poppycock,NA
1986-01-24,NA,NA,NA,NA,NA,NA,NA
1986-01-24,J,ASTRONOMY,,500,"It would take an Apollo spacecraft over 100,000 years to reach this nearest star to the sun",Alpha Centauri,NA
1986-01-24,J,SPORTS,,500,In 1985 this former teen wonder became the 1st American jockey in 65 years to win Britain's Epsom Derby,Steve Cauthen,NA
1986-01-24,J,AMERICAN INDIANS,,500,"This same Indian word means a ceremony, a medicine man, or most often, a political meeting",a pow-wow,NA
1986-01-24,J,BRITISH CLOTHING,,500,"Part of the body where women wear ""winklepickers""",their feet,NA
1986-01-24,J,"""COCK"" A DOODLE DO",,500,Ency. Americana says he felt slighted he wasn't named Commander-in-Chief of the Continental Army,John Hancock,NA
1986-01-24,DJ,1946,,200,Added to U.S. Nat'l Archives was marriage certificate of this ruler who'd killed himself the year before,Adolf Hitler,NA
1986-01-24,DJ,MYSTICISM,,200,"In a singles bar, they'll ask for your sign, but a pro at this will ask for your birthday",astrology,NA
1986-01-24,DJ,OPERA,,200,"English translation of this Strauss title is ""The Cavalier of the Rose""",Der Rosenkavalier,NA
1986-01-24,DJ,PUBLISHING,,200,"According to ""USA Today"", 95% of newsweekly magazines' sales are by this",subscription,NA
1986-01-24,DJ,ACRONYMS,,200,"The Society for Industrial & Applied Mathematics, not a country that exports cats",SIAM,NA
1986-01-24,DJ,TOUGH TV TRIVIA,,200,"The Sponsor of ""Wild Kingdom""",Mutual of Omaha,NA
1986-01-24,DJ,1946,,400,"In its 2nd test, it sank 10 ships, including the battleship ""Arkansas""",an atomic test,NA
1986-01-24,DJ,MYSTICISM,,400,The radiated light around your body which can be seen by certain attuned people,your aura,NA
1986-01-24,DJ,OPERA,,400,"In his ""Don Giovanni"" an orchestra on stage played an aria from his ""Marriage of Figaro""",Mozart,NA
1986-01-24,DJ,PUBLISHING,,400,"In 1949, John Hill & he formed a company to publish technical books",McGraw-Hill,NA
1986-01-24,DJ,ACRONYMS,,400,"Actors belong to SAG, but extras belong to SEG, this union",the Screen Extras Guild,NA
1986-01-24,DJ,TOUGH TV TRIVIA,,400,"Long before ""Night Court"", she was a real gem writing for Uncle Milty & Sid Caesar",Selma Diamond,NA
1986-01-24,DJ,1946,,600,This crooner introduced the idea of transcribed rather than live broadcasts,Bing Crosby,NA
1986-01-24,DJ,MYSTICISM,,600,"In a series of books, Carlos Castaneda tells of his apprenticeship with this Yaqui Indian",Don Juan,NA
1986-01-24,DJ,OPERA,,600,"Appropriate profession of Floria Tosca in the opera ""Tosca""",an opera singer,NA
1986-01-24,DJ,PUBLISHING,,NA,"""At the Movies"" reviewers Siskel & Ebert write for these rival Chicago papers",the Chicago Tribune & the Sun-Times,NA
1986-01-24,DJ,ACRONYMS,,600,"Missiles called ""SAM""s are of this type",surface-to-air missiles,NA
1986-01-24,DJ,TOUGH TV TRIVIA,,600,"Based on the Peter Bogdanovich film, this 1974 series featured Jodie Foster as Addie Pray",Paper moon,NA
1986-01-24,DJ,1946,,800,"A leading Shakespearean actor in the 1890s, this movie cowboy died June 23, 1946",William S. Hart,NA
1986-01-24,DJ,MYSTICISM,,800,Spiritual organ located in the center of the forehead,the third eye,NA
1986-01-24,DJ,OPERA,,800,"Opened in 1833, it presented its 1st American opera in 1910",the Met,NA
1986-01-24,DJ,PUBLISHING,,800,"Eugene F. Maleska edits this for ""The New York Times""",the crossword puzzles,NA
1986-01-24,DJ,ACRONYMS,,800,"Meaning of graphic designers' axiom ""KISS""","keep it simple, stupid",NA
1986-01-24,NA,NA,NA,NA,NA,NA,NA
1986-01-24,DJ,1946,,1000,The U.N. voted 46-to-7 to accept this family's offer of a site in New York for permanent headquarters,the Rockefeller family,NA
1986-01-24,DJ,MYSTICISM,,1000,"Sanskrit for ""to blow out"", for only in this state is hate, greed & ignorance extinguished",nirvana,NA
1986-01-24,DJ,OPERA,,1000,"""Ho-jo-ho-to"" was her battle cry in Act II of Wagner's ""Die Walkure""",Brünnhilde,NA
1986-01-24,DJ,PUBLISHING,,1000,"Publishers of Dr. Seuss, in 1933, they won the U.S.'s most famous censorship case on ""Ulysses""",Random House,NA
1986-01-24,DJ,ACRONYMS,,1000,"To Chevy, IROC is a Camero, bt to A.J. Foyt it's this event he's driven IROCs in",the International Race of Champions,NA
1986-01-24,NA,NA,NA,NA,NA,NA,NA
1986-01-24,FJ,TWENTIETH CENTURY,,NA,"To honor him in 1965, Elizabeth II was the 1st reigning British monarch to attend a commoner's funeral",Winston Churchill,NA
