date,round,category,comment,value,clue,response,link
2003-12-23,J,FROM RUSSIA WITH LOVE,,200,"The title character of this novel has a mistress named Lara, the wife of a revolutionary",Doctor Zhivago,NA
2003-12-23,J,CASINO ROYALE,,200,"During the reign of Prince Charles III, this small European country bulit its first successful casino in 1863",Monaco,NA
2003-12-23,J,DYE ANOTHER DAY,"(Alex: Note the spelling of ""dye"".)",200,The cochineal insect provided this color dye for the uniforms of British troops & Canadian Mounties,red,NA
2003-12-23,J,ON HER MAJESTY'S SECRET SERVICE,,200,The MI in counterespionage service MI5 stands for this,military intelligence,NA
2003-12-23,J,"THE ""WORLD"" IS NOT ENOUGH",,200,Millions of people attended these events hosted by Chicago in 1933 & New York City in 1939,world\'s fairs,NA
2003-12-23,J,OTHER ROLES OF BIG SCREEN BONDS,,200,"You're the man now, dog, if you know he's also played the father of Indiana Jones",Sean Connery,NA
2003-12-23,J,FROM RUSSIA WITH LOVE,,400,"Once a prisoner of the French & of a bad marriage, Pierre Bezuhov finds love with Natasha Rostova in this novel",War and Peace,NA
2003-12-23,J,CASINO ROYALE,,400,The first legal casino in the U.S. outside of Nevada opened in this east coast city in 1978,Atlantic City,NA
2003-12-23,J,DYE ANOTHER DAY,"(Alex: Note the spelling of ""dye"".)",400,Ikat was a version of this art used in Asia hundreds of years before the first Grateful Dead concert,tie-dye,NA
2003-12-23,J,ON HER MAJESTY'S SECRET SERVICE,,400,"One-word term for a spy's guise; in Bonn in 1960, John Le Carre's was diplomatic secretary",cover,NA
2003-12-23,J,"THE ""WORLD"" IS NOT ENOUGH",,400,It's the seasonal favorite heard here,"""Joy to the World""",NA
2003-12-23,J,OTHER ROLES OF BIG SCREEN BONDS,,400,His commitment to play TV's Remington Steele cost him the James Bond job for several years,Pierce Brosnan,NA
2003-12-23,J,FROM RUSSIA WITH LOVE,,600,This novel ends with Raskolnikov realizing he will have years of happiness with Sonia after his term in Siberia,Crime and Punishment,NA
