date,round,category,comment,value,clue,response,link
2009-11-04,J,MOUNTAIN + RIVER = STATE,,200,"Mount Shasta,Salinas River",California,NA
2009-11-04,J,GIRLS WHO KICK BUTT,,200,"Alyssa Milano, Rose McGowan & Holly Marie Combs didn't take any guff on this bewitching TV show",Charmed,NA
2009-11-04,J,NUMBER PATTERNS,,200,"-2, 4, 10, 16, ____",22,NA
2009-11-04,J,TEEN LIT,,200,"Set in this decade, Kathryn Stockett's ""The Help"" follows a young woman during the civil rights movement",the \'60s,NA
2009-11-04,J,GEMSTONES,,200,In the 1930s the Japanese began culturing these gems in Lake Biwa using mussels,pearls,NA
2009-11-04,J,CHANGE ONE LETTER,,200,Change one letter in coin & it becomes this veggie,corn,NA
2009-11-04,J,MOUNTAIN + RIVER = STATE,,400,"Mount Hood,Willamette River",Oregon,NA
2009-11-04,J,GIRLS WHO KICK BUTT,,400,"Lena Headey was this title gal whose TV ""Chronicles"" involved stopping apocalypse, one punch at a time",Sarah Connor,NA
2009-11-04,J,NUMBER PATTERNS,,400,"63, 48, 33, 18, ____",3,NA
2009-11-04,J,TEEN LIT,,400,"In the ""Eragon"" series, a teen discovers he is destined to be the last rider of these fearsome mythical beasts",a dragon,NA
2009-11-04,J,GEMSTONES,,400,The Jubilee one of these was so-named in 1897 to commemorate the 60th anniversary of Victoria's coronation,a diamond,NA
2009-11-04,J,CHANGE ONE LETTER,,400,Change one letter in corn & make it this small rope,cord,NA
2009-11-04,J,MOUNTAIN + RIVER = STATE,,600,"Ethan Allen Mountain,White River",Vermont,NA
2009-11-04,J,GIRLS WHO KICK BUTT,,600,"In her last ""Lara Croft"" film, she was on a mission to save Pandora's Box",(Angelina) Jolie,NA
2009-11-04,J,NUMBER PATTERNS,,600,"1, 3, 9, 27, 81, ____",243,NA
2009-11-04,J,TEEN LIT,,600,In 2009 this 1962 classic by Madeleine L'Engle was still in Barnes & Noble's Top 20 list of teen bestsellers,A Wrinkle in Time,NA
2009-11-04,J,GEMSTONES,,600,"As early as 3000 B.C., this gemstone was known in China as yu, or the ""royal gem""",jade,NA
2009-11-04,J,CHANGE ONE LETTER,,600,Change one letter in cord & make this feudal title,lord,NA
2009-11-04,J,MOUNTAIN + RIVER = STATE,,800,"Alta,Provo River",Utah,NA
2009-11-04,J,GIRLS WHO KICK BUTT,,800,"Eliza Dushku can be whoever you want her to be as an ""active"" on this Fox show; I wonder if they have tiny sofas",Dollhouse,NA
2009-11-04,J,NUMBER PATTERNS,,800,"1, 1, 2, 3, 5, 8, ____",13,NA
2009-11-04,J,TEEN LIT,,800,"Zoey Redbird is the protagonist in this ""dark"" series of teen bestsellers by P.C. & Kristin Cast",The House of Night,NA
2009-11-04,J,GEMSTONES,,800,"If it was found in the Dominican Republic, you're more likely to find insects trapped within this gem",amber,NA
2009-11-04,J,CHANGE ONE LETTER,,800,"Change one letter in lord & make this verb meaning ""to pack up""",load,NA
2009-11-04,J,MOUNTAIN + RIVER = STATE,,1000,"Vail,South Platte River",Colorado,NA
2009-11-04,J,GIRLS WHO KICK BUTT,,1000,"Don't mess with Halle Berry as this character in the ""X-Men"" movies--she'll blow you away",Storm,NA
2009-11-04,J,NUMBER PATTERNS,,NA,"1, 4, 9, 16, 25, ____",36,NA
2009-11-04,J,TEEN LIT,,1000,"In ""The Sorceress"" & ""The Alchemyst"", twin teens Sophie & Josh Newman help this immortal magician battle foes",(Nicholas) Flamel,NA
2009-11-04,J,GEMSTONES,,1000,"The name of this sky-blue stone, introduced into Europe during the Crusades, is from the Old French for ""Turk""",turquoise,NA
2009-11-04,J,CHANGE ONE LETTER,,1000,Change one letter in load & make this element,lead,NA
2009-11-04,DJ,TEEN MOZART,,400,"Mozart wrote home that the premiere of ""La Finta Giardiniera"" was greeted with shouts of this word of acclaim",bravo,NA
2009-11-04,DJ,TV SHOWS IN OTHER WORDS,,400,"Doc drama: ""Residence""",House,NA
2009-11-04,DJ,THE U.S. ARMY,,400,"The army has about 400,000 enlisted personnel & about 80,000 of these higher rankers",officers,NA
2009-11-04,DJ,IT'S A PROCESS,,400,"Finding the right answer by testing & getting rid of the wrong ones is called ""process of"" this",elimination,NA
2009-11-04,DJ,GEEK LOVE,,400,"Harmonix created Guitar Hero &, in 2007, released this other music-playing megahit",Rock Band,NA
2009-11-04,DJ,WORLD OF COLORS,,400,In Spanish:Rojo,red,NA
2009-11-04,DJ,TEEN MOZART,,800,From 1769 to 1773 Mozart made 3 trips south to this modern nation where opera was king,Italy,NA
2009-11-04,DJ,TV SHOWS IN OTHER WORDS,,800,"""Not Small or Large""",Medium,NA
2009-11-04,DJ,THE U.S. ARMY,,800,In 1970 Anna Mae Hays became the first woman to achieve this rank in the U.S. Army,a general,NA
2009-11-04,DJ,IT'S A PROCESS,,800,"This food is made by coagulating, draining, salting & ripening; for the processed type, add cleaning, blending & melting",cheese,NA
2009-11-04,DJ,GEEK LOVE,,800,"If you're older than a teenager, you can't hear the 17-kHz ringtone named for this biting insect",a mosquito,NA
2009-11-04,DJ,WORLD OF COLORS,,800,In Dutch:Bruin,brown,NA
2009-11-04,DJ,TEEN MOZART,,1200,Kochel 116 is a missa brevis; K. 139 is a more elaborate one of these church works,a mass,NA
2009-11-04,DJ,TV SHOWS IN OTHER WORDS,,1200,"""An Unmarried Man""",The Bachelor,NA
2009-11-04,DJ,THE U.S. ARMY,,1200,"Opened in 1802, the U.S. Army's military academy is at West Point in this state",New York,NA
2009-11-04,DJ,IT'S A PROCESS,,1200,"This word follows ""process"" in the title of the person with the job of handing out summonses & subpoenas",server,NA
2009-11-04,DJ,GEEK LOVE,,1200,"The world's smallest laptops are nicknamed Atom, the name of the processor made by this company",Intel,NA
2009-11-04,DJ,WORLD OF COLORS,,1200,In Portuguese:Laranja,orange,NA
2009-11-04,DJ,TEEN MOZART,,1600,At 18 Mozart composed his concerto for this instrument,the bassoon,http://www.j-archive.com/media/2009-11-04_DJ_29.mp3
2009-11-04,DJ,TV SHOWS IN OTHER WORDS,,1600,"""Femurs & Clavicles """,Bones,NA
2009-11-04,DJ,THE U.S. ARMY,,1600,In 1863 the U.S. government passed the first of these laws compelling young men to sign up for service in the Army,draft laws (or conscription laws),NA
2009-11-04,DJ,IT'S A PROCESS,,1600,"(Sarah of the Clue Crew shows a microscopic movie on the monitor.)  The name of this process comes from the Greek for ""thread"" for the threadlike appearance of chromosomes during cell division",mitosis,http://www.j-archive.com/media/2009-11-04_DJ_25.wmv
2009-11-04,DJ,GEEK LOVE,,1600,The 3000 version of this handheld Sony gaming console has a built-in microphone to Skype,PlayStation Portable,NA
2009-11-04,DJ,WORLD OF COLORS,,1600,In German:Schwarz,black,NA
2009-11-04,DJ,TEEN MOZART,,NA,"From age 19 comes ""Il re pastore"", in which one of these rural workers becomes a king",a shepherd,NA
2009-11-04,DJ,TV SHOWS IN OTHER WORDS,,NA,"""The Way in Which My Children's Female Parent Became Acquainted with Me""",How I Met Your Mother,NA
2009-11-04,DJ,THE U.S. ARMY,,2000,"About 200,000 strong, this non-active duty part of the U.S. Army has its headquarters in Atlanta",the Reserves,NA
2009-11-04,DJ,IT'S A PROCESS,,2000,Vitrification is the process of turning radioactive waste into a type of this transparent solid substance,glass,NA
2009-11-04,DJ,GEEK LOVE,,2000,This company's redesigned Insight hybrid car is hoping to be a Prius killer,Honda,NA
2009-11-04,DJ,WORLD OF COLORS,,2000,In Italian:Giallo,yellow,NA
2009-11-04,FJ,LONDON LANDMARKS,,NA,A statue of him stands outside the London Underground Baker Street station,Sherlock Holmes,NA
