date,round,category,comment,value,clue,response,link
2013-02-18,J,NATIONALITIES?,,200,"In this game played with marbles, the board is a 6-pointed star",Chinese checkers,NA
2013-02-18,J,LITERARY TERMS,,200,"By definition, an epistolary novel uses these to tell the story",letters,NA
2013-02-18,J,BING'S TOP SEARCHES: 2012,,200,"With its lineup of mighty superheroes, this was the most searched movie",The Avengers,NA
2013-02-18,J,"AN ""IMP""ISH CATEGORY",,200,"A small airship, colonel",a blimp,NA
2013-02-18,J,MICRO,,200,The smallest one of these tables was etched on a hair that belonged to a chemistry professor,a periodic table,NA
2013-02-18,J,MANAGE,,200,"Last name of Arthur, who managed to get a 9,000-year lease on a brewery at St. James' gate, Dublin",Guinness,NA
2013-02-18,J,NATIONALITIES?,,400,"In the movie ""The Deer Hunter"", the Vietcong force 3 American POWs to play this high-risk game",Russian roulette,NA
2013-02-18,J,LITERARY TERMS,,400,Self-revealing narration is the heart of the Japanese genre that fittingly goes by this single-letter name,I,NA
2013-02-18,J,BING'S TOP SEARCHES: 2012,,400,"The most searched musician after Justin Bieber was this late ""How Will I Know"" singer",Whitney Houston,NA
2013-02-18,J,"AN ""IMP""ISH CATEGORY",,400,Showing lack of favoritism,impartial,NA
2013-02-18,J,MICRO,,400,"Ironically, the FBI's smallest field office, located in this state, covers the most territory of any office in the bureau",Alaska,NA
2013-02-18,J,MANAGE,,400,"After he managed to circumnavigate the globe, he was personally knighted by Queen Elizabeth I",(Sir Francis) Drake,NA
2013-02-18,J,NATIONALITIES?,,600,"The original one of these had a blade, a reamer, a screwdriver & a can opener",a Swiss Army knife,NA
2013-02-18,J,LITERARY TERMS,,600,"A word meaning ""ideal"" derived from a 1516 work gets a new first syllable & becomes this adjective for an awful setting",dystopian,NA
2013-02-18,J,BING'S TOP SEARCHES: 2012,,600,Get on the dance floor & spell out for us this most searched charitable organization,the YMCA,NA
2013-02-18,J,"AN ""IMP""ISH CATEGORY",,600,The practice of one nation forcibly extending its territory into another,imperialism,NA
2013-02-18,J,MICRO,,600,"In a novelty song, these 4 words precede ""yellow polka dot bikini""",itsy bitsy teenie weenie,NA
2013-02-18,J,MANAGE,,600,"He managed to manage the Philadelphia A's from 1901 until 1950, when he was 87",Connie Mack,NA
