date,round,category,comment,value,clue,response,link
2000-11-01,J,HISTORY,,100,"7 years after crossing the Alps, he reached the gates of Rome with his troops in 211 B.C., but didn't get in",Hannibal,NA
2000-11-01,J,HE'S THE COACH,,100,"UCLA Men's Basketball, 1949-1975",John Wooden,NA
2000-11-01,J,20th CENTURY NOVELS,,100,Major Major is commander of an Air Force squadron in this WWII novel,Catch-22,NA
2000-11-01,J,FAMOUS NAMES IN FASHION,,100,"Once a ""Designing Woman"" on TV, she now designs her own line of clothing for ""Real Size Women""",Delta Burke,NA
2000-11-01,J,THE QUEEN'S ENGLISH,,100,"Need to use the bathroom?--just ""skip to my"" this",loo,NA
2000-11-01,J,JEOPARDY! PLACE,,100,"Teri, still on the run with Emily's baby, crossed the border into this country which elected Vicente Fox in 2000",Mexico,NA
2000-11-01,J,HISTORY,,200,"In 1533 Pizarro killed Atahualpa, the leader of these people",the Incas,NA
2000-11-01,J,HE'S THE COACH,,200,"Indiana Pacers, 1997-2000",Larry Bird,NA
2000-11-01,J,20th CENTURY NOVELS,,200,"Bestsellers of 1998 included her novels ""Mirror Image"" & ""The Long Road Home""",Danielle Steel,NA
2000-11-01,J,FAMOUS NAMES IN FASHION,,200,This famous ex-intern has finally found her bag: she designs bags like the one seen here:,Monica Lewinsky,NA
2000-11-01,J,THE QUEEN'S ENGLISH,,200,"When it's wet out, don't forget to take your brolly, one of these",Umbrella,NA
2000-11-01,J,JEOPARDY! PLACE,,200,"Billionaire Trent Bishop hit town after seeing Misou on the cover of this mag known for a quiz, edited by Kate White",Cosmopolitan,NA
2000-11-01,J,HISTORY,,300,Ivan the Great made the great decision to gain independence from this group known as the Golden Horde,the Mongols,NA
2000-11-01,J,HE'S THE COACH,,300,"Green Bay Packers, 1959-1967",Vince Lombardi,NA
2000-11-01,J,20th CENTURY NOVELS,,300,"Chief Bromden, a mental patient, narrates this 1962 novel",One Flew Over the Cuckoo\'s Nest,NA
2000-11-01,J,FAMOUS NAMES IN FASHION,,300,"""I am out of prison and back in business"", says this woman who sells her ""Heidi Wear"" on-line",Heidi Fleiss,NA
2000-11-01,J,THE QUEEN'S ENGLISH,,300,"It's what the British call an apartment, or what you don't want to get on a freeway",a flat,NA
2000-11-01,J,JEOPARDY! PLACE,,300,"Dr. Drake proved Emily didn't kill Carson Pike, after performing this, Greek for ""See for yourself""",an autopsy,NA
2000-11-01,J,HISTORY,,400,In 1632 this lord founded the colony of Maryland,Lord Baltimore,NA
2000-11-01,J,HE'S THE COACH,,400,"University of Nebraska Football, 1973-1997",Tom Osborne,NA
2000-11-01,J,20th CENTURY NOVELS,,400,"The slogan ""Four Legs Good, Two Legs Bad"" appears in this 1945 novel",Animal Farm,NA
2000-11-01,J,FAMOUS NAMES IN FASHION,,400,This ever-popular supermodel seen here introduced her new line of sportswear on QVC in 1998,Cheryl Tiegs,NA
2000-11-01,J,THE QUEEN'S ENGLISH,,400,"When a Briton is on vacation, everyday is one of these, literally",Holiday,NA
2000-11-01,J,JEOPARDY! PLACE,,400,"Drake, walking through a field to Emily's, jumps to avoid a sidewinder, one of these, falls & cuts his head",a rattlesnake,NA
2000-11-01,J,HISTORY,,500,He succeeded Henry II as king of England in 1189 & was himself succeeded by John in 1199,Richard the Lionhearted,NA
2000-11-01,J,HE'S THE COACH,,500,"Chicago Bears, 1920-1967 (with a few breaks)",George Halas,NA
2000-11-01,J,20th CENTURY NOVELS,,NA,"This 1906 novel is set in Packingtown, the nickname for Chicago's Union Stockyards",The Jungle,NA
2000-11-01,J,FAMOUS NAMES IN FASHION,,500,"This ""Million Dollar Mermaid"" of the movies is still in the swim, with her own line of designer swimwear",Esther Williams,NA
2000-11-01,J,THE QUEEN'S ENGLISH,,500,"To calm her baby, a mummy might pop in a dummy, or what we call this",a pacifier,NA
2000-11-01,J,JEOPARDY! PLACE,,500,"Trent happens on the hurt Drake & offers to donate his blood, this type, the universal recipient, the same as Drake's!",AB,NA
2000-11-01,DJ,CLASSICAL COMPOSERS,,200,"On the eve of the premiere of ""Carmen"", he was named a chevalier of the Legion of Honor",Georges Bizet,NA
2000-11-01,DJ,ARTSY FILMS,,200,"He played Van Gogh in the 1956 film ""Lust for Life""",Kirk Douglas,NA
2000-11-01,DJ,NEWSPAPER CITIES,,200,"The Post-Dispatch, est. 1878",St. Louis,NA
