date,round,category,comment,value,clue,response,link
1996-05-03,J,GARDENING,,100,Dutch bulbs are planted in the fall to bloom during this season,spring,NA
1996-05-03,J,19th CENTURY AMERICA,,100,"In 1831 Robert E. Lee married Mary Ann Randolph Custis, great-granddaughter of this first lady",Martha Washington,NA
1996-05-03,J,BASEBALL,,100,"Whitey Ford, a pitcher for this team, won 10 World Series games & lost 8, both records",New York Yankees,NA
1996-05-03,J,WORLD GEOGRAPHY,,100,"This city is about 18 miles or 95,040 feet of film southwest of Nice",Cannes,NA
1996-05-03,J,MARRIAGE CUSTOMS,,100,The bride gets a shower; the groom gets this one last fling,stag/bachelor party,NA
1996-05-03,J,"""POT""s & ""PAN""s",,100,You may hit one gambling,the jackpot,NA
1996-05-03,J,GARDENING,,200,"Fertilizers in the U.S. are classified by their content of K, potassium, P, phosphorus, & this, N",nitrogen,NA
1996-05-03,J,19th CENTURY AMERICA,,200,"One of these brothers was born near New Castle, Indiana in 1867, the other in Dayton, Ohio in 1871",the Wright Brothers,NA
1996-05-03,J,BASEBALL,,200,In 1953 the Boston Braves moved to this city,Milwaukee,NA
1996-05-03,J,WORLD GEOGRAPHY,,200,"The easternmost part of Egypt, it shares its name with a mountain",Sinai,NA
1996-05-03,J,MARRIAGE CUSTOMS,,200,"At a Malaysian wedding, each guest is given a decorated one of these edible fertility symbols",egg,NA
1996-05-03,J,"""POT""s & ""PAN""s",,200,Vietnamese pig paunch,potbelly,NA
1996-05-03,J,GARDENING,,300,Popular plants grown in these controlled environments include begonias & geraniums,greenhouses,NA
1996-05-03,J,19th CENTURY AMERICA,,300,In 1820 Cahaba replaced Huntsville as capital of this state,Alabama,NA
1996-05-03,J,BASEBALL,,300,"Nicknamed the ""Georgia Peach"", he has the all-time highest career batting average, .367",Ty Cobb,NA
1996-05-03,J,WORLD GEOGRAPHY,,300,The 3 continents crossed by the Tropic of Capricorn,"South America, Africa & Australia",NA
1996-05-03,J,MARRIAGE CUSTOMS,,300,"At a military wedding, the departing couple exits under an arch of these weapons",swords,NA
1996-05-03,J,"""POT""s & ""PAN""s",,300,"The name of this gland comes from the Greek for ""sweetbread""",pancreas,NA
1996-05-03,J,GARDENING,,400,Growers of hybrid tea types of these remove some buds so others will bloom larger,roses,NA
1996-05-03,J,19th CENTURY AMERICA,,400,In 1858 humorist Charles Farrar Brown published his 1st Artemus Ward letters in this city's Plain Dealer newspaper,Cleveland,NA
1996-05-03,J,BASEBALL,,400,In 1991 this Baltimore Oriole shortstop was named the American League's MVP,"Cal Ripken, Jr.",NA
1996-05-03,J,WORLD GEOGRAPHY,,NA,"Of Japan's 4 main islands, the one whose name doesn't end in ""U""",Hokkaido,NA
1996-05-03,J,MARRIAGE CUSTOMS,,400,"The 4 ""Somethings"" a bride must have","something old, new, borrowed & blue",NA
1996-05-03,J,"""POT""s & ""PAN""s",,400,"A tumult, or the capital city of Milton's Hell",pandemonium,NA
1996-05-03,J,GARDENING,,500,"Caused by bacteria or fungi, the dead tissue in this plant disease can be ""soft"", ""hard"", ""dry"" or ""wet""",rot,NA
1996-05-03,J,19th CENTURY AMERICA,,500,"Diamond Jim Brady was the longtime love of this singer known as ""The American Beauty""",Lillian Russell,NA
1996-05-03,J,BASEBALL,,500,"This current baseball player is they only man in history to have more than 1,000 career stolen bases",Rickey Henderson,NA
1996-05-03,J,WORLD GEOGRAPHY,,500,The Limpopo River is also known by this reptilian name,Crocodile River,NA
1996-05-03,J,MARRIAGE CUSTOMS,,500,In days of yore the groom's family paid the bride-price & her family bestowed this,a dowry,NA
1996-05-03,J,"""POT""s & ""PAN""s",,500,It's a burial ground for paupers & criminals,potter\'s field,NA
1996-05-03,DJ,BIOGRAPHIES,,200,"Banesh Hoffmann subtitled his book about this father of relativity ""Creator and Rebel""",Albert Einstein,NA
1996-05-03,DJ,HISTORY,,200,"On a 1937 trip to Libya, this Italian dictator was declared a protector of Islam",Mussolini,NA
1996-05-03,DJ,ACTORS & THEIR ROLES,,200,"This star was sexually harrassed by Demi Moore in the 1994 film ""Disclosure""",Michael Douglas,NA
1996-05-03,DJ,GOVERNMENT & POLITICS,,200,This agency of the Treasury Department enforces the tax laws,IRS,NA
1996-05-03,DJ,BIOLOGY,,200,It takes one fertilized egg to produce identical twins & two eggs to produce this type,fraternal twins,NA
1996-05-03,DJ,POTS & PANS,,200,"This frying pan used for pancakes should be wiped clean, not scrubbed, so a seasoning will develop",griddle,NA
1996-05-03,DJ,BIOGRAPHIES,,400,"""The Happiest Man Alive"" is a biography of this author of ""Tropic of Cancer""",Henry Miller,NA
1996-05-03,DJ,HISTORY,,400,"About 250 foreign missionaries & 32,000 Chinese Christians were killed in this 1898-1900 uprising",the Boxer Rebellion,NA
1996-05-03,DJ,ACTORS & THEIR ROLES,,400,"In ""A Walk in the Clouds"", he's a WWII vet who poses as the husband of an unmarried, pregnant woman",Keanu Reeves,NA
1996-05-03,DJ,GOVERNMENT & POLITICS,,400,"In 1896 the U.S. Post Office established R.F.D., which stands for this",Rural Free Delivery,NA
1996-05-03,DJ,BIOLOGY,,400,It's also called the auditory tube,eustachian tube,NA
1996-05-03,DJ,POTS & PANS,,400,It's the metal of choice for a caramelizing pot,copper,NA
1996-05-03,DJ,BIOGRAPHIES,,600,"He wrote a biography of Earl Warren as well as biographical novels like ""The Agony and the Ecstasy""",Irving Stone,NA
1996-05-03,DJ,HISTORY,,600,In February 1975 this country's president Park announced the release of about 200 political prisoners,South Korea,NA
1996-05-03,DJ,ACTORS & THEIR ROLES,,600,"1940 film in which John Barrymore parodied himself, or Barrymore's nickname",The Great Profile,NA
1996-05-03,DJ,GOVERNMENT & POLITICS,,600,In 1789 the name of the Department of Foreign Affairs was changed to this,Department of State,NA
1996-05-03,DJ,BIOLOGY,,600,It's the part of the eye responsible for converting light into nerve impulses,retina,NA
1996-05-03,DJ,POTS & PANS,,600,"A tightly sealed pot that uses steam action, it has a safety valve to keep it from exploding",pressure cooker,NA
1996-05-03,DJ,BIOGRAPHIES,,800,"""Little Wilson and Big God"" is the first volume of this ""A Clockwork Orange"" author's autobiography",Anthony Burgess,NA
1996-05-03,DJ,HISTORY,,800,He ascended the throne of France in 1643 at age 4 & reigned until 1715,Louis XIV,NA
1996-05-03,DJ,ACTORS & THEIR ROLES,,800,"He won the lead in ""PT-109"" after JFK approved him",Cliff Robertson,NA
1996-05-03,DJ,GOVERNMENT & POLITICS,,NA,This future president was the last Democrat before Robert C. Byrd to serve as Senate minority leader,Lyndon Johnson,NA
1996-05-03,DJ,BIOLOGY,,800,"Common to certain animals, it's the growing back of a body part after it's been lost or damaged",regeneration,NA
1996-05-03,NA,NA,NA,NA,NA,NA,NA
1996-05-03,DJ,BIOGRAPHIES,,1000,"""A Lion for Love"" is a critical autobiography of this author of ""The Red and the Black""",Stendhal,NA
1996-05-03,DJ,HISTORY,,1000,Octavian became emperor after defeating this Roman at the 31 B.C. Battle of Actium,Mark Antony,NA
1996-05-03,DJ,ACTORS & THEIR ROLES,,1000,Robert Redford led a disreputable group of high-tech computer whizzes in this 1992 film,Sneakers,NA
1996-05-03,DJ,GOVERNMENT & POLITICS,,1000,"The Progressive Party candidate for president in 1924, this Wisconsin senator received almost 5 million votes",Robert La Follette,NA
1996-05-03,DJ,BIOLOGY,,NA,It's the branch of biology that classifies & names living organisms,taxonomy,NA
1996-05-03,NA,NA,NA,NA,NA,NA,NA
1996-05-03,FJ,MYTHOLOGY,,NA,"King Agamemnon was killed on his return to Greece after ignoring the warnings of this woman, his slave",Cassandra,NA
