date,round,category,comment,value,clue,response,link
2017-11-22,J,POLICE YOUR AREA,,200,4-letter word for the area a cop regularly covers,his beat,NA
2017-11-22,J,AROUND THE WORLD,,200,"In Greece, when these fall out, children don't put them under the pillow; they throw them on the roof for good luck",teeth,NA
2017-11-22,J,UNTOLD TV STORIES,,200,(Sarah shows the letter shin on the monitor.) Leonard Nimoy explained that the Vulcan salute was inspired by a time in his past when the men at his temple made a similar sign in the shape of the letter shin in this alphabet,Hebrew,http://www.j-archive.com/media/2017-11-22_J_01.jpg
2017-11-22,J,"""B""REEDS",,200,"Because of its name, this kitty may have illusions that it's an Indian tiger",a Bengal,http://www.j-archive.com/media/2017-11-22_J_11.jpg
2017-11-22,J,THERE'S A WORD FOR THAT,,200,"From the arrangement of a certain group of letters, it's obvious how this type of keyboard got its name",QWERTY,http://www.j-archive.com/media/2017-11-22_J_14.jpg
2017-11-22,NA,NA,NA,NA,NA,NA,NA
2017-11-22,J,POLICE YOUR AREA,,400,"The Scotland Yard ""squad"" named for this, meaning an immoral habit, has been boringly renamed Serious Crime Directorate 9",vice,NA
2017-11-22,J,AROUND THE WORLD,,NA,This 14-foot -long holy relic has been housed in Italy's Cathedral of San Giovanni Battista since 1578,the Shroud of Turin,NA
2017-11-22,J,UNTOLD TV STORIES,,400,"This crime-fighting dog got his name thanks to Sinatra's smooth stylings in ""Strangers In The Night""",Scooby-Doo,NA
2017-11-22,J,"""B""REEDS",,400,Ohio's Nettie Metcalf put her state's nickname on this chicken breed she developed,the Buckeye,NA
2017-11-22,J,THERE'S A WORD FOR THAT,,400,One of the 2 body parts also called simply the minimus,your little finger or your baby toe,NA
2017-11-22,NA,NA,NA,NA,NA,NA,NA
2017-11-22,J,POLICE YOUR AREA,,600,"More & more small cities have these door-busting teams; Paducah, Kentucky uses its team about twice a year",a SWAT team,NA
2017-11-22,J,AROUND THE WORLD,,600,In 1948 it was established as the national airline of Israel,El Al,NA
2017-11-22,J,UNTOLD TV STORIES,,600,"Jay Jackson, who played Perd Hapley on this sitcom, is actually a real reporter, though in L.A., not Indiana",Parks and Recreation,http://www.j-archive.com/media/2017-11-22_J_03.jpg
2017-11-22,J,"""B""REEDS",,600,It's the Indian cow breed seen here,the Brahma,http://www.j-archive.com/media/2017-11-22_J_13.jpg
2017-11-22,J,THERE'S A WORD FOR THAT,,600,"In the simple lever seen here, it's the 7-letter term for the red triangle",the fulcrum,http://www.j-archive.com/media/2017-11-22_J_16.jpg
2017-11-22,NA,NA,NA,NA,NA,NA,NA
