date,round,category,comment,value,clue,response,link
1998-05-26,J,LITERARY HODGEPODGE,,100,This 1939 Steinbeck novel about a family of migrant workers won the Pulitzer Prize for fiction,The Grapes Of Wrath,NA
1998-05-26,J,FEELING LUCKY?,"(Alex: Hey Jim, sounds like Vegas!)",100,This appendage may be considered lucky but not for the oryctolagus cuniculus,Rabbit\'s foot,NA
1998-05-26,J,"WHERE THE ""H"" ARE WE?",,100,"Parker Ranch,Kilauea Volcano,Monument to Captain Cook",Hawaii,NA
1998-05-26,J,FIRE DRILL,,100,In October 1871 fire destroyed most of this city's buildings erected in the previous half century,Chicago,NA
1998-05-26,J,DIRECT TO VIDEO,,100,"You can order a copy of this fitness guru's ""Sweatin' To The Oldies"" from his web site",Richard Simmons,NA
1998-05-26,J,CANINE PROVERBS,,100,"Completes the timely proverb ""Every dog has...""",His day,NA
1998-05-26,J,LITERARY HODGEPODGE,,200,"Wordsworth's poem about her begins, ""Hail Virgin Queen!  O'er many an envious bar triumphant....""",Elizabeth I,NA
1998-05-26,J,FEELING LUCKY?,"(Alex: Hey Jim, sounds like Vegas!)",200,"""Find"" one of these & ""pick it up, all day long you'll have good luck""",Penny,NA
1998-05-26,J,"WHERE THE ""H"" ARE WE?",,200,"Victoria Peak,Kai Tak Airport,Kowloon Shangri-La Hotel",Hong Kong,NA
1998-05-26,J,FIRE DRILL,,200,In 1952 Congress passed Public Law 359 to protect this symbol of the Forest Service from exploitation,Smokey The Bear,NA
1998-05-26,J,DIRECT TO VIDEO,,200,"This singing group is featured on a video subtitled ""One Hour Of Girl Power!""",The Spice Girls,NA
1998-05-26,J,CANINE PROVERBS,,200,"In other words, ""There's no way to educate one ancient canine in up-to-date actions""","""You can\'t teach an old dog new tricks""",NA
1998-05-26,J,LITERARY HODGEPODGE,,300,"Title character who says, ""I shall grow old...and dreadful.  But this picture will remain always young""",Dorian Gray,NA
1998-05-26,J,FEELING LUCKY?,"(Alex: Hey Jim, sounds like Vegas!)",300,"St. Patrick might have told a different story if he'd been ""looking over"" this lucky plant",Four-leaf clover,NA
1998-05-26,J,"WHERE THE ""H"" ARE WE?",,300,"Lake Balaton,Bela Bartok Memorial House,Buda Concert Hall",Hungary,NA
1998-05-26,J,FIRE DRILL,,300,This hot Universal Studios attraction based on Ron Howard's film recreates a warehouse fire,Backdraft,NA
1998-05-26,J,DIRECT TO VIDEO,,300,This company offers a motivational tape for experienced users of its exercise ski machines,NordicTrack,NA
1998-05-26,J,CANINE PROVERBS,,300,"""Dogs that"" do this ""at a distance seldom bite""",Bark,NA
1998-05-26,J,LITERARY HODGEPODGE,,400,"The Ministry of Love, also known as Miniluv, maintains law & order in this Orwell novel",1984,NA
1998-05-26,J,FEELING LUCKY?,"(Alex: Hey Jim, sounds like Vegas!)",400,Pitch one of these for points or hang one on the wall with the points up for luck,Horseshoe,NA
1998-05-26,J,"WHERE THE ""H"" ARE WE?",,400,"Senate Square,Mannerheim Museum,Sibelius Park",Helsinki,NA
1998-05-26,J,FIRE DRILL,,400,"This performer reached the Top 10 for the first time in 1970 with the song heard here: ""I've seen fire and I've seen rain....""",James Taylor,NA
1998-05-26,J,DIRECT TO VIDEO,,400,"This talk show host's video of clips edited from his show is subtitled ""Too Hot For TV""",Jerry Springer,NA
1998-05-26,J,CANINE PROVERBS,,400,"In Latin it's ""Qui me amat, amat et canem meam""","""Love me, love my dog""",NA
1998-05-26,J,LITERARY HODGEPODGE,,500,"He wrote ""Song of The Broad-Axe"" as well as the much more famous ""Song Of Myself""",Walt Whitman,NA
1998-05-26,J,FEELING LUCKY?,"(Alex: Hey Jim, sounds like Vegas!)",NA,"This man founded a religion, so go ahead & rub his tummy for luck",Buddha,NA
1998-05-26,J,"WHERE THE ""H"" ARE WE?",,500,"The Malecon,Morro Castle,Revolution Square",Havana,NA
1998-05-26,J,FIRE DRILL,,500,"This Green Bay Packers coach once said, ""If you aren't fired with enthusiasm, you will be fired with enthusiasm""",Vince Lombardi,NA
1998-05-26,J,DIRECT TO VIDEO,,500,This animated dinosaur film by Don Bluth spawned 4 video sequels,The Land Before Time,NA
1998-05-26,J,CANINE PROVERBS,,500,"""Into the mouth of a bad dog often falls a good"" one of these",Bone,NA
1998-05-26,DJ,"CANADIAN STUFF, EH?",,200,"This ""stampede"" city lies in the foothills of the Canadian Rockies, so it's nicknamed the ""Foothills City""",Calgary,NA
1998-05-26,DJ,SCIENTIFIC NAMES,,200,"Canis lupus, the animal seen here:",Wolf,NA
1998-05-26,DJ,THE WORST IN SPORTS,,200,"This team notched a modern record of 120 losses in 1962, its first season",New York Mets,NA
1998-05-26,DJ,CONNECTICUTIES,,200,"In 1993 this Fairfield-born actress starred with husband Dennis Quaid in ""Flesh And Bone""",Meg Ryan,NA
1998-05-26,DJ,"WHAT'S ""UP""?",,200,"In a 1983 hit Billy Joel was a ""downtown man"" in love with her",Uptown Girl,NA
1998-05-26,DJ,DOCS,,200,He not only developed an oral polio vaccine but vaccines for dengue fever & encephalitis,Albert Sabin,NA
1998-05-26,DJ,"CANADIAN STUFF, EH?",,400,"On some weekdays in July & August, you can have tea with the mayor in this Nova Scotia capital",Halifax,NA
1998-05-26,DJ,SCIENTIFIC NAMES,,400,Equus caballus,Horse,NA
1998-05-26,DJ,THE WORST IN SPORTS,,400,"Almost matching the number in its name, this NBA team lost a record 73 games in the '72-'73 season",Philadelphia \'76ers,NA
1998-05-26,DJ,CONNECTICUTIES,,400,"This star of ""The Big Chill"" & ""Dangerous Liaisons"" is a 12th-generation New Englander",Glenn Close,NA
1998-05-26,DJ,"WHAT'S ""UP""?",,400,"The highest social class, or maybe their favorite part of a pie",Upper crust,NA
1998-05-26,DJ,DOCS,,400,"Many Americans can give their heartfelt thanks to this Houston surgeon, the first to repair an aneurysm",Michael DeBakey,NA
1998-05-26,DJ,"CANADIAN STUFF, EH?",,600,"It's been called ""Britain's Oldest Colony"", but it's Canada's ""new""est province",Newfoundland,NA
1998-05-26,DJ,SCIENTIFIC NAMES,,600,Panthera Leo,African lion,NA
1998-05-26,DJ,THE WORST IN SPORTS,,600,"This northwestern team wasn't ""flying"" when it set the NFL record of -7 yards against the Rams in 1979",Seattle Seahawks,NA
1998-05-26,DJ,CONNECTICUTIES,,600,In 1933 Marion Bergeron of West Haven became the first & only Connecticutie crowned this,Miss America,NA
1998-05-26,DJ,"WHAT'S ""UP""?",,NA,Theatrical term meaning to draw attention to oneself at the expense of another,To upstage,NA
1998-05-26,DJ,DOCS,,600,In 1967 this pediatrician resigned as a college teacher to join the antiwar movement full-time,Dr. Benjamin Spock,NA
1998-05-26,DJ,"CANADIAN STUFF, EH?",,800,"Lady Slipper Drive, a scenic route in this tiny island province, is named for the province's official flower",Prince Edward Island,NA
1998-05-26,DJ,SCIENTIFIC NAMES,,800,Ursus maritimus,Polar bear,NA
1998-05-26,DJ,THE WORST IN SPORTS,,800,"In 1944 the NHL's Detroit Red Wings froze out these ""Broadway Blueshirts"" 15-0, the biggest shutout ever",New York Rangers,NA
1998-05-26,DJ,CONNECTICUTIES,,800,"Born in Hartford, this blonde went west to play Krystle Carrington on ""Dynasty""",Linda Evans,NA
1998-05-26,DJ,"WHAT'S ""UP""?",,800,This city north of Stockholm is home to Sweden's oldest university,Uppsala,NA
1998-05-26,DJ,DOCS,,800,In 1778 this smallpox vaccine developer  wrote a paper on the murderous habits of the young cuckoo bird,Edward Jenner,NA
1998-05-26,DJ,"CANADIAN STUFF, EH?",,NA,"Two of these marine mammals, seen here, adorn the coat of arms of Canada's Northwest Territories",Narwals,NA
1998-05-26,DJ,SCIENTIFIC NAMES,,1000,The yellow-eyed bird megadyptes antipodes,Penguin,NA
1998-05-26,DJ,THE WORST IN SPORTS,,1000,"They changed colors in 1997, perhaps to ditch painful memories of 26 losses in a row, an NFL record",Tampa Bay Buccaneers,NA
1998-05-26,DJ,CONNECTICUTIES,,1000,"This star of TV's ""China Beach"" is the heiress to a toilet flush valve fortune",Dana Delany,NA
1998-05-26,DJ,"WHAT'S ""UP""?",,1000,"The granddaughter of Sholem Aleichem, Bel Kaufman wrote this 1964 bestseller set in a NYC high school",Up The Down Staircase,NA
1998-05-26,DJ,DOCS,,1000,"Hans Selye pioneered the study of this & wrote a book about it ""without distress""",Stress,NA
1998-05-26,FJ,SINGERS,,NA,"He first recorded in 1939, ""retired"" in 1971, returned & had a Top 10 album in 1993",Frank Sinatra,NA
