date,round,category,comment,value,clue,response,link
2019-10-23,J,NATIONAL GEOGRAPHIC WOMEN,,200,"The U.S. team shows grace, stamina, and split-second timing when practicing this sport",synchronized swimming,http://www.j-archive.com/media/2019-10-23_J_09.jpg
2019-10-23,J,GOVERNMENT ABCs,,200,Its headquarters & many of its labs are in Atlanta: CDC,Centers for Disease Control,NA
2019-10-23,J,SPORTS ALL IN THE FAMILY,,200,"That's former quarterback Archie with his two favorite MVPs, Peyton and this brother of his",Eli Manning,http://www.j-archive.com/media/2019-10-23_J_16a.jpg
2019-10-23,J,E BEFORE I,,200,"Mark 12:31 instructs, ""Thou shalt love"" this person",your neighbor,NA
2019-10-23,J,I BLESS THE RAINS,,200,Between a primary & secondary one of these in the sky is a region called Alexander's dark band,a rainbow,NA
2019-10-23,J,DOWN IN AFRICA,,200,"This capital of Kenya lies at an elevation of 5,500 feet, making it a natural sister city to Denver",Nairobi,NA
2019-10-23,J,NATIONAL GEOGRAPHIC WOMEN,,400,"In a 1921 photo, the rank of a princess of this indigenous people of New Zealand is marked by a distinctive feather cloak",the Maori,http://www.j-archive.com/media/2019-10-23_J_10a.jpg
2019-10-23,J,GOVERNMENT ABCs,,400,In 2017 Alexander Acosta became its new head: DOL,the Department of Labor,NA
2019-10-23,J,SPORTS ALL IN THE FAMILY,,400,It's the last name of golfing sisters Annika & Charlotta,Sorenstam,NA
2019-10-23,J,E BEFORE I,,400,"To pretend to an emotion; it's often found before ""indifference""",feign,NA
2019-10-23,J,I BLESS THE RAINS,,400,"Chac was the Mayan god of rain; Tlaloc, whose name means ""he who makes things sprout"", was rain god for these people",the Aztec,NA
2019-10-23,J,DOWN IN AFRICA,,400,Species that need protection include this animal--Africa has fewer of them than their shorter pal the elephant,the giraffe,NA
2019-10-23,J,NATIONAL GEOGRAPHIC WOMEN,,600,"In 1989, Fay Wray visited the Empire State Building, the setting of the climax of this 1933 film that had made her a star",King Kong,http://www.j-archive.com/media/2019-10-23_J_19.jpg
2019-10-23,J,GOVERNMENT ABCs,,600,It's issued by the president: EO,an executive order,NA
2019-10-23,J,SPORTS ALL IN THE FAMILY,,600,"She followed her dad into the ring, and since retiring, has become a TV personality and healthy lifestyle advocate",Laila Ali,http://www.j-archive.com/media/2019-10-23_J_22.jpg
2019-10-23,J,E BEFORE I,,600,A prized family memento passed down from one generation to another,an heirloom,NA
2019-10-23,J,I BLESS THE RAINS,,600,"In 2018 this Rivers Cuomo band had Toto recall with a hit cover, singing, ""I bless the rains down in Africa""",Weezer,NA
2019-10-23,J,DOWN IN AFRICA,,600,"This north African country belonged to France for about 130 years, until 1962",Algeria,NA
2019-10-23,J,NATIONAL GEOGRAPHIC WOMEN,,800,"During a New Year's celebration in Laos, a woman makes an offering at this, the Mother of Rivers",the Mekong,http://www.j-archive.com/media/2019-10-23_J_20.jpg
2019-10-23,J,GOVERNMENT ABCs,,800,"It was established in 1934, 5 years after the big stock market crash: SEC",the Securities and Exchange Commission,NA
2019-10-23,J,SPORTS ALL IN THE FAMILY,,800,"This racing dynasty includes Mario, son Michael & grandson Marco",the Andrettis,NA
2019-10-23,J,E BEFORE I,,800,This main protein in milk & cheese was widely used in glues & plastics,casein,NA
2019-10-23,J,I BLESS THE RAINS,,NA,Rainfall in this area covering 2 million square miles & 9 countries has topped 120 inches some years,the Amazon (rainforest),NA
2019-10-23,J,DOWN IN AFRICA,,800,"""C"" starts the name of this nation, highlighted here on the Gulf of Guinea",Cameroon,http://www.j-archive.com/media/2019-10-23_J_28a.jpg
2019-10-23,J,NATIONAL GEOGRAPHIC WOMEN,,1000,"Of the more than 1,400 submissions for a Vietnam veterans memorial, her design was chosen",Maya Lin,http://www.j-archive.com/media/2019-10-23_J_21a.jpg
2019-10-23,J,GOVERNMENT ABCs,,1000,Much of the acreage controlled by this agency is in Alaska & the western states: BLM,the Bureau of Land Management,NA
2019-10-23,J,SPORTS ALL IN THE FAMILY,,1000,"Last name of brother and sister Reggie and Cheryl, who are seen here. Both are in the Basketball Hall of Fame",the Millers,http://www.j-archive.com/media/2019-10-23_J_24.jpg
2019-10-23,J,E BEFORE I,,1000,"Numbering more than 1,000, these stellar sisters are found in Taurus",the Pleiades,NA
2019-10-23,J,I BLESS THE RAINS,,1000,"Though this weather system can cause terrible flooding, as in Gujarat in 2005, people depend on its rain for their water",the monsoons,NA
2019-10-23,J,DOWN IN AFRICA,,1000,"The San, formerly called Bushmen, mainly in this desert, are the oldest population group of southern Africa",the Kalahari,NA
2019-10-23,DJ,THE MARCH ON WASHINGTON,,400,The march was held in 1963 & one of the speeches mentioned the 100th anniversary of this document,the Emancipation Proclamation,NA
2019-10-23,DJ,INTERNATIONAL BUSINESS,,400,In 2019 this letter-perfect Dutch airline celebrates its centenary,KLM,NA
2019-10-23,DJ,ODD WORDS,,400,A tittle is that little dot you place over these 2 lowercase letters,I & J,NA
2019-10-23,DJ,A POETIC GEOGRAPHY LESSON,,400,"""Hail to thee, monarch of African mountains"", begins Bayard Taylor's verse about this peak",Kilimanjaro,NA
2019-10-23,DJ,BOTANISTS,,400,Luther Burbank developed what is known as the Burbank or Idaho type of this,a potato,NA
2019-10-23,DJ,"TV SHOW ""ME""",,400,"Time magazine's November 23, 1970 cover called this show still popular today ""TV's gift to children""",Sesame Street,NA
2019-10-23,DJ,THE MARCH ON WASHINGTON,,800,"The organizers intended the march to bring attention to this bill, eventually signed by LBJ",the Civil Rights Act,NA
2019-10-23,DJ,INTERNATIONAL BUSINESS,,800,This Swiss food & chocolate company owns brands like Purina & Gerber baby food,Nestlé,NA
2019-10-23,DJ,ODD WORDS,,800,Equitation is the art of riding this,a horse,NA
2019-10-23,DJ,A POETIC GEOGRAPHY LESSON,,800,"Bessie Rayner Parkes described this Scottish region as ""hills that were born of ages... like monuments to mighty gods""",the Highlands,NA
2019-10-23,DJ,BOTANISTS,,800,This former slave & botany whiz turned down offers to work for Thomas Edison & Joseph Stalin,George Washington Carver,NA
2019-10-23,DJ,"TV SHOW ""ME""",,800,"Ben Savage was the title ""Boy"" of this '90s sitcom",Boy Meets World,NA
2019-10-23,DJ,THE MARCH ON WASHINGTON,,1200,Among the performers at the march were Joan Baez and this other young folk singer,Bob Dylan,http://www.j-archive.com/media/2019-10-23_DJ_18a.jpg
2019-10-23,DJ,INTERNATIONAL BUSINESS,,NA,In 1900 this Japanese company began producing upright pianos; motorcycles came along more than half a century later,Yamaha,NA
2019-10-23,DJ,ODD WORDS,,1200,"Drupe, the term for a fleshy fruit with a single pit, like a cherry, comes from Latin for this small, oily Mediterranean fruit",an olive,NA
2019-10-23,DJ,A POETIC GEOGRAPHY LESSON,,1200,"Longfellow's line ""On the shores of Gitche Gumee"" from ""The Song of Hiawatha"" refers to this Great Lake",Lake Superior,NA
2019-10-23,DJ,BOTANISTS,,1200,A statue in the Czech Republic honoring this botanist monk is crawling with pea vines,(Gregor) Mendel,http://www.j-archive.com/media/2019-10-23_DJ_23a.jpg
2019-10-23,DJ,"TV SHOW ""ME""",,1200,Patricia Arquette won an Emmy as the title crime solver on this show,Medium,NA
2019-10-23,DJ,THE MARCH ON WASHINGTON,,NA,"10 times Martin Luther King spoke these 3 words that end the first verse of ""My Country, 'Tis Of Thee""",Let freedom ring,NA
2019-10-23,DJ,INTERNATIONAL BUSINESS,,1600,"Originally founded as a grocery store, today this London icon boasts more than 100 departments & about 20 restaurants",Harrods,NA
2019-10-23,DJ,ODD WORDS,,1600,"It sounds like a geometric figure, but this 7-letter word means resembling the walking dead",zomboid,NA
2019-10-23,DJ,A POETIC GEOGRAPHY LESSON,,1600,"Switzerland's ""Lake Leman woos me with its crystal face"", mused this poet in ""Childe Harold's Pilgrimage""",Byron,NA
2019-10-23,DJ,BOTANISTS,,1600,1970 Nobel Peace Prize winner Norman Borlaug developed a dwarf type of this grain that greatly reduced famine,wheat,NA
2019-10-23,DJ,"TV SHOW ""ME""",,1600,We found out the Almighty is on Facebook on this Brandon Micheal Hall show on CBS,God Friended Me,NA
2019-10-23,DJ,THE MARCH ON WASHINGTON,,2000,One of the few female speakers at the event was this woman famous for her performances at the Folies-Bergere,Josephine Baker,NA
2019-10-23,DJ,INTERNATIONAL BUSINESS,,2000,"State-owned & known by this 5-letter name for short, Mexico's largest company is this oil concern",Pemex,NA
2019-10-23,DJ,ODD WORDS,,2000,"We hope you know this word for the projecting piece on a sundial that casts a shadow, indicating the time",a gnomon,http://www.j-archive.com/media/2019-10-23_DJ_12.jpg
2019-10-23,DJ,A POETIC GEOGRAPHY LESSON,,2000,"George Prentice's poem ""Lookout Mountain"" recounts the 1863 battle for this Tennessee city",Chattanooga,NA
2019-10-23,DJ,BOTANISTS,,2000,Knott's Berry Farm got its signature berries from this horticulturist; the berry is named for him,(Rudolph) Boysen,NA
2019-10-23,DJ,"TV SHOW ""ME""",,2000,This 1997-2003 sitcom starring David Spade & Laura San Giacomo was set at a fashion magazine,Just Shoot Me!,NA
2019-10-23,FJ,1930s NOVEL CHARACTERS,,NA,"Prior to a murder in a 1934 book, he says he hasn't been a detective since 1927 & that his wife inherited a lumber mill",Nick Charles,NA
